date	value	lower_ci	upper_ci	incidence	scenario
2020-12-21	621673	568305	677507	NA	Moderate return
2020-12-22	622699	561096	687409	1026	Moderate return
2020-12-23	623776	555335	696922	1077	Moderate return
2020-12-24	624772	549510	705200	996	Moderate return
2020-12-25	625812	544631	713204	1040	Moderate return
2020-12-26	626825	540097	720396	1013	Moderate return
2020-12-27	627871	535960	727153	1046	Moderate return
2020-12-28	628839	531985	734231	968	Moderate return
2020-12-29	629840	528262	741157	1001	Moderate return
2020-12-30	630790	524590	747281	950	Moderate return
2020-12-31	631774	521142	753646	984	Moderate return
2021-01-01	632739	518018	759735	965	Moderate return
2021-01-02	633695	515397	765693	956	Moderate return
2021-01-03	634635	512513	771418	940	Moderate return
2021-01-04	635597	509513	776810	962	Moderate return
2021-01-05	636536	507194	782337	939	Moderate return
2021-01-06	637436	504072	787810	900	Moderate return
2021-01-07	638345	501961	792761	909	Moderate return
2021-01-08	639268	500033	797731	923	Moderate return
2021-01-09	640213	497961	802794	945	Moderate return
2021-01-10	641100	495028	807906	887	Moderate return
2021-01-11	641970	492992	812861	870	Moderate return
2021-01-12	642826	490805	817664	856	Moderate return
2021-01-13	643685	488447	822861	859	Moderate return
2021-01-14	644521	486232	827706	836	Moderate return
2021-01-15	645438	484599	832517	917	Moderate return
2021-01-16	646296	483194	837778	858	Moderate return
2021-01-17	647228	481515	841984	932	Moderate return
2021-01-18	648074	479419	846585	846	Moderate return
2021-01-19	648880	477374	851056	806	Moderate return
2021-01-20	649711	475646	856133	831	Moderate return
2021-01-21	650571	473917	859609	860	Moderate return
2021-01-22	651396	472740	864540	825	Moderate return
2021-01-23	652256	470589	868522	860	Moderate return
2021-01-24	653025	469199	872916	769	Moderate return
2021-01-25	653863	467671	877602	838	Moderate return
2021-01-26	654654	466563	881692	791	Moderate return
2021-01-27	655458	465072	885835	804	Moderate return
2021-01-28	656302	464209	890383	844	Moderate return
2021-01-29	657131	462810	894480	829	Moderate return
2021-01-30	657889	461164	899051	758	Moderate return
2021-01-31	658734	459614	903601	845	Moderate return
2021-02-01	659580	458893	906707	846	Moderate return
2021-02-02	660373	457406	910905	793	Moderate return
2021-02-03	661200	456103	915518	827	Moderate return
2021-02-04	662012	454599	919292	812	Moderate return
2021-02-05	662775	453368	923079	763	Moderate return
2021-02-06	663575	451831	927603	800	Moderate return
2021-02-07	664344	450823	931740	769	Moderate return
2021-02-08	665125	449699	935440	781	Moderate return
2021-02-09	665940	448738	939854	815	Moderate return
2021-02-10	666746	447843	943780	806	Moderate return
2021-02-11	667571	446451	947912	825	Moderate return
2021-02-12	668288	445351	951869	717	Moderate return
2021-02-13	669090	444805	955044	802	Moderate return
2021-02-14	669821	443159	960194	731	Moderate return
2021-02-15	670604	442656	963041	783	Moderate return
2021-02-16	671341	441602	967156	737	Moderate return
2021-02-17	672118	440359	971716	777	Moderate return
2021-02-18	672859	439036	975694	741	Moderate return
2021-02-19	673608	438031	980115	749	Moderate return
2021-02-20	674328	437465	983923	720	Moderate return
2021-02-21	675085	435580	988409	757	Moderate return
2021-02-22	675800	435277	990859	715	Moderate return
2021-02-23	676512	434391	995610	712	Moderate return
2021-02-24	677275	433830	999183	763	Moderate return
2021-02-25	678047	433307	1003425	772	Moderate return
2021-02-26	678715	432695	1006496	668	Moderate return
2021-02-27	679442	432020	1010245	727	Moderate return
2021-02-28	680172	430852	1014481	730	Moderate return
2021-03-01	680921	430017	1018571	749	Moderate return
2021-03-02	681648	428945	1021741	727	Moderate return
2021-03-03	682378	428133	1024262	730	Moderate return
2021-03-04	683088	427446	1028599	710	Moderate return
2021-03-05	683807	426861	1032638	719	Moderate return
2021-03-06	684479	425934	1036494	672	Moderate return
2021-03-07	685200	425825	1039997	721	Moderate return
2021-03-08	685904	424905	1042136	704	Moderate return
2021-03-09	686632	423837	1046289	728	Moderate return
2021-03-10	687340	423278	1050441	708	Moderate return
2021-03-11	688038	422618	1054030	698	Moderate return
2021-03-12	688762	421844	1056732	724	Moderate return
2021-03-13	689481	421022	1059718	719	Moderate return
2021-03-14	690193	419912	1064764	712	Moderate return
2021-03-15	690900	419195	1067660	707	Moderate return
2021-03-16	691629	418435	1071985	729	Moderate return
2021-03-17	692297	417748	1075022	668	Moderate return
2021-03-18	693026	416984	1078565	729	Moderate return
2021-03-19	693734	416189	1082976	708	Moderate return
2021-03-20	694472	415748	1086704	738	Moderate return
2021-03-21	695153	415402	1089719	681	Moderate return
2021-03-22	695817	414610	1092756	664	Moderate return
2021-03-23	696569	413791	1097423	752	Moderate return
2021-03-24	697287	412661	1100286	718	Moderate return
2021-03-25	697975	412127	1104745	688	Moderate return
2021-03-26	698665	411153	1107241	690	Moderate return
2021-03-27	699365	410037	1111610	700	Moderate return
2021-03-28	700010	409370	1115394	645	Moderate return
2021-03-29	700682	408991	1119083	672	Moderate return
2021-03-30	701380	409299	1123184	698	Moderate return
2021-03-31	702070	408262	1125892	690	Moderate return
2021-04-01	702731	407674	1130178	661	Moderate return
2021-04-02	703404	406740	1133885	673	Moderate return
2021-04-03	704066	406398	1138255	662	Moderate return
2021-04-04	704750	406259	1141577	684	Moderate return
2021-04-05	705439	405121	1144892	689	Moderate return
2021-04-06	706135	404359	1149159	696	Moderate return
2021-04-07	706818	403738	1153771	683	Moderate return
2021-04-08	707517	403343	1156765	699	Moderate return
2021-04-09	708109	402509	1160348	592	Moderate return
2021-04-10	708819	401566	1164128	710	Moderate return
2021-04-11	709484	401032	1167526	665	Moderate return
2021-04-12	710124	400548	1172209	640	Moderate return
2021-04-13	710836	399683	1175574	712	Moderate return
2021-04-14	711505	398680	1179353	669	Moderate return
2021-04-15	712198	398598	1182819	693	Moderate return
2021-04-16	712817	397704	1186660	619	Moderate return
2021-04-17	713495	396877	1191045	678	Moderate return
2021-04-18	714160	395636	1193917	665	Moderate return
2021-04-19	714836	395090	1197375	676	Moderate return
2021-04-20	715493	394808	1200445	657	Moderate return
2021-04-21	716164	394310	1204635	671	Moderate return
2021-04-22	716870	393368	1208843	706	Moderate return
2021-04-23	717601	391965	1212925	731	Moderate return
2021-04-24	718276	392322	1216854	675	Moderate return
2021-04-25	719023	391342	1221228	747	Moderate return
2021-04-26	719671	390515	1224151	648	Moderate return
2021-04-27	720323	390161	1228396	652	Moderate return
2021-04-28	721044	389200	1233774	721	Moderate return
2021-04-29	721707	388750	1237318	663	Moderate return
2021-04-30	722372	388419	1242236	665	Moderate return
2021-05-01	722971	387575	1244689	599	Moderate return
2021-05-02	723636	386896	1249511	665	Moderate return
2021-05-03	724329	386105	1252920	693	Moderate return
2021-05-04	725035	385315	1257874	706	Moderate return
2021-05-05	725776	384363	1261814	741	Moderate return
2021-05-06	726422	384826	1264763	646	Moderate return
2021-05-07	727086	383894	1268911	664	Moderate return
2021-05-08	727797	383625	1273221	711	Moderate return
2021-05-09	728496	382509	1275936	699	Moderate return
2021-05-10	729168	382658	1279784	672	Moderate return
2021-05-11	729799	381431	1283936	631	Moderate return
2021-05-12	730551	380948	1288037	752	Moderate return
2021-05-13	731250	380702	1291883	699	Moderate return
2021-05-14	731898	380253	1297555	648	Moderate return
2021-05-15	732560	379478	1300153	662	Moderate return
2021-05-16	733249	379224	1305555	689	Moderate return
2021-05-17	733951	378566	1309638	702	Moderate return
2021-05-18	734620	377479	1312612	669	Moderate return
2021-05-19	735328	376946	1316763	708	Moderate return
2021-05-20	735992	376635	1322356	664	Moderate return
2021-05-21	736658	375958	1325679	666	Moderate return
2021-05-22	737351	374930	1330500	693	Moderate return
2021-05-23	738126	374405	1336378	775	Moderate return
2021-05-24	738797	373179	1338245	671	Moderate return
