date	value	lower_ci	upper_ci	incidence	scenario
2021-02-20	296804	270680	324709	NA	Cautious return
2021-02-21	296853	266775	329266	49	Cautious return
2021-02-22	296888	263559	333202	35	Cautious return
2021-02-23	296923	260694	336903	35	Cautious return
2021-02-24	296962	258101	340111	39	Cautious return
2021-02-25	296995	255557	343198	33	Cautious return
2021-02-26	297021	253426	346118	26	Cautious return
2021-02-27	297089	251093	348690	68	Cautious return
2021-02-28	297109	248871	351421	20	Cautious return
2021-03-01	297137	246842	354085	28	Cautious return
2021-03-02	297171	244839	356343	34	Cautious return
2021-03-03	297237	243081	358558	66	Cautious return
2021-03-04	297276	241385	361011	39	Cautious return
2021-03-05	297317	239819	363208	41	Cautious return
2021-03-06	297358	238038	365375	41	Cautious return
2021-03-07	297417	236364	367247	59	Cautious return
2021-03-08	297459	234799	369520	42	Cautious return
2021-03-09	297509	233546	371382	50	Cautious return
2021-03-10	297539	232103	373507	30	Cautious return
2021-03-11	297566	230809	375218	27	Cautious return
2021-03-12	297607	229177	377340	41	Cautious return
2021-03-13	297676	227843	379113	69	Cautious return
2021-03-14	297693	226570	381053	17	Cautious return
2021-03-15	297732	225466	382608	39	Cautious return
2021-03-16	297756	223853	384598	24	Cautious return
2021-03-17	297802	222905	386154	46	Cautious return
2021-03-18	297864	221743	387976	62	Cautious return
2021-03-19	297885	220713	389514	21	Cautious return
2021-03-20	297924	219487	391156	39	Cautious return
2021-03-21	297950	218293	392706	26	Cautious return
2021-03-22	297996	217253	394349	46	Cautious return
2021-03-23	298043	215961	395840	47	Cautious return
2021-03-24	298097	215120	397792	54	Cautious return
2021-03-25	298111	214035	398957	14	Cautious return
2021-03-26	298139	212932	400307	28	Cautious return
2021-03-27	298182	211811	401633	43	Cautious return
2021-03-28	298203	210992	402880	21	Cautious return
2021-03-29	298252	209890	404672	49	Cautious return
2021-03-30	298312	208906	406218	60	Cautious return
2021-03-31	298334	208012	407429	22	Cautious return
2021-04-01	298369	206955	408851	35	Cautious return
2021-04-02	298378	206015	410318	9	Cautious return
2021-04-03	298435	205167	411749	57	Cautious return
2021-04-04	298455	204385	412812	20	Cautious return
2021-04-05	298423	203215	414290	-32	Cautious return
2021-04-06	298472	202327	415608	49	Cautious return
2021-04-07	298468	201509	416892	-4	Cautious return
2021-04-08	298496	200723	418389	28	Cautious return
2021-04-09	298519	199654	419770	23	Cautious return
2021-04-10	298548	198851	420932	29	Cautious return
2021-04-11	298587	198052	422109	39	Cautious return
2021-04-12	298606	196986	423699	19	Cautious return
2021-04-13	298629	196174	425005	23	Cautious return
2021-04-14	298661	195613	426531	32	Cautious return
2021-04-15	298716	194707	427799	55	Cautious return
2021-04-16	298751	193749	428874	35	Cautious return
2021-04-17	298822	193125	429596	71	Cautious return
2021-04-18	298871	192268	431469	49	Cautious return
2021-04-19	298918	191504	432293	47	Cautious return
2021-04-20	298958	190595	433510	40	Cautious return
2021-04-21	298986	189843	434719	28	Cautious return
2021-04-22	299045	189341	436071	59	Cautious return
2021-04-23	299069	188263	437432	24	Cautious return
2021-04-24	299089	187740	438295	20	Cautious return
2021-04-25	299121	186375	439503	32	Cautious return
2021-04-26	299132	186043	440691	11	Cautious return
2021-04-27	299165	185330	441743	33	Cautious return
2021-04-28	299229	184814	442920	64	Cautious return
2021-04-29	299279	183996	443870	50	Cautious return
2021-04-30	299285	183197	445158	6	Cautious return
2021-05-01	299349	182369	446078	64	Cautious return
2021-05-02	299351	181873	447590	2	Cautious return
2021-05-03	299386	181035	448464	35	Cautious return
2021-05-04	299420	180193	449488	34	Cautious return
2021-05-05	299471	179392	451076	51	Cautious return
2021-05-06	299524	178998	452135	53	Cautious return
2021-05-07	299560	178148	453360	36	Cautious return
2021-05-08	299654	177718	454656	94	Cautious return
2021-05-09	299708	177028	455370	54	Cautious return
2021-05-10	299782	176270	457057	74	Cautious return
2021-05-11	299849	175408	458259	67	Cautious return
2021-05-12	299885	174734	458589	36	Cautious return
2021-05-13	299949	174303	460052	64	Cautious return
2021-05-14	300034	173684	461196	85	Cautious return
2021-05-15	300064	173257	462306	30	Cautious return
2021-05-16	300077	172275	464267	13	Cautious return
2021-05-17	300146	171580	464893	69	Cautious return
2021-05-18	300195	171339	465673	49	Cautious return
2021-05-19	300248	170770	466597	53	Cautious return
2021-05-20	300316	169657	467993	68	Cautious return
2021-05-21	300336	169052	469331	20	Cautious return
2021-05-22	300411	168369	470171	75	Cautious return
2021-05-23	300470	167607	471474	59	Cautious return
2021-05-24	300520	167349	472477	50	Cautious return
2021-05-25	300580	166523	474163	60	Cautious return
2021-05-26	300658	166054	474786	78	Cautious return
2021-05-27	300732	165417	476708	74	Cautious return
2021-05-28	300814	165153	477151	82	Cautious return
2021-05-29	300881	164542	478697	67	Cautious return
2021-05-30	300955	163879	479549	74	Cautious return
2021-05-31	300995	163438	480192	40	Cautious return
2021-06-01	301033	163122	480983	38	Cautious return
2021-06-02	301109	162435	482587	76	Cautious return
2021-06-03	301161	161799	482698	52	Cautious return
2021-06-04	301252	161117	484086	91	Cautious return
2021-06-05	301350	160502	485393	98	Cautious return
2021-06-06	301427	160342	486113	77	Cautious return
2021-06-07	301496	159609	487120	69	Cautious return
2021-06-08	301574	158854	488736	78	Cautious return
2021-06-09	301672	158601	489445	98	Cautious return
2021-06-10	301795	157778	491119	123	Cautious return
2021-06-11	301877	157458	491203	82	Cautious return
2021-06-12	301949	156661	491973	72	Cautious return
2021-06-13	302049	156560	493788	100	Cautious return
2021-06-14	302142	155811	494793	93	Cautious return
2021-06-15	302207	155316	495283	65	Cautious return
2021-06-16	302293	154593	496514	86	Cautious return
2021-06-17	302401	154168	498057	108	Cautious return
2021-06-18	302506	153657	499101	105	Cautious return
2021-06-19	302599	153268	499496	93	Cautious return
2021-06-20	302674	152626	500747	75	Cautious return
2021-06-21	302784	151854	502715	110	Cautious return
2021-06-22	302886	151658	503208	102	Cautious return
2021-06-23	303018	151212	504602	132	Cautious return
2021-06-24	303133	150661	505252	115	Cautious return
