stat	value
thetaS_last_obs_p_mean	0.9882452
thetaI_last_obs_p_mean	6.03968e-05
thetaR_last_obs_p_mean	0.0116944
thetaS_last_obs_p_ci_low	0.9878231
thetaS_last_obs_p_ci_med	0.9882458
thetaS_last_obs_p_ci_up	0.9886629
thetaI_last_obs_p_ci_low	3.324554e-05
thetaI_last_obs_p_ci_med	5.951195e-05
thetaI_last_obs_p_ci_up	9.259332e-05
thetaR_last_obs_p_ci_low	0.01127824
thetaR_last_obs_p_ci_med	0.01169369
thetaR_last_obs_p_ci_up	0.01211583
R0_p_mean	1.550346
R0_p_ci_low	0.671805
R0_p_ci_med	1.409787
R0_p_ci_up	3.221392
gamma_p_mean	0.04912139
gamma_p_ci_low	0.006425908
gamma_p_ci_med	0.03438141
gamma_p_ci_up	0.1811365
beta_p_mean	0.0660226
beta_p_ci_low	0.008961948
beta_p_ci_med	0.05176559
beta_p_ci_up	0.2058866
incidence_mean	0.0360538
incidence_ci_low	4.319884e-05
incidence_ci_median	0.0003808311
incidence_ci_up	0.5154173
thetaI_tp1_mean	0.006045174
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07108038
thetaR_tp1_mean	0.02285998
thetaR_tp1_ci_low	0.007132811
thetaR_tp1_ci_med	0.01252487
thetaR_tp1_ci_up	0.1302379
Y_tp1_mean	0.006044669
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07114459
R_tp1_mean	0.02285906
R_tp1_ci_low	0.007112619
R_tp1_ci_med	0.01252914
R_tp1_ci_up	0.1299357
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03721504
thetaR_max_ci_low	0.006618757
thetaR_max_ci_med	0.01282091
thetaR_max_ci_up	0.3770792
cumInf_mean	0.04728874
cumInf_ci_low	0.006644249
cumInf_ci_med	0.01300076
cumInf_ci_up	0.5233986
dthetaI_tp1_date	06/20/21
first_tp_mean	03/09/21
first_tp_ci_low	01/06/21
first_tp_ci_med	02/05/21
first_tp_ci_up	07/24/21
dthetaI_tp2_date	06/20/21
second_tp_mean	03/12/21
second_tp_ci_low	01/08/21
second_tp_ci_med	02/07/21
second_tp_ci_up	07/24/21
end_p_mean	05/07/21
end_p_ci_low	02/27/21
end_p_ci_med	04/10/21
end_p_ci_up	07/24/21
begin_str	01/06/2021
