date	value	lower_ci	upper_ci	incidence	scenario
2021-02-20	602723	516516	699784	NA	Cautious return
2021-02-21	602754	504286	714980	31	Cautious return
2021-02-22	602929	493142	728605	175	Cautious return
2021-02-23	602999	483558	740875	70	Cautious return
2021-02-24	603073	475019	751427	74	Cautious return
2021-02-25	603103	467226	763063	30	Cautious return
2021-02-26	603192	459607	773186	89	Cautious return
2021-02-27	603374	452922	782905	182	Cautious return
2021-02-28	603505	446170	791945	131	Cautious return
2021-03-01	603582	439454	801676	77	Cautious return
2021-03-02	603748	433723	810019	166	Cautious return
2021-03-03	603919	427920	818729	171	Cautious return
2021-03-04	604071	421792	826633	152	Cautious return
2021-03-05	604176	417183	835532	105	Cautious return
2021-03-06	604322	411801	842009	146	Cautious return
2021-03-07	604529	406598	849982	207	Cautious return
2021-03-08	604633	402330	857100	104	Cautious return
2021-03-09	604726	398219	863175	93	Cautious return
2021-03-10	604854	393187	870611	128	Cautious return
2021-03-11	604965	388351	878399	111	Cautious return
2021-03-12	605084	384196	884879	119	Cautious return
2021-03-13	605180	379938	891282	96	Cautious return
2021-03-14	605242	376018	898036	62	Cautious return
2021-03-15	605384	371081	903217	142	Cautious return
2021-03-16	605530	368017	909471	146	Cautious return
2021-03-17	605675	364088	915790	145	Cautious return
2021-03-18	605863	359989	921132	188	Cautious return
2021-03-19	606013	356428	927129	150	Cautious return
2021-03-20	606214	352860	933482	201	Cautious return
2021-03-21	606491	349745	938978	277	Cautious return
2021-03-22	606680	346358	945236	189	Cautious return
2021-03-23	606849	343144	951874	169	Cautious return
2021-03-24	607009	338518	958388	160	Cautious return
2021-03-25	607217	335757	963081	208	Cautious return
2021-03-26	607428	332660	967954	211	Cautious return
2021-03-27	607619	329576	974521	191	Cautious return
2021-03-28	607799	326813	979687	180	Cautious return
2021-03-29	607890	323664	985453	91	Cautious return
2021-03-30	608103	320698	990727	213	Cautious return
2021-03-31	608223	317474	996304	120	Cautious return
2021-04-01	608326	313775	1001608	103	Cautious return
2021-04-02	608496	310958	1006957	170	Cautious return
2021-04-03	608689	308829	1011802	193	Cautious return
2021-04-04	608901	305938	1017274	212	Cautious return
2021-04-05	609075	303352	1023328	174	Cautious return
2021-04-06	609186	299337	1026040	111	Cautious return
2021-04-07	609426	296494	1031307	240	Cautious return
2021-04-08	609620	294399	1037231	194	Cautious return
2021-04-09	609782	292584	1041535	162	Cautious return
2021-04-10	610053	288875	1046098	271	Cautious return
2021-04-11	610276	287162	1050665	223	Cautious return
2021-04-12	610507	284915	1057017	231	Cautious return
2021-04-13	610667	281845	1060799	160	Cautious return
2021-04-14	610895	279747	1065143	228	Cautious return
2021-04-15	611047	277500	1071048	152	Cautious return
2021-04-16	611368	274021	1076206	321	Cautious return
2021-04-17	611654	272491	1081398	286	Cautious return
2021-04-18	611859	270219	1086460	205	Cautious return
2021-04-19	612164	268106	1090597	305	Cautious return
2021-04-20	612449	266250	1094887	285	Cautious return
2021-04-21	612732	264645	1099088	283	Cautious return
2021-04-22	613025	262841	1104619	293	Cautious return
2021-04-23	613357	259639	1110627	332	Cautious return
2021-04-24	613780	257596	1114577	423	Cautious return
2021-04-25	614074	255947	1119368	294	Cautious return
2021-04-26	614397	252998	1124246	323	Cautious return
2021-04-27	614698	251241	1130546	301	Cautious return
2021-04-28	614922	248910	1134349	224	Cautious return
2021-04-29	615304	247028	1138893	382	Cautious return
2021-04-30	615764	245099	1144206	460	Cautious return
2021-05-01	616078	242322	1148226	314	Cautious return
2021-05-02	616465	240249	1150756	387	Cautious return
2021-05-03	616793	238847	1155700	328	Cautious return
2021-05-04	617268	236364	1161288	475	Cautious return
2021-05-05	617657	234760	1165790	389	Cautious return
2021-05-06	618199	232630	1169725	542	Cautious return
2021-05-07	618805	231348	1175524	606	Cautious return
2021-05-08	619346	228509	1180029	541	Cautious return
2021-05-09	619929	226005	1185530	583	Cautious return
2021-05-10	620480	225111	1190755	551	Cautious return
2021-05-11	621065	222768	1196013	585	Cautious return
2021-05-12	621684	220491	1202884	619	Cautious return
2021-05-13	622310	218704	1207063	626	Cautious return
2021-05-14	622877	217256	1210675	567	Cautious return
2021-05-15	623611	215437	1215558	734	Cautious return
2021-05-16	624283	213944	1222712	672	Cautious return
2021-05-17	624852	212409	1226367	569	Cautious return
2021-05-18	625520	210316	1228544	668	Cautious return
2021-05-19	626261	208853	1234084	741	Cautious return
2021-05-20	627091	207408	1237991	830	Cautious return
2021-05-21	627902	205916	1245521	811	Cautious return
2021-05-22	628812	203940	1249900	910	Cautious return
2021-05-23	629699	202049	1253011	887	Cautious return
2021-05-24	630550	200544	1256313	851	Cautious return
2021-05-25	631482	198360	1261126	932	Cautious return
2021-05-26	632480	196342	1265410	998	Cautious return
2021-05-27	633432	194560	1271039	952	Cautious return
2021-05-28	634490	193867	1276705	1058	Cautious return
2021-05-29	635610	191783	1280547	1120	Cautious return
2021-05-30	636667	191036	1283591	1057	Cautious return
2021-05-31	637777	189432	1289203	1110	Cautious return
2021-06-01	638945	187948	1294911	1168	Cautious return
2021-06-02	640172	186168	1300021	1227	Cautious return
2021-06-03	641334	184923	1304422	1162	Cautious return
2021-06-04	642647	183032	1309523	1313	Cautious return
2021-06-05	643963	181355	1313821	1316	Cautious return
2021-06-06	645373	180263	1321945	1410	Cautious return
2021-06-07	646674	178533	1326099	1301	Cautious return
2021-06-08	648064	176791	1330510	1390	Cautious return
2021-06-09	649473	175189	1335206	1409	Cautious return
2021-06-10	650956	174388	1342149	1483	Cautious return
2021-06-11	652381	172608	1345993	1425	Cautious return
2021-06-12	653845	171859	1349769	1464	Cautious return
2021-06-13	655529	170160	1354533	1684	Cautious return
2021-06-14	657233	169077	1359579	1704	Cautious return
