stat	value
thetaS_last_obs_p_mean	0.9893873
thetaI_last_obs_p_mean	3.504899e-05
thetaR_last_obs_p_mean	0.01057769
thetaS_last_obs_p_ci_low	0.9889852
thetaS_last_obs_p_ci_med	0.9893879
thetaS_last_obs_p_ci_up	0.9897863
thetaI_last_obs_p_ci_low	1.562229e-05
thetaI_last_obs_p_ci_med	3.411969e-05
thetaI_last_obs_p_ci_up	5.975184e-05
thetaR_last_obs_p_ci_low	0.01017935
thetaR_last_obs_p_ci_med	0.01057708
thetaR_last_obs_p_ci_up	0.01097895
R0_p_mean	1.529316
R0_p_ci_low	0.6506261
R0_p_ci_med	1.389262
R0_p_ci_up	3.200959
gamma_p_mean	0.04996791
gamma_p_ci_low	0.006427903
gamma_p_ci_med	0.03464645
gamma_p_ci_up	0.1867096
beta_p_mean	0.0659624
beta_p_ci_low	0.008831737
beta_p_ci_med	0.05120706
beta_p_ci_up	0.2092218
incidence_mean	0.003186424
incidence_ci_low	2.954821e-05
incidence_ci_median	0.000196755
incidence_ci_up	0.01392255
thetaI_tp1_mean	0.001065579
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005017232
thetaR_tp1_mean	0.01251292
thetaR_tp1_ci_low	0.005521861
thetaR_tp1_ci_med	0.01068013
thetaR_tp1_ci_up	0.02098928
Y_tp1_mean	0.00106566
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005029925
R_tp1_mean	0.01251171
R_tp1_ci_low	0.005498687
R_tp1_ci_med	0.01067762
R_tp1_ci_up	0.02103926
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01251292
thetaR_max_ci_low	0.005521861
thetaR_max_ci_med	0.01068013
thetaR_max_ci_up	0.02098928
cumInf_mean	0.0135785
cumInf_ci_low	0.005530669
cumInf_ci_med	0.01072538
cumInf_ci_up	0.02511096
dthetaI_tp1_date	07/24/21
first_tp_mean	02/04/21
first_tp_ci_low	01/06/21
first_tp_ci_med	01/26/21
first_tp_ci_up	07/24/21
dthetaI_tp2_date	07/24/21
second_tp_mean	02/06/21
second_tp_ci_low	01/08/21
second_tp_ci_med	01/27/21
second_tp_ci_up	07/24/21
end_p_mean	04/03/21
end_p_ci_low	02/24/21
end_p_ci_med	03/13/21
end_p_ci_up	07/24/21
begin_str	01/06/2021
