stat	value
thetaS_last_obs_p_mean	0.9844919
thetaI_last_obs_p_mean	9.924413e-05
thetaR_last_obs_p_mean	0.01540885
thetaS_last_obs_p_ci_low	0.9840066
thetaS_last_obs_p_ci_med	0.9844928
thetaS_last_obs_p_ci_up	0.9849708
thetaI_last_obs_p_ci_low	6.339e-05
thetaI_last_obs_p_ci_med	9.847661e-05
thetaI_last_obs_p_ci_up	0.0001394479
thetaR_last_obs_p_ci_low	0.01493218
thetaR_last_obs_p_ci_med	0.01540796
thetaR_last_obs_p_ci_up	0.01589251
R0_p_mean	1.490551
R0_p_ci_low	0.6595309
R0_p_ci_med	1.354272
R0_p_ci_up	3.079694
gamma_p_mean	0.04649045
gamma_p_ci_low	0.006186762
gamma_p_ci_med	0.03272583
gamma_p_ci_up	0.1699961
beta_p_mean	0.0601222
beta_p_ci_low	0.008529709
beta_p_ci_med	0.04736213
beta_p_ci_up	0.1888889
incidence_mean	0.02749957
incidence_ci_low	7.20632e-05
incidence_ci_median	0.0007177622
incidence_ci_up	0.3515019
thetaI_tp1_mean	0.006912743
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08061849
thetaR_tp1_mean	0.02923189
thetaR_tp1_ci_low	0.00985406
thetaR_tp1_ci_med	0.01683474
thetaR_tp1_ci_up	0.167853
Y_tp1_mean	0.006912488
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08063475
R_tp1_mean	0.02923068
R_tp1_ci_low	0.009822185
R_tp1_ci_med	0.01684088
R_tp1_ci_up	0.1678016
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03401526
thetaR_max_ci_low	0.009630453
thetaR_max_ci_med	0.01700692
thetaR_max_ci_up	0.2433855
cumInf_mean	0.04245511
cumInf_ci_low	0.009690239
cumInf_ci_med	0.01732282
cumInf_ci_up	0.3627877
dthetaI_tp1_date	07/11/21
first_tp_mean	03/11/21
first_tp_ci_low	01/06/21
first_tp_ci_med	02/06/21
first_tp_ci_up	07/24/21
dthetaI_tp2_date	07/11/21
second_tp_mean	03/13/21
second_tp_ci_low	01/08/21
second_tp_ci_med	02/08/21
second_tp_ci_up	07/24/21
end_p_mean	05/23/21
end_p_ci_low	03/03/21
end_p_ci_med	05/20/21
end_p_ci_up	07/24/21
begin_str	01/06/2021
