stat	value
thetaS_last_obs_p_mean	0.993582
thetaI_last_obs_p_mean	0.0001014968
thetaR_last_obs_p_mean	0.006316484
thetaS_last_obs_p_ci_low	0.9932688
thetaS_last_obs_p_ci_med	0.9935831
thetaS_last_obs_p_ci_up	0.9938918
thetaI_last_obs_p_ci_low	6.476733e-05
thetaI_last_obs_p_ci_med	0.0001005689
thetaI_last_obs_p_ci_up	0.000143558
thetaR_last_obs_p_ci_low	0.00600947
thetaR_last_obs_p_ci_med	0.006315257
thetaR_last_obs_p_ci_up	0.006627474
R0_p_mean	1.593289
R0_p_ci_low	0.6959902
R0_p_ci_med	1.454727
R0_p_ci_up	3.276953
gamma_p_mean	0.04834875
gamma_p_ci_low	0.006539048
gamma_p_ci_med	0.03454505
gamma_p_ci_up	0.1726363
beta_p_mean	0.06713866
beta_p_ci_low	0.009324741
beta_p_ci_med	0.05378666
beta_p_ci_up	0.202733
incidence_mean	0.007523085
incidence_ci_low	6.085781e-05
incidence_ci_median	0.0005003237
incidence_ci_up	0.06021069
thetaI_tp1_mean	0.002612427
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02334482
thetaR_tp1_mean	0.0109807
thetaR_tp1_ci_low	0.002739302
thetaR_tp1_ci_med	0.006969095
thetaR_tp1_ci_up	0.0412821
Y_tp1_mean	0.002612509
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02339219
R_tp1_mean	0.01098137
R_tp1_ci_low	0.002726121
R_tp1_ci_med	0.006966982
R_tp1_ci_up	0.0413484
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0109807
thetaR_max_ci_low	0.002739302
thetaR_max_ci_med	0.006969095
thetaR_max_ci_up	0.0412821
cumInf_mean	0.01359312
cumInf_ci_low	0.002758556
cumInf_ci_med	0.007096869
cumInf_ci_up	0.06567544
dthetaI_tp1_date	07/24/21
first_tp_mean	02/23/21
first_tp_ci_low	01/06/21
first_tp_ci_med	02/10/21
first_tp_ci_up	07/24/21
dthetaI_tp2_date	07/24/21
second_tp_mean	02/26/21
second_tp_ci_low	01/08/21
second_tp_ci_med	02/12/21
second_tp_ci_up	07/24/21
end_p_mean	05/11/21
end_p_ci_low	03/03/21
end_p_ci_med	04/23/21
end_p_ci_up	07/24/21
begin_str	01/06/2021
