stat	value
thetaS_last_obs_p_mean	0.9969782
thetaI_last_obs_p_mean	1.574861e-05
thetaR_last_obs_p_mean	0.003006019
thetaS_last_obs_p_ci_low	0.9967625
thetaS_last_obs_p_ci_med	0.9969794
thetaS_last_obs_p_ci_up	0.9971884
thetaI_last_obs_p_ci_low	4.222159e-06
thetaI_last_obs_p_ci_med	1.491883e-05
thetaI_last_obs_p_ci_up	3.206871e-05
thetaR_last_obs_p_ci_low	0.002795954
thetaR_last_obs_p_ci_med	0.003004812
thetaR_last_obs_p_ci_up	0.003221468
R0_p_mean	1.631858
R0_p_ci_low	0.673922
R0_p_ci_med	1.48625
R0_p_ci_up	3.419494
gamma_p_mean	0.05227231
gamma_p_ci_low	0.006706281
gamma_p_ci_med	0.03687438
gamma_p_ci_up	0.1903741
beta_p_mean	0.07448193
beta_p_ci_low	0.009459337
beta_p_ci_med	0.058146
beta_p_ci_up	0.2320947
incidence_mean	0.004718648
incidence_ci_low	1.733673e-05
incidence_ci_median	0.0001159131
incidence_ci_up	0.01520291
thetaI_tp1_mean	0.001202965
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.004022061
thetaR_tp1_mean	0.005390149
thetaR_tp1_ci_low	0.0006645223
thetaR_tp1_ci_med	0.002951584
thetaR_tp1_ci_up	0.01041366
Y_tp1_mean	0.001202926
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.004020062
R_tp1_mean	0.0053897
R_tp1_ci_low	0.0006609507
R_tp1_ci_med	0.002947219
R_tp1_ci_up	0.01043046
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006134496
thetaR_max_ci_low	0.0006000734
thetaR_max_ci_med	0.00294356
thetaR_max_ci_up	0.01247415
cumInf_mean	0.007569157
cumInf_ci_low	0.0006005169
cumInf_ci_med	0.002954738
cumInf_ci_up	0.01823842
dthetaI_tp1_date	07/13/21
first_tp_mean	01/30/21
first_tp_ci_low	01/06/21
first_tp_ci_med	01/20/21
first_tp_ci_up	07/23/21
dthetaI_tp2_date	07/13/21
second_tp_mean	02/01/21
second_tp_ci_low	01/08/21
second_tp_ci_med	01/22/21
second_tp_ci_up	07/23/21
end_p_mean	03/19/21
end_p_ci_low	02/22/21
end_p_ci_med	03/02/21
end_p_ci_up	07/24/21
begin_str	01/06/2021
