date	value	lower_ci	upper_ci	incidence	scenario
2021-02-20	10981808	9949028	12079383	NA	Soc. Dist. + Travel Ban
2021-02-21	10987843	9801553	12260384	6035	Soc. Dist. + Travel Ban
2021-02-22	10994390	9676441	12418595	6547	Soc. Dist. + Travel Ban
2021-02-23	11002779	9562103	12574656	8389	Soc. Dist. + Travel Ban
2021-02-24	11009112	9457856	12719408	6333	Soc. Dist. + Travel Ban
2021-02-25	11016215	9358739	12838805	7103	Soc. Dist. + Travel Ban
2021-02-26	11022329	9279420	12963770	6114	Soc. Dist. + Travel Ban
2021-02-27	11029316	9196112	13088379	6987	Soc. Dist. + Travel Ban
2021-02-28	11035929	9122228	13194120	6613	Soc. Dist. + Travel Ban
2021-03-01	11042229	9051232	13303303	6300	Soc. Dist. + Travel Ban
2021-03-02	11048681	8982311	13415348	6452	Soc. Dist. + Travel Ban
2021-03-03	11054837	8920471	13510084	6156	Soc. Dist. + Travel Ban
2021-03-04	11061232	8858160	13616491	6395	Soc. Dist. + Travel Ban
2021-03-05	11068265	8798393	13711306	7033	Soc. Dist. + Travel Ban
2021-03-06	11075897	8750983	13821199	7632	Soc. Dist. + Travel Ban
2021-03-07	11083010	8692442	13911379	7113	Soc. Dist. + Travel Ban
2021-03-08	11089492	8632958	13997435	6482	Soc. Dist. + Travel Ban
2021-03-09	11095289	8577961	14091623	5797	Soc. Dist. + Travel Ban
2021-03-10	11101598	8533330	14170642	6309	Soc. Dist. + Travel Ban
2021-03-11	11108535	8478248	14272638	6937	Soc. Dist. + Travel Ban
2021-03-12	11114405	8428516	14345436	5870	Soc. Dist. + Travel Ban
2021-03-13	11122593	8387004	14439526	8188	Soc. Dist. + Travel Ban
2021-03-14	11129820	8345794	14519990	7227	Soc. Dist. + Travel Ban
2021-03-15	11136783	8297419	14600152	6963	Soc. Dist. + Travel Ban
2021-03-16	11142749	8253048	14675769	5966	Soc. Dist. + Travel Ban
2021-03-17	11149130	8210750	14763354	6381	Soc. Dist. + Travel Ban
2021-03-18	11155078	8170559	14828827	5948	Soc. Dist. + Travel Ban
2021-03-19	11160790	8125920	14917320	5712	Soc. Dist. + Travel Ban
2021-03-20	11167299	8085440	14997153	6509	Soc. Dist. + Travel Ban
2021-03-21	11174564	8032066	15068249	7265	Soc. Dist. + Travel Ban
