stat	value
thetaS_last_obs_p_mean	0.9963746
thetaI_last_obs_p_mean	1.623467e-05
thetaR_last_obs_p_mean	0.003609125
thetaS_last_obs_p_ci_low	0.9961399
thetaS_last_obs_p_ci_med	0.9963761
thetaS_last_obs_p_ci_up	0.9966043
thetaI_last_obs_p_ci_low	4.213893e-06
thetaI_last_obs_p_ci_med	1.538295e-05
thetaI_last_obs_p_ci_up	3.300813e-05
thetaR_last_obs_p_ci_low	0.003380415
thetaR_last_obs_p_ci_med	0.00360768
thetaR_last_obs_p_ci_up	0.003844029
R0_p_mean	1.707809
R0_p_ci_low	0.6980873
R0_p_ci_med	1.556876
R0_p_ci_up	3.584606
gamma_p_mean	0.0547557
gamma_p_ci_low	0.00703823
gamma_p_ci_med	0.03892053
gamma_p_ci_up	0.1966702
beta_p_mean	0.08237677
beta_p_ci_low	0.01001129
beta_p_ci_med	0.06430131
beta_p_ci_up	0.2548433
incidence_mean	0.00942465
incidence_ci_low	1.429321e-05
incidence_ci_median	0.000102558
incidence_ci_up	0.05556037
thetaI_tp1_mean	0.001452303
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005672069
thetaR_tp1_mean	0.006111217
thetaR_tp1_ci_low	0.001198036
thetaR_tp1_ci_med	0.003618701
thetaR_tp1_ci_up	0.01219267
Y_tp1_mean	0.001452138
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005672091
R_tp1_mean	0.006111823
R_tp1_ci_low	0.001187319
R_tp1_ci_med	0.003620975
R_tp1_ci_up	0.01217394
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01028996
thetaR_max_ci_low	0.0009363915
thetaR_max_ci_med	0.003608876
thetaR_max_ci_up	0.0351441
cumInf_mean	0.01287104
cumInf_ci_low	0.000937369
cumInf_ci_med	0.003621392
cumInf_ci_up	0.05781691
dthetaI_tp1_date	06/17/21
first_tp_mean	02/03/21
first_tp_ci_low	01/06/21
first_tp_ci_med	01/18/21
first_tp_ci_up	07/24/21
dthetaI_tp2_date	06/17/21
second_tp_mean	02/05/21
second_tp_ci_low	01/08/21
second_tp_ci_med	01/20/21
second_tp_ci_up	07/24/21
end_p_mean	03/21/21
end_p_ci_low	02/22/21
end_p_ci_med	03/03/21
end_p_ci_up	07/24/21
begin_str	01/06/2021
