date	value	lower_ci	upper_ci	incidence	scenario
2021-02-20	319380	281915	360320	NA	Cautious return
2021-02-21	319478	276645	366651	98	Cautious return
2021-02-22	319534	271871	372868	56	Cautious return
2021-02-23	319614	268011	377770	80	Cautious return
2021-02-24	319670	264350	382841	56	Cautious return
2021-02-25	319740	260828	387028	70	Cautious return
2021-02-26	319804	257153	391596	64	Cautious return
2021-02-27	319883	254238	395658	79	Cautious return
2021-02-28	319937	251111	399419	54	Cautious return
2021-03-01	320001	248515	403437	64	Cautious return
2021-03-02	320080	245942	407228	79	Cautious return
2021-03-03	320135	243511	410480	55	Cautious return
2021-03-04	320190	240811	413896	55	Cautious return
2021-03-05	320249	238615	417241	59	Cautious return
2021-03-06	320301	236524	420448	52	Cautious return
2021-03-07	320318	234404	423486	17	Cautious return
2021-03-08	320341	232005	426396	23	Cautious return
2021-03-09	320434	229840	429380	93	Cautious return
2021-03-10	320495	227806	432222	61	Cautious return
2021-03-11	320533	225636	434999	38	Cautious return
2021-03-12	320553	223687	437582	20	Cautious return
2021-03-13	320620	221831	440120	67	Cautious return
2021-03-14	320664	220101	442797	44	Cautious return
2021-03-15	320742	218521	445624	78	Cautious return
2021-03-16	320797	216804	448120	55	Cautious return
2021-03-17	320838	215031	450475	41	Cautious return
2021-03-18	320870	213124	452911	32	Cautious return
2021-03-19	320898	211874	455422	28	Cautious return
2021-03-20	320929	210298	458098	31	Cautious return
2021-03-21	320959	208467	460496	30	Cautious return
2021-03-22	321050	207044	463391	91	Cautious return
2021-03-23	321092	205767	464885	42	Cautious return
2021-03-24	321132	203865	467133	40	Cautious return
2021-03-25	321218	202783	469825	86	Cautious return
2021-03-26	321284	201204	472039	66	Cautious return
2021-03-27	321321	199544	474271	37	Cautious return
2021-03-28	321380	198144	476692	59	Cautious return
2021-03-29	321471	196746	478685	91	Cautious return
2021-03-30	321492	195551	480895	21	Cautious return
2021-03-31	321533	194226	482987	41	Cautious return
2021-04-01	321555	193019	485423	22	Cautious return
2021-04-02	321636	191353	487013	81	Cautious return
2021-04-03	321662	190158	489074	26	Cautious return
2021-04-04	321671	188853	491072	9	Cautious return
2021-04-05	321690	187815	493134	19	Cautious return
2021-04-06	321713	186415	495358	23	Cautious return
2021-04-07	321775	185395	497408	62	Cautious return
2021-04-08	321803	184117	498781	28	Cautious return
2021-04-09	321875	182571	501127	72	Cautious return
2021-04-10	321962	181711	503113	87	Cautious return
2021-04-11	321990	180573	504970	28	Cautious return
2021-04-12	322005	179178	507047	15	Cautious return
2021-04-13	322032	177847	508315	27	Cautious return
2021-04-14	322111	177045	511215	79	Cautious return
2021-04-15	322179	175621	512478	68	Cautious return
2021-04-16	322240	174574	514310	61	Cautious return
2021-04-17	322290	173873	515318	50	Cautious return
2021-04-18	322412	172667	517560	122	Cautious return
2021-04-19	322477	171571	519979	65	Cautious return
2021-04-20	322520	170517	521952	43	Cautious return
2021-04-21	322562	169563	523306	42	Cautious return
2021-04-22	322620	168230	524612	58	Cautious return
2021-04-23	322666	167505	526975	46	Cautious return
2021-04-24	322698	166252	528168	32	Cautious return
2021-04-25	322779	165072	530381	81	Cautious return
2021-04-26	322874	164581	532535	95	Cautious return
2021-04-27	322942	163475	533636	68	Cautious return
2021-04-28	323010	162609	535661	68	Cautious return
2021-04-29	323059	161514	536970	49	Cautious return
2021-04-30	323116	160354	538875	57	Cautious return
2021-05-01	323163	159435	540192	47	Cautious return
2021-05-02	323238	158258	542429	75	Cautious return
2021-05-03	323309	157487	543538	71	Cautious return
2021-05-04	323367	156815	545842	58	Cautious return
2021-05-05	323460	155824	547960	93	Cautious return
2021-05-06	323547	155104	549248	87	Cautious return
2021-05-07	323614	154067	551535	67	Cautious return
2021-05-08	323725	153407	552962	111	Cautious return
2021-05-09	323785	152551	555607	60	Cautious return
2021-05-10	323885	151693	557355	100	Cautious return
2021-05-11	323924	150561	559167	39	Cautious return
2021-05-12	323995	150019	559915	71	Cautious return
2021-05-13	324074	149198	561780	79	Cautious return
2021-05-14	324155	148395	563569	81	Cautious return
2021-05-15	324225	147502	565055	70	Cautious return
2021-05-16	324334	146601	565955	109	Cautious return
2021-05-17	324443	145738	567746	109	Cautious return
2021-05-18	324509	145277	569634	66	Cautious return
2021-05-19	324594	144377	571525	85	Cautious return
2021-05-20	324701	143722	573005	107	Cautious return
2021-05-21	324796	142527	574590	95	Cautious return
2021-05-22	324931	142099	576911	135	Cautious return
2021-05-23	325040	141089	578068	109	Cautious return
2021-05-24	325133	140060	579614	93	Cautious return
2021-05-25	325267	139290	581671	134	Cautious return
2021-05-26	325428	138503	583193	161	Cautious return
2021-05-27	325539	137486	584356	111	Cautious return
2021-05-28	325647	136488	586614	108	Cautious return
2021-05-29	325758	135905	588436	111	Cautious return
2021-05-30	325889	135146	590097	131	Cautious return
2021-05-31	326037	134550	591000	148	Cautious return
2021-06-01	326180	133294	592412	143	Cautious return
2021-06-02	326289	132584	593852	109	Cautious return
2021-06-03	326416	131937	595202	127	Cautious return
2021-06-04	326570	131474	597902	154	Cautious return
2021-06-05	326741	130612	599116	171	Cautious return
2021-06-06	326854	129827	600407	113	Cautious return
2021-06-07	327035	129461	600887	181	Cautious return
2021-06-08	327193	128425	603405	158	Cautious return
2021-06-09	327330	127945	603882	137	Cautious return
2021-06-10	327505	127248	606058	175	Cautious return
2021-06-11	327648	126562	607688	143	Cautious return
2021-06-12	327850	126138	608945	202	Cautious return
2021-06-13	328047	125267	611551	197	Cautious return
2021-06-14	328255	124493	612399	208	Cautious return
2021-06-15	328430	123929	613977	175	Cautious return
2021-06-16	328613	123307	615087	183	Cautious return
2021-06-17	328806	122611	616774	193	Cautious return
2021-06-18	329052	121437	618254	246	Cautious return
2021-06-19	329267	121152	620370	215	Cautious return
2021-06-20	329483	120380	621554	216	Cautious return
2021-06-21	329705	119415	623669	222	Cautious return
2021-06-22	329919	119338	624092	214	Cautious return
2021-06-23	330142	118391	625233	223	Cautious return
2021-06-24	330367	117371	627434	225	Cautious return
2021-06-25	330600	117443	629510	233	Cautious return
2021-06-26	330847	116336	630004	247	Cautious return
2021-06-27	331131	115835	631566	284	Cautious return
2021-06-28	331379	115275	633211	248	Cautious return
2021-06-29	331643	114652	635663	264	Cautious return
2021-06-30	331937	113653	636458	294	Cautious return
2021-07-01	332236	113210	638338	299	Cautious return
2021-07-02	332569	112309	639959	333	Cautious return
2021-07-03	332900	111925	642021	331	Cautious return
2021-07-04	333221	111331	643600	321	Cautious return
2021-07-05	333524	110988	644551	303	Cautious return
2021-07-06	333821	109834	646668	297	Cautious return
2021-07-07	334136	110008	647976	315	Cautious return
2021-07-08	334479	109000	648984	343	Cautious return
2021-07-09	334839	108122	650974	360	Cautious return
2021-07-10	335212	107385	651516	373	Cautious return
2021-07-11	335515	106733	652959	303	Cautious return
2021-07-12	335912	106039	653947	397	Cautious return
2021-07-13	336282	105218	656078	370	Cautious return
2021-07-14	336634	105080	657559	352	Cautious return
2021-07-15	337008	104905	658830	374	Cautious return
2021-07-16	337386	104362	660551	378	Cautious return
2021-07-17	337768	103446	661985	382	Cautious return
2021-07-18	338267	103224	664076	499	Cautious return
2021-07-19	338742	102406	665471	475	Cautious return
2021-07-20	339169	101909	667792	427	Cautious return
2021-07-21	339604	101245	668542	435	Cautious return
2021-07-22	340021	100529	669265	417	Cautious return
2021-07-23	340467	100110	670715	446	Cautious return
2021-07-24	340974	100148	672053	507	Cautious return
