date	value	incidence	scenario	lower_ci	upper_ci
2021-08-15	994565	NA	Observed	NA	NA
2021-08-16	995433	868	Observed	NA	NA
2021-08-17	997185	NA	No intervention	821426	1195595
2021-08-18	999416	2231	No intervention	796066	1237188
2021-08-19	1002898	3482	No intervention	774681	1276010
2021-08-20	1009031	6133	No intervention	755917	1321349
2021-08-21	1019613	10582	No intervention	738543	1373447
2021-08-22	1036327	16714	No intervention	723870	1439289
2021-08-23	1060326	23999	No intervention	707023	1518052
2021-08-24	1092699	32373	No intervention	694014	1620647
2021-08-25	1133053	40354	No intervention	680313	1763103
2021-08-26	1181331	48278	No intervention	669138	1949762
2021-08-27	1236841	55510	No intervention	657274	2204944
2021-08-28	1298791	61950	No intervention	645355	2560039
2021-08-29	1367036	68245	No intervention	635313	3052967
2021-08-30	1441427	74391	No intervention	624814	3708537
2021-08-31	1521269	79842	No intervention	614529	4573953
2021-09-01	1605446	84177	No intervention	605656	5658662
2021-09-02	1694003	88557	No intervention	597015	7002564
2021-09-03	1786033	92030	No intervention	588652	8484747
2021-09-04	1881386	95353	No intervention	579677	10217626
2021-09-05	1979794	98408	No intervention	572965	12146109
2021-09-06	2080163	100369	No intervention	566083	14276566
2021-09-07	2182333	102170	No intervention	559136	16548027
2021-09-08	2286121	103788	No intervention	550676	18994152
2021-09-09	2390893	104772	No intervention	545014	21485702
2021-09-10	2496743	105850	No intervention	536162	23790565
2021-09-11	2603442	106699	No intervention	528238	26131722
2021-09-12	2710491	107049	No intervention	522282	28303568
2021-09-13	2818199	107708	No intervention	513614	30342024
2021-09-14	2926149	107950	No intervention	507401	32284702
2021-09-15	3034373	108224	No intervention	499251	34008077
2021-09-16	3142630	108257	No intervention	495225	35544903
2021-09-17	3250589	107959	No intervention	488887	36951106
2021-09-18	3358203	107614	No intervention	482330	38074874
2021-09-19	3465304	107101	No intervention	477468	39164591
2021-09-20	3571865	106561	No intervention	468777	40104957
2021-09-21	3678137	106272	No intervention	465136	40973652
2021-09-22	3783530	105393	No intervention	457874	41751531
2021-09-23	3887648	104118	No intervention	452813	42395732
2021-09-24	3991274	103626	No intervention	446069	42970883
2021-09-25	4094178	102904	No intervention	439722	43456542
2021-09-26	4196043	101865	No intervention	433939	43876116
