date	value	incidence	scenario	lower_ci	upper_ci
2021-08-15	51349	NA	Observed	NA	NA
2021-08-16	51514	165	Observed	NA	NA
2021-08-17	51856	NA	No intervention	43769	60446
2021-08-18	52256	400	No intervention	43010	63017
2021-08-19	52632	376	No intervention	41711	65295
2021-08-20	53057	425	No intervention	41119	68502
2021-08-21	53594	537	No intervention	39301	72026
2021-08-22	54335	741	No intervention	39218	77125
2021-08-23	55215	880	No intervention	38642	81371
2021-08-24	56388	1173	No intervention	38637	88590
2021-08-25	57783	1395	No intervention	37922	96973
2021-08-26	59462	1679	No intervention	36568	105664
2021-08-27	61458	1996	No intervention	36859	119207
2021-08-28	63619	2161	No intervention	36906	134311
2021-08-29	66058	2439	No intervention	35720	148810
2021-08-30	68684	2626	No intervention	35523	169355
2021-08-31	71542	2858	No intervention	35258	197386
2021-09-01	74667	3125	No intervention	34665	231896
2021-09-02	77922	3255	No intervention	34697	272052
2021-09-03	81352	3430	No intervention	34215	310270
2021-09-04	85032	3680	No intervention	34164	361517
2021-09-05	88992	3960	No intervention	34142	400386
2021-09-06	93002	4010	No intervention	33353	451909
2021-09-07	97171	4169	No intervention	32355	522741
2021-09-08	101521	4350	No intervention	33505	570012
2021-09-09	105993	4472	No intervention	33568	643708
2021-09-10	110527	4534	No intervention	32196	694687
2021-09-11	115210	4683	No intervention	31101	764780
2021-09-12	119978	4768	No intervention	31977	832964
2021-09-13	124875	4897	No intervention	31537	897407
2021-09-14	129691	4816	No intervention	31877	951072
2021-09-15	134506	4815	No intervention	30893	1003655
2021-09-16	139441	4935	No intervention	30393	1055819
2021-09-17	144289	4848	No intervention	30891	1087835
2021-09-18	149300	5011	No intervention	30483	1144222
2021-09-19	154278	4978	No intervention	29943	1176415
2021-09-20	159187	4909	No intervention	30654	1212532
2021-09-21	164160	4973	No intervention	30411	1230863
2021-09-22	169010	4850	No intervention	29836	1268286
2021-09-23	173851	4841	No intervention	29237	1298286
2021-09-24	178575	4724	No intervention	28590	1330068
2021-09-25	183376	4801	No intervention	29242	1365490
2021-09-26	188148	4772	No intervention	28918	1381422
2021-09-27	192947	4799	No intervention	29275	1410503
2021-09-28	197686	4739	No intervention	28957	1425513
2021-09-29	202502	4816	No intervention	28250	1451139
2021-09-30	206992	4490	No intervention	27955	1477493
2021-10-01	211565	4573	No intervention	27007	1495336
2021-10-02	216300	4735	No intervention	26551	1491989
2021-10-03	220669	4369	No intervention	26603	1506588
2021-10-04	225041	4372	No intervention	26105	1510176
2021-10-05	229394	4353	No intervention	26790	1532546
2021-10-06	233671	4277	No intervention	26027	1541672
2021-10-07	237890	4219	No intervention	25940	1547576
2021-10-08	242104	4214	No intervention	25511	1560853
2021-10-09	246162	4058	No intervention	25422	1564083
2021-10-10	250355	4193	No intervention	25593	1556050
2021-10-11	254464	4109	No intervention	24432	1570813
2021-10-12	258479	4015	No intervention	25050	1581788
2021-10-13	262378	3899	No intervention	24761	1588110
2021-10-14	266349	3971	No intervention	24305	1590398
2021-10-15	270266	3917	No intervention	23687	1587823
2021-10-16	274143	3877	No intervention	24677	1595281
2021-10-17	277867	3724	No intervention	24278	1596529
2021-10-18	281698	3831	No intervention	23871	1590776
2021-10-19	285427	3729	No intervention	23710	1582871
2021-10-20	289093	3666	No intervention	23517	1578891
2021-10-21	292849	3756	No intervention	23208	1594188
2021-10-22	296507	3658	No intervention	24105	1605869
2021-10-23	300197	3690	No intervention	22877	1607095
2021-10-24	303665	3468	No intervention	23541	1603594
2021-10-25	307221	3556	No intervention	22634	1616428
2021-10-26	310733	3512	No intervention	22845	1629339
2021-10-27	314054	3321	No intervention	22622	1626239
2021-10-28	317455	3401	No intervention	22004	1630300
2021-10-29	320758	3303	No intervention	21062	1631794
2021-10-30	324081	3323	No intervention	21359	1634270
2021-10-31	327351	3270	No intervention	21664	1629788
2021-11-01	330576	3225	No intervention	21927	1632904
2021-11-02	333699	3123	No intervention	21911	1635717
2021-11-03	336959	3260	No intervention	22043	1633677
2021-11-04	340171	3212	No intervention	20687	1631695
2021-11-05	343288	3117	No intervention	21611	1636747
2021-11-06	346473	3185	No intervention	21337	1633159
2021-11-07	349467	2994	No intervention	21638	1634769
2021-11-08	352633	3166	No intervention	21065	1635987
2021-11-09	355672	3039	No intervention	20577	1643499
2021-11-10	358599	2927	No intervention	20244	1646566
2021-11-11	361378	2779	No intervention	21709	1648164
2021-11-12	364218	2840	No intervention	20842	1653205
2021-11-13	367065	2847	No intervention	20557	1648450
2021-11-14	369841	2776	No intervention	19374	1647786
2021-11-15	372656	2815	No intervention	20917	1652656
2021-11-16	375365	2709	No intervention	20332	1647785
2021-11-17	378113	2748	No intervention	20074	1643917
2021-11-18	380782	2669	No intervention	20452	1644642
2021-11-19	383434	2652	No intervention	21364	1647793
2021-11-20	386029	2595	No intervention	20816	1657754
2021-11-21	388719	2690	No intervention	20206	1656058
2021-11-22	391275	2556	No intervention	20861	1657933
2021-11-23	393735	2460	No intervention	21652	1654186
2021-11-24	396241	2506	No intervention	19211	1654610
2021-11-25	398773	2532	No intervention	19505	1653816
2021-11-26	401150	2377	No intervention	19937	1653583
2021-11-27	403552	2402	No intervention	18648	1657153
2021-11-28	406020	2468	No intervention	20228	1653018
2021-11-29	408447	2427	No intervention	20239	1651924
2021-11-30	410799	2352	No intervention	19566	1654392
2021-12-01	413140	2341	No intervention	18798	1647539
2021-12-02	415429	2289	No intervention	19135	1646397
2021-12-03	417696	2267	No intervention	19508	1643012
2021-12-04	419957	2261	No intervention	18736	1644663
2021-12-05	422244	2287	No intervention	18394	1643579
2021-12-06	424464	2220	No intervention	18428	1646782
2021-12-07	426728	2264	No intervention	17669	1648093
2021-12-08	428932	2204	No intervention	17914	1644940
2021-12-09	431296	2364	No intervention	18121	1650599
2021-12-10	433280	1984	No intervention	19226	1650588
2021-12-11	435357	2077	No intervention	18812	1654032
2021-12-12	437489	2132	No intervention	17733	1653093
2021-12-13	439518	2029	No intervention	17034	1653299
2021-12-14	441497	1979	No intervention	17164	1655327
2021-12-15	443505	2008	No intervention	18009	1657584
