date	value	incidence	scenario	lower_ci	upper_ci
2021-08-15	62029	NA	Observed	NA	NA
2021-08-16	62031	2	Observed	NA	NA
2021-08-17	62042	NA	No intervention	55485	69109
2021-08-18	62062	20	No intervention	54487	70314
2021-08-19	62099	37	No intervention	53606	71401
2021-08-20	62193	94	No intervention	52913	72537
2021-08-21	62406	213	No intervention	52183	73648
2021-08-22	62777	371	No intervention	51533	74780
2021-08-23	63298	521	No intervention	50987	76126
2021-08-24	63954	656	No intervention	50432	77614
2021-08-25	64753	799	No intervention	49856	79343
2021-08-26	65667	914	No intervention	49372	81587
2021-08-27	66713	1046	No intervention	48941	84137
2021-08-28	67862	1149	No intervention	48488	87345
2021-08-29	69108	1246	No intervention	47987	91654
2021-08-30	70444	1336	No intervention	47557	96631
2021-08-31	71845	1401	No intervention	47138	103522
2021-09-01	73295	1450	No intervention	46750	111454
2021-09-02	74798	1503	No intervention	46326	121709
2021-09-03	76332	1534	No intervention	46004	134800
2021-09-04	77896	1564	No intervention	45596	150947
2021-09-05	79485	1589	No intervention	45280	172710
2021-09-06	81084	1599	No intervention	44843	199802
2021-09-07	82709	1625	No intervention	44506	231349
2021-09-08	84343	1634	No intervention	44201	267791
2021-09-09	86002	1659	No intervention	43835	312538
2021-09-10	87660	1658	No intervention	43506	362766
2021-09-11	89311	1651	No intervention	43266	416210
2021-09-12	90954	1643	No intervention	42905	470995
2021-09-13	92589	1635	No intervention	42633	527937
2021-09-14	94215	1626	No intervention	42316	584485
2021-09-15	95834	1619	No intervention	42025	638172
2021-09-16	97435	1601	No intervention	41789	691578
2021-09-17	99015	1580	No intervention	41429	738010
2021-09-18	100573	1558	No intervention	41153	782951
2021-09-19	102121	1548	No intervention	40913	825057
2021-09-20	103647	1526	No intervention	40625	860506
2021-09-21	105160	1513	No intervention	40392	893586
2021-09-22	106645	1485	No intervention	40066	921062
2021-09-23	108119	1474	No intervention	39881	946203
2021-09-24	109569	1450	No intervention	39668	969273
2021-09-25	111000	1431	No intervention	39440	987414
2021-09-26	112393	1393	No intervention	39191	1005703
2021-09-27	113767	1374	No intervention	38923	1020280
2021-09-28	115125	1358	No intervention	38671	1034266
2021-09-29	116442	1317	No intervention	38454	1047045
2021-09-30	117754	1312	No intervention	38237	1058766
2021-10-01	119043	1289	No intervention	38033	1069003
2021-10-02	120301	1258	No intervention	37731	1077326
2021-10-03	121535	1234	No intervention	37516	1084738
2021-10-04	122752	1217	No intervention	37240	1092725
2021-10-05	123940	1188	No intervention	37014	1098142
2021-10-06	125100	1160	No intervention	36868	1105457
2021-10-07	126235	1135	No intervention	36565	1110479
2021-10-08	127360	1125	No intervention	36280	1114509
2021-10-09	128460	1100	No intervention	36048	1119041
2021-10-10	129538	1078	No intervention	35958	1123706
2021-10-11	130599	1061	No intervention	35739	1127404
2021-10-12	131641	1042	No intervention	35508	1130161
2021-10-13	132673	1032	No intervention	35365	1133026
2021-10-14	133685	1012	No intervention	35096	1135283
2021-10-15	134682	997	No intervention	34912	1137298
2021-10-16	135652	970	No intervention	34697	1139308
2021-10-17	136613	961	No intervention	34641	1141886
2021-10-18	137552	939	No intervention	34411	1144488
2021-10-19	138477	925	No intervention	34246	1146320
2021-10-20	139383	906	No intervention	34035	1147042
2021-10-21	140273	890	No intervention	33869	1148543
2021-10-22	141158	885	No intervention	33603	1150785
2021-10-23	142018	860	No intervention	33441	1151448
2021-10-24	142869	851	No intervention	33267	1153198
2021-10-25	143705	836	No intervention	33081	1155104
2021-10-26	144525	820	No intervention	32805	1155505
2021-10-27	145326	801	No intervention	32667	1156769
2021-10-28	146117	791	No intervention	32425	1158063
2021-10-29	146897	780	No intervention	32293	1159282
2021-10-30	147657	760	No intervention	32025	1159955
2021-10-31	148408	751	No intervention	31913	1160702
2021-11-01	149145	737	No intervention	31722	1161882
2021-11-02	149867	722	No intervention	31485	1162125
2021-11-03	150588	721	No intervention	31363	1163620
2021-11-04	151282	694	No intervention	31259	1163998
2021-11-05	151974	692	No intervention	31099	1164515
2021-11-06	152646	672	No intervention	31015	1164787
2021-11-07	153317	671	No intervention	30768	1164298
2021-11-08	153968	651	No intervention	30590	1163777
2021-11-09	154611	643	No intervention	30558	1163751
2021-11-10	155239	628	No intervention	30363	1164431
2021-11-11	155855	616	No intervention	30193	1164568
2021-11-12	156459	604	No intervention	30070	1164525
2021-11-13	157055	596	No intervention	29879	1164795
2021-11-14	157644	589	No intervention	29654	1164392
2021-11-15	158220	576	No intervention	29543	1164479
2021-11-16	158777	557	No intervention	29350	1163894
2021-11-17	159341	564	No intervention	29270	1163417
2021-11-18	159884	543	No intervention	29108	1163251
2021-11-19	160430	546	No intervention	28902	1163173
2021-11-20	160954	524	No intervention	28761	1163160
2021-11-21	161472	518	No intervention	28613	1162830
2021-11-22	161981	509	No intervention	28486	1162913
2021-11-23	162479	498	No intervention	28316	1163148
2021-11-24	162974	495	No intervention	28215	1162261
2021-11-25	163471	497	No intervention	28115	1162154
2021-11-26	163953	482	No intervention	27880	1162263
2021-11-27	164422	469	No intervention	27862	1162045
2021-11-28	164875	453	No intervention	27668	1160864
2021-11-29	165331	456	No intervention	27498	1160460
2021-11-30	165784	453	No intervention	27352	1160142
2021-12-01	166226	442	No intervention	27266	1158997
2021-12-02	166659	433	No intervention	27186	1158334
2021-12-03	167088	429	No intervention	26995	1157140
2021-12-04	167500	412	No intervention	26861	1156969
2021-12-05	167910	410	No intervention	26738	1156824
2021-12-06	168319	409	No intervention	26560	1157102
2021-12-07	168708	389	No intervention	26397	1156371
2021-12-08	169098	390	No intervention	26313	1155779
2021-12-09	169482	384	No intervention	26197	1155439
2021-12-10	169857	375	No intervention	26010	1155270
2021-12-11	170235	378	No intervention	25875	1154647
2021-12-12	170610	375	No intervention	25777	1153890
2021-12-13	170964	354	No intervention	25651	1153772
2021-12-14	171323	359	No intervention	25494	1152996
2021-12-15	171673	350	No intervention	25289	1152680
2021-12-16	172018	345	No intervention	25161	1151621
2021-12-17	172356	338	No intervention	25061	1151083
2021-12-18	172696	340	No intervention	24903	1150557
2021-12-19	173020	324	No intervention	24805	1150054
2021-12-20	173347	327	No intervention	24606	1149927
2021-12-21	173675	328	No intervention	24499	1148760
2021-12-22	173999	324	No intervention	24374	1148124
2021-12-23	174322	323	No intervention	24227	1147708
2021-12-24	174634	312	No intervention	24096	1147919
2021-12-25	174948	314	No intervention	24007	1147228
2021-12-26	175245	297	No intervention	23936	1146535
2021-12-27	175540	295	No intervention	23751	1146740
2021-12-28	175834	294	No intervention	23633	1145702
2021-12-29	176124	290	No intervention	23592	1144813
2021-12-30	176409	285	No intervention	23419	1144908
2021-12-31	176695	286	No intervention	23326	1144535
2022-01-01	176970	275	No intervention	23232	1144089
2022-01-02	177246	276	No intervention	23075	1143313
2022-01-03	177517	271	No intervention	23001	1142569
2022-01-04	177787	270	No intervention	22942	1142434
2022-01-05	178045	258	No intervention	22762	1140891
2022-01-06	178299	254	No intervention	22555	1140157
2022-01-07	178554	255	No intervention	22484	1140008
2022-01-08	178812	258	No intervention	22420	1139183
2022-01-09	179053	241	No intervention	22286	1138857
2022-01-10	179301	248	No intervention	22265	1137803
2022-01-11	179544	243	No intervention	22084	1137499
2022-01-12	179773	229	No intervention	21933	1137209
2022-01-13	180008	235	No intervention	21901	1136463
2022-01-14	180239	231	No intervention	21796	1135954
2022-01-15	180469	230	No intervention	21689	1135459
2022-01-16	180699	230	No intervention	21510	1134584
2022-01-17	180923	224	No intervention	21381	1133593
2022-01-18	181143	220	No intervention	21217	1133505
2022-01-19	181356	213	No intervention	21175	1132960
2022-01-20	181577	221	No intervention	21014	1132506
2022-01-21	181792	215	No intervention	20901	1131862
2022-01-22	181985	193	No intervention	20711	1131181
2022-01-23	182194	209	No intervention	20600	1130830
2022-01-24	182388	194	No intervention	20533	1130474
2022-01-25	182577	189	No intervention	20386	1129301
2022-01-26	182768	191	No intervention	20291	1129109
2022-01-27	182963	195	No intervention	20156	1128290
2022-01-28	183146	183	No intervention	20057	1128062
2022-01-29	183330	184	No intervention	19863	1127391
2022-01-30	183516	186	No intervention	19852	1126490
2022-01-31	183709	193	No intervention	19700	1125789
2022-02-01	183893	184	No intervention	19593	1125177
2022-02-02	184073	180	No intervention	19497	1124896
2022-02-03	184246	173	No intervention	19423	1124720
2022-02-04	184427	181	No intervention	19414	1124183
2022-02-05	184598	171	No intervention	19217	1123393
2022-02-06	184765	167	No intervention	19027	1123013
2022-02-07	184932	167	No intervention	19019	1122483
2022-02-08	185094	162	No intervention	18936	1122153
2022-02-09	185258	164	No intervention	18839	1121381
2022-02-10	185420	162	No intervention	18772	1121246
2022-02-11	185577	157	No intervention	18645	1120750
2022-02-12	185731	154	No intervention	18590	1120468
2022-02-13	185887	156	No intervention	18472	1119804
2022-02-14	186048	161	No intervention	18414	1119499
2022-02-15	186203	155	No intervention	18309	1118849
2022-02-16	186343	140	No intervention	18109	1118302
2022-02-17	186482	139	No intervention	17990	1117988
2022-02-18	186622	140	No intervention	18014	1117438
2022-02-19	186765	143	No intervention	17874	1116897
2022-02-20	186914	149	No intervention	17788	1116118
2022-02-21	187047	133	No intervention	17704	1115884
2022-02-22	187195	148	No intervention	17575	1115691
2022-02-23	187334	139	No intervention	17565	1115323
2022-02-24	187464	130	No intervention	17390	1114689
2022-02-25	187602	138	No intervention	17316	1114329
2022-02-26	187742	140	No intervention	17150	1113588
2022-02-27	187864	122	No intervention	17118	1113188
2022-02-28	187999	135	No intervention	17025	1112591
2022-03-01	188127	128	No intervention	16914	1112269
2022-03-02	188259	132	No intervention	16850	1111723
