date	value	incidence	scenario	lower_ci	upper_ci
2021-08-15	71760	NA	Observed	NA	NA
2021-08-16	72112	352	Observed	NA	NA
2021-08-17	72711	NA	No intervention	58138	89227
2021-08-18	73336	625	No intervention	56175	93597
2021-08-19	74116	780	No intervention	54458	98515
2021-08-20	75079	963	No intervention	53062	104412
2021-08-21	76310	1231	No intervention	51733	111288
2021-08-22	77912	1602	No intervention	50629	120059
2021-08-23	79927	2015	No intervention	49611	130676
2021-08-24	82428	2501	No intervention	48622	144052
2021-08-25	85480	3052	No intervention	47656	161162
2021-08-26	89090	3610	No intervention	47041	182951
2021-08-27	93301	4211	No intervention	46276	210647
2021-08-28	98085	4784	No intervention	45690	246230
2021-08-29	103431	5346	No intervention	45017	291061
2021-08-30	109315	5884	No intervention	44491	345919
2021-08-31	115696	6381	No intervention	43859	412105
2021-09-01	122532	6836	No intervention	43279	488064
2021-09-02	129780	7248	No intervention	42879	577749
2021-09-03	137407	7627	No intervention	42319	676696
2021-09-04	145352	7945	No intervention	41931	785840
2021-09-05	153620	8268	No intervention	41457	904014
2021-09-06	162138	8518	No intervention	41035	1024621
2021-09-07	170907	8769	No intervention	40415	1151133
2021-09-08	179893	8986	No intervention	40023	1284230
2021-09-09	189040	9147	No intervention	39673	1415703
2021-09-10	198357	9317	No intervention	39313	1549493
2021-09-11	207826	9469	No intervention	38921	1684879
2021-09-12	217407	9581	No intervention	38479	1811768
2021-09-13	227084	9677	No intervention	38030	1941413
2021-09-14	236836	9752	No intervention	37867	2065174
2021-09-15	246657	9821	No intervention	37386	2180137
2021-09-16	256539	9882	No intervention	37105	2290528
2021-09-17	266482	9943	No intervention	36776	2387338
2021-09-18	276449	9967	No intervention	36265	2481349
2021-09-19	286412	9963	No intervention	35984	2566342
2021-09-20	296380	9968	No intervention	35859	2646560
2021-09-21	306357	9977	No intervention	35561	2716819
2021-09-22	316308	9951	No intervention	35123	2782234
2021-09-23	326249	9941	No intervention	34694	2840775
2021-09-24	336147	9898	No intervention	34557	2898364
2021-09-25	346026	9879	No intervention	34134	2946131
2021-09-26	355858	9832	No intervention	33917	2989953
2021-09-27	365683	9825	No intervention	33509	3033191
2021-09-28	375436	9753	No intervention	33079	3075286
2021-09-29	385121	9685	No intervention	32877	3106657
2021-09-30	394723	9602	No intervention	32554	3142576
2021-10-01	404279	9556	No intervention	32311	3171407
2021-10-02	413740	9461	No intervention	31950	3202489
2021-10-03	423160	9420	No intervention	31619	3228212
2021-10-04	432499	9339	No intervention	31429	3253502
2021-10-05	441771	9272	No intervention	31228	3278036
2021-10-06	450962	9191	No intervention	30854	3299336
2021-10-07	460096	9134	No intervention	30654	3317692
2021-10-08	469128	9032	No intervention	30253	3335725
2021-10-09	478112	8984	No intervention	29974	3351343
2021-10-10	486979	8867	No intervention	29735	3366670
2021-10-11	495775	8796	No intervention	29450	3381453
2021-10-12	504495	8720	No intervention	29136	3396089
2021-10-13	513143	8648	No intervention	28969	3411253
2021-10-14	521728	8585	No intervention	28628	3421912
2021-10-15	530185	8457	No intervention	28269	3434449
2021-10-16	538547	8362	No intervention	28011	3444092
2021-10-17	546827	8280	No intervention	27720	3454652
2021-10-18	555033	8206	No intervention	27521	3462804
2021-10-19	563140	8107	No intervention	27211	3472511
2021-10-20	571163	8023	No intervention	27031	3482418
2021-10-21	579101	7938	No intervention	26766	3487261
2021-10-22	586950	7849	No intervention	26504	3495444
2021-10-23	594700	7750	No intervention	26179	3500401
2021-10-24	602407	7707	No intervention	25990	3506221
2021-10-25	609995	7588	No intervention	25661	3513087
2021-10-26	617504	7509	No intervention	25471	3519109
2021-10-27	624925	7421	No intervention	25299	3524179
2021-10-28	632301	7376	No intervention	25088	3527476
2021-10-29	639579	7278	No intervention	24852	3530472
2021-10-30	646797	7218	No intervention	24783	3535594
2021-10-31	653904	7107	No intervention	24305	3539749
2021-11-01	660915	7011	No intervention	24075	3542805
2021-11-02	667874	6959	No intervention	23895	3545509
2021-11-03	674755	6881	No intervention	23653	3547835
