date	value	incidence	scenario	lower_ci	upper_ci
2021-08-15	6392660	NA	Observed	NA	NA
2021-08-16	6396805	4145	Observed	NA	NA
2021-08-17	6404639	NA	No intervention	5629305	7237257
2021-08-18	6420239	15600	No intervention	5527198	7409016
2021-08-19	6437592	17353	No intervention	5391664	7566470
2021-08-20	6452334	14742	No intervention	5282377	7811046
2021-08-21	6480499	28165	No intervention	5213018	7980117
2021-08-22	6516504	36005	No intervention	5133892	8217094
2021-08-23	6569031	52527	No intervention	5075554	8647231
2021-08-24	6647270	78239	No intervention	5087782	8922946
2021-08-25	6744922	97652	No intervention	5012979	9428922
2021-08-26	6872400	127478	No intervention	4991377	10083843
2021-08-27	7013431	141031	No intervention	4881373	11030346
2021-08-28	7179288	165857	No intervention	4867270	11808977
2021-08-29	7348458	169170	No intervention	4818227	13190014
2021-08-30	7527407	178949	No intervention	4714864	15054901
2021-08-31	7726781	199374	No intervention	4751965	17408472
2021-09-01	7947444	220663	No intervention	4679408	19417550
2021-09-02	8164927	217483	No intervention	4676489	22694797
2021-09-03	8406086	241159	No intervention	4606407	24825331
2021-09-04	8646862	240776	No intervention	4589704	27314091
2021-09-05	8896411	249549	No intervention	4480583	32262799
2021-09-06	9157195	260784	No intervention	4528893	36447612
2021-09-07	9427474	270279	No intervention	4395454	41225028
2021-09-08	9692775	265301	No intervention	4377895	46283489
2021-09-09	9975566	282791	No intervention	4389344	49521744
2021-09-10	10260649	285083	No intervention	4329897	54368133
2021-09-11	10557518	296869	No intervention	4276487	59177271
2021-09-12	10853174	295656	No intervention	4209229	64857380
2021-09-13	11158233	305059	No intervention	4223897	69114884
2021-09-14	11465901	307668	No intervention	4207023	73843269
2021-09-15	11770327	304426	No intervention	4190997	78647549
2021-09-16	12079630	309303	No intervention	4148345	82335937
2021-09-17	12394237	314607	No intervention	4164830	87154200
2021-09-18	12702658	308421	No intervention	4121406	89964264
2021-09-19	13011754	309096	No intervention	4211641	93696597
2021-09-20	13322180	310426	No intervention	4090821	96652349
2021-09-21	13637389	315209	No intervention	4149673	99551125
2021-09-22	13951660	314271	No intervention	4164005	100793246
2021-09-23	14265919	314259	No intervention	4073525	102865507
2021-09-24	14569421	303502	No intervention	4097320	106230268
2021-09-25	14879125	309704	No intervention	4084536	107984686
2021-09-26	15184492	305367	No intervention	4138572	109239859
2021-09-27	15486784	302292	No intervention	4074802	110623692
2021-09-28	15796594	309810	No intervention	4054695	111096342
2021-09-29	16101058	304464	No intervention	4025482	113020533
2021-09-30	16390092	289034	No intervention	3990296	113861093
2021-10-01	16675093	285001	No intervention	3942590	115401620
2021-10-02	16969347	294254	No intervention	3834345	117225393
2021-10-03	17244806	275459	No intervention	3782200	117499584
2021-10-04	17530986	286180	No intervention	3874429	119504085
2021-10-05	17806695	275709	No intervention	3774829	119797173
2021-10-06	18084850	278155	No intervention	3789196	120017037
2021-10-07	18367090	282240	No intervention	3717237	120182352
2021-10-08	18637330	270240	No intervention	3779944	120930503
2021-10-09	18908950	271620	No intervention	3698742	122842242
2021-10-10	19174045	265095	No intervention	3741024	122885393
2021-10-11	19439403	265358	No intervention	3639143	123504187
2021-10-12	19702636	263233	No intervention	3549407	124356139
2021-10-13	19951026	248390	No intervention	3537846	124078713
2021-10-14	20219349	268323	No intervention	3575628	125086778
2021-10-15	20482279	262930	No intervention	3518377	125706583
2021-10-16	20741338	259059	No intervention	3419073	125863597
2021-10-17	20994041	252703	No intervention	3493979	125785889
2021-10-18	21233438	239397	No intervention	3323702	125989072
2021-10-19	21486952	253514	No intervention	3494841	126584346
2021-10-20	21749303	262351	No intervention	3496339	125816928
2021-10-21	21994136	244833	No intervention	3449281	126936686
2021-10-22	22228076	233940	No intervention	3496526	127431516
2021-10-23	22466740	238664	No intervention	3440400	128049837
2021-10-24	22701616	234876	No intervention	3405213	128518991
2021-10-25	22946837	245221	No intervention	3560198	128399123
2021-10-26	23177764	230927	No intervention	3407654	128560444
2021-10-27	23414089	236325	No intervention	3436159	128767239
2021-10-28	23628180	214091	No intervention	3353519	129858923
2021-10-29	23850355	222175	No intervention	3344121	129519183
2021-10-30	24062416	212061	No intervention	3185872	129635737
2021-10-31	24274773	212357	No intervention	3223428	129769577
2021-11-01	24480595	205822	No intervention	3216091	129901039
2021-11-02	24698725	218130	No intervention	3116590	130067294
2021-11-03	24907446	208721	No intervention	3221658	130349373
2021-11-04	25109980	202534	No intervention	3102935	130324914
2021-11-05	25311127	201147	No intervention	3176659	130186259
2021-11-06	25516733	205606	No intervention	3141745	130351571
2021-11-07	25712939	196206	No intervention	3124092	131076241
2021-11-08	25917812	204873	No intervention	3185484	131321792
2021-11-09	26119142	201330	No intervention	3085531	131635805
2021-11-10	26301926	182784	No intervention	3070204	132026506
2021-11-11	26484793	182867	No intervention	3184813	131923771
2021-11-12	26694359	209566	No intervention	3114420	131963521
2021-11-13	26884961	190602	No intervention	3172608	132408049
2021-11-14	27067979	183018	No intervention	3157601	131848051
2021-11-15	27251286	183307	No intervention	3140411	132088990
2021-11-16	27423758	172472	No intervention	3164018	131466006
2021-11-17	27601204	177446	No intervention	3247696	131543805
2021-11-18	27772579	171375	No intervention	3127386	131557745
2021-11-19	27938440	165861	No intervention	3178946	131682381
2021-11-20	28104137	165697	No intervention	3117805	131195535
2021-11-21	28263436	159299	No intervention	3037757	131462621
2021-11-22	28435027	171591	No intervention	2982999	132082884
2021-11-23	28589252	154225	No intervention	3033002	132085093
2021-11-24	28748125	158873	No intervention	2980341	131483945
2021-11-25	28899401	151276	No intervention	3028338	132302747
2021-11-26	29059838	160437	No intervention	2976490	131985395
2021-11-27	29208240	148402	No intervention	2957111	132098457
2021-11-28	29356276	148036	No intervention	2928668	131584641
2021-11-29	29498062	141786	No intervention	2924589	131540037
2021-11-30	29654604	156542	No intervention	2976701	131491288
2021-12-01	29798211	143607	No intervention	2886523	131407482
2021-12-02	29936111	137900	No intervention	2877063	131499477
2021-12-03	30076665	140554	No intervention	2818101	131876465
2021-12-04	30211832	135167	No intervention	2754670	131922966
2021-12-05	30357214	145382	No intervention	2797641	132097052
2021-12-06	30483981	126767	No intervention	2760552	131925282
2021-12-07	30618949	134968	No intervention	2841946	131677495
2021-12-08	30751982	133033	No intervention	2864359	132039421
2021-12-09	30886174	134192	No intervention	2889559	131580014
2021-12-10	31016013	129839	No intervention	2819500	131435660
2021-12-11	31142520	126507	No intervention	2813223	131754706
2021-12-12	31260604	118084	No intervention	2927699	131465061
2021-12-13	31390691	130087	No intervention	2936250	130997444
2021-12-14	31516118	125427	No intervention	2865941	131083800
2021-12-15	31634276	118158	No intervention	2792352	131068959
2021-12-16	31759801	125525	No intervention	2709146	130919581
2021-12-17	31875062	115261	No intervention	2628024	130823673
2021-12-18	31987965	112903	No intervention	2570527	130891334
2021-12-19	32097687	109722	No intervention	2669804	130738914
2021-12-20	32214207	116520	No intervention	2654184	131253577
2021-12-21	32322298	108091	No intervention	2634822	131644391
2021-12-22	32441126	118828	No intervention	2614323	131226072
2021-12-23	32547950	106824	No intervention	2635029	131003933
2021-12-24	32658743	110793	No intervention	2575671	130745849
2021-12-25	32760651	101908	No intervention	2476236	131674857
2021-12-26	32870830	110179	No intervention	2557207	131417864
2021-12-27	32978578	107748	No intervention	2536657	131341079
2021-12-28	33088870	110292	No intervention	2516753	131244071
2021-12-29	33195495	106625	No intervention	2438710	131205026
2021-12-30	33298792	103297	No intervention	2492096	131380325
2021-12-31	33393598	94806	No intervention	2504437	131644305
2022-01-01	33491371	97773	No intervention	2484092	132208263
2022-01-02	33578845	87474	No intervention	2452322	131480761
2022-01-03	33669035	90190	No intervention	2318049	132010633
2022-01-04	33772259	103224	No intervention	2423125	131683439
2022-01-05	33867003	94744	No intervention	2383504	131479075
2022-01-06	33962596	95593	No intervention	2297682	131673456
2022-01-07	34058157	95561	No intervention	2222373	131295957
2022-01-08	34156659	98502	No intervention	2299132	131768818
2022-01-09	34248931	92272	No intervention	2281126	131250891
2022-01-10	34348236	99305	No intervention	2317352	130836431
2022-01-11	34430882	82646	No intervention	2284808	131946939
2022-01-12	34518958	88076	No intervention	2199838	131924143
2022-01-13	34617343	98385	No intervention	2219340	131769937
