date	value	lower_ci	upper_ci	incidence	scenario
2020-07-18	13125	8799	18131	NA	Cautious return
2020-07-19	13398	8374	19332	273	Cautious return
2020-07-20	13672	8020	20439	274	Cautious return
2020-07-21	13951	7742	21531	279	Cautious return
2020-07-22	14230	7498	22639	279	Cautious return
2020-07-23	14504	7259	23647	274	Cautious return
2020-07-24	14777	7047	24659	273	Cautious return
2020-07-25	15056	6839	25652	279	Cautious return
2020-07-26	15332	6680	26724	276	Cautious return
2020-07-27	15607	6532	27733	275	Cautious return
2020-07-28	15884	6372	28717	277	Cautious return
2020-07-29	16165	6235	29697	281	Cautious return
2020-07-30	16440	6125	30669	275	Cautious return
2020-07-31	16717	5974	31682	277	Cautious return
2020-08-01	16995	5857	32696	278	Cautious return
2020-08-02	17277	5778	33697	282	Cautious return
2020-08-03	17557	5664	34763	280	Cautious return
2020-08-04	17839	5569	35793	282	Cautious return
2020-08-05	18119	5473	36775	280	Cautious return
2020-08-06	18406	5378	37885	287	Cautious return
2020-08-07	18687	5324	38859	281	Cautious return
2020-08-08	18972	5265	39948	285	Cautious return
2020-08-09	19254	5176	41015	282	Cautious return
2020-08-10	19545	5089	42154	291	Cautious return
2020-08-11	19830	5031	43227	285	Cautious return
2020-08-12	20120	4965	44363	290	Cautious return
2020-08-13	20406	4888	45393	286	Cautious return
2020-08-14	20696	4831	46633	290	Cautious return
2020-08-15	20992	4774	47819	296	Cautious return
2020-08-16	21285	4721	48934	293	Cautious return
2020-08-17	21581	4655	50197	296	Cautious return
2020-08-18	21876	4593	51276	295	Cautious return
2020-08-19	22171	4562	52629	295	Cautious return
2020-08-20	22465	4468	53735	294	Cautious return
2020-08-21	22767	4428	54863	302	Cautious return
2020-08-22	23067	4414	56113	300	Cautious return
2020-08-23	23373	4356	57432	306	Cautious return
2020-08-24	23672	4344	58728	299	Cautious return
2020-08-25	23980	4313	60056	308	Cautious return
2020-08-26	24291	4310	61356	311	Cautious return
2020-08-27	24605	4301	62704	314	Cautious return
2020-08-28	24922	4290	64156	317	Cautious return
2020-08-29	25235	4276	65529	313	Cautious return
2020-08-30	25558	4240	66976	323	Cautious return
2020-08-31	25880	4223	68468	322	Cautious return
2020-09-01	26202	4209	69888	322	Cautious return
2020-09-02	26524	4176	71367	322	Cautious return
2020-09-03	26853	4160	72839	329	Cautious return
2020-09-04	27179	4147	74414	326	Cautious return
2020-09-05	27501	4096	76022	322	Cautious return
2020-09-06	27839	4076	77593	338	Cautious return
2020-09-07	28182	4083	79323	343	Cautious return
2020-09-08	28526	4043	80944	344	Cautious return
2020-09-09	28875	4016	82698	349	Cautious return
2020-09-10	29228	3989	84243	353	Cautious return
2020-09-11	29581	3967	86030	353	Cautious return
2020-09-12	29938	3934	87825	357	Cautious return
2020-09-13	30297	3917	89822	359	Cautious return
2020-09-14	30656	3931	91649	359	Cautious return
2020-09-15	31023	3875	93258	367	Cautious return
2020-09-16	31394	3857	95241	371	Cautious return
2020-09-17	31766	3831	97236	372	Cautious return
2020-09-18	32145	3800	99279	379	Cautious return
2020-09-19	32531	3754	101316	386	Cautious return
2020-09-20	32906	3775	103194	375	Cautious return
2020-09-21	33292	3703	105475	386	Cautious return
2020-09-22	33680	3655	107532	388	Cautious return
2020-09-23	34079	3631	109710	399	Cautious return
2020-09-24	34485	3624	111905	406	Cautious return
2020-09-25	34885	3595	114291	400	Cautious return
2020-09-26	35292	3567	116614	407	Cautious return
2020-09-27	35708	3536	118753	416	Cautious return
2020-09-28	36133	3502	121224	425	Cautious return
2020-09-29	36555	3477	123697	422	Cautious return
2020-09-30	36979	3426	126129	424	Cautious return
2020-10-01	37415	3393	128580	436	Cautious return
2020-10-02	37850	3349	131307	435	Cautious return
2020-10-03	38297	3342	134086	447	Cautious return
2020-10-04	38742	3289	136686	445	Cautious return
2020-10-05	39195	3251	139485	453	Cautious return
2020-10-06	39653	3216	142447	458	Cautious return
2020-10-07	40123	3192	145409	470	Cautious return
2020-10-08	40599	3166	148188	476	Cautious return
2020-10-09	41079	3136	151109	480	Cautious return
2020-10-10	41569	3112	154361	490	Cautious return
2020-10-11	42059	3069	157047	490	Cautious return
2020-10-12	42558	3004	160496	499	Cautious return
