stat	value
thetaS_last_obs_p_mean	0.9989829
thetaI_last_obs_p_mean	0.0004639079
thetaR_last_obs_p_mean	0.0005531627
thetaS_last_obs_p_ci_low	0.9988521
thetaS_last_obs_p_ci_med	0.9989837
thetaS_last_obs_p_ci_up	0.9991086
thetaI_last_obs_p_ci_low	0.0003791134
thetaI_last_obs_p_ci_med	0.0004629718
thetaI_last_obs_p_ci_up	0.0005532778
thetaR_last_obs_p_ci_low	0.0004629701
thetaR_last_obs_p_ci_med	0.0005520907
thetaR_last_obs_p_ci_up	0.0006498038
R0_p_mean	1.717972
R0_p_ci_low	0.9054268
R0_p_ci_med	1.627267
R0_p_ci_up	3.061872
gamma_p_mean	0.04731411
gamma_p_ci_low	0.01300274
gamma_p_ci_med	0.04512969
gamma_p_ci_up	0.09407477
beta_p_mean	0.07653066
beta_p_ci_low	0.02150917
beta_p_ci_med	0.07490194
beta_p_ci_up	0.1422859
incidence_mean	0.03477732
incidence_ci_low	0.000672841
incidence_ci_median	0.007726169
incidence_ci_up	0.2779363
thetaI_tp1_mean	0.01092393
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001411213
thetaI_tp1_ci_up	0.0948878
thetaR_tp1_mean	0.02306497
thetaR_tp1_ci_low	0.0001993826
thetaR_tp1_ci_med	0.006281073
thetaR_tp1_ci_up	0.1709658
Y_tp1_mean	0.0109243
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001410238
Y_tp1_ci_up	0.09482555
R_tp1_mean	0.02306521
R_tp1_ci_low	0.0001959335
R_tp1_ci_med	0.006285685
R_tp1_ci_up	0.171082
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02353808
thetaR_max_ci_low	0.0001968847
thetaR_max_ci_med	0.006339856
thetaR_max_ci_up	0.1755956
cumInf_mean	0.03462538
cumInf_ci_low	0.000213497
cumInf_ci_med	0.007988078
cumInf_ci_up	0.2752729
dthetaI_tp1_date	12/18/20
first_tp_mean	08/29/20
first_tp_ci_low	06/05/20
first_tp_ci_med	07/15/20
first_tp_ci_up	12/19/20
dthetaI_tp2_date	12/18/20
second_tp_mean	09/03/20
second_tp_ci_low	06/08/20
second_tp_ci_med	07/17/20
second_tp_ci_up	12/19/20
end_p_mean	12/05/20
end_p_ci_low	09/05/20
end_p_ci_med	12/19/20
end_p_ci_up	12/19/20
begin_str	06/03/2020
