stat	value
thetaS_last_obs_p_mean	0.9995899
thetaI_last_obs_p_mean	0.0001004344
thetaR_last_obs_p_mean	0.0003097086
thetaS_last_obs_p_ci_low	0.9995082
thetaS_last_obs_p_ci_med	0.9995909
thetaS_last_obs_p_ci_up	0.9996665
thetaI_last_obs_p_ci_low	6.417123e-05
thetaI_last_obs_p_ci_med	9.952808e-05
thetaI_last_obs_p_ci_up	0.0001416964
thetaR_last_obs_p_ci_low	0.0002435493
thetaR_last_obs_p_ci_med	0.0003088257
thetaR_last_obs_p_ci_up	0.0003806781
R0_p_mean	1.754375
R0_p_ci_low	0.7902586
R0_p_ci_med	1.615661
R0_p_ci_up	3.500032
gamma_p_mean	0.06288123
gamma_p_ci_low	0.009531794
gamma_p_ci_med	0.05154736
gamma_p_ci_up	0.1777322
beta_p_mean	0.09957761
beta_p_ci_low	0.0144766
beta_p_ci_med	0.08851866
beta_p_ci_up	0.2464459
incidence_mean	0.04372235
incidence_ci_low	6.697801e-05
incidence_ci_median	0.0007956811
incidence_ci_up	0.543815
thetaI_tp1_mean	0.006452384
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07429904
thetaR_tp1_mean	0.01255802
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0009267293
thetaR_tp1_ci_up	0.1245984
Y_tp1_mean	0.006452131
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0743051
R_tp1_mean	0.01255744
R_tp1_ci_low	0
R_tp1_ci_med	0.0009260275
R_tp1_ci_up	0.124403
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03225773
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001049662
thetaR_max_ci_up	0.4077226
cumInf_mean	0.04353243
cumInf_ci_low	0
cumInf_ci_med	0.001135175
cumInf_ci_up	0.5406866
dthetaI_tp1_date	11/11/20
first_tp_mean	08/19/20
first_tp_ci_low	06/07/20
first_tp_ci_med	07/12/20
first_tp_ci_up	12/19/20
dthetaI_tp2_date	11/11/20
second_tp_mean	08/23/20
second_tp_ci_low	06/09/20
second_tp_ci_med	07/14/20
second_tp_ci_up	12/19/20
end_p_mean	10/19/20
end_p_ci_low	07/29/20
end_p_ci_med	10/17/20
end_p_ci_up	12/19/20
begin_str	06/03/2020
