stat	value
thetaS_last_obs_p_mean	0.9997667
thetaI_last_obs_p_mean	8.455741e-05
thetaR_last_obs_p_mean	0.0001487854
thetaS_last_obs_p_ci_low	0.9997036
thetaS_last_obs_p_ci_med	0.9997676
thetaS_last_obs_p_ci_up	0.9998242
thetaI_last_obs_p_ci_low	5.116326e-05
thetaI_last_obs_p_ci_med	8.374095e-05
thetaI_last_obs_p_ci_up	0.0001230386
thetaR_last_obs_p_ci_low	0.0001039582
thetaR_last_obs_p_ci_med	0.000147887
thetaR_last_obs_p_ci_up	0.0001987018
R0_p_mean	1.652375
R0_p_ci_low	0.8345104
R0_p_ci_med	1.541552
R0_p_ci_up	3.127801
gamma_p_mean	0.1065288
gamma_p_ci_low	0.01857278
gamma_p_ci_med	0.0988443
gamma_p_ci_up	0.2384223
beta_p_mean	0.1617442
beta_p_ci_low	0.03013013
beta_p_ci_med	0.1557092
beta_p_ci_up	0.3302582
incidence_mean	0.01552849
incidence_ci_low	9.32817e-05
incidence_ci_median	0.0005681793
incidence_ci_up	0.1836578
thetaI_tp1_mean	0.002116619
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02017509
thetaR_tp1_mean	0.005617157
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0004179582
thetaR_tp1_ci_up	0.04293296
Y_tp1_mean	0.002116096
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02020778
R_tp1_mean	0.00561728
R_tp1_ci_low	0
R_tp1_ci_med	0.0004160711
R_tp1_ci_up	0.04296432
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01195053
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0003889559
thetaR_max_ci_up	0.1273739
cumInf_mean	0.01533712
cumInf_ci_low	0
cumInf_ci_med	0.0003937589
cumInf_ci_up	0.1816691
dthetaI_tp1_date	11/17/20
first_tp_mean	07/27/20
first_tp_ci_low	06/12/20
first_tp_ci_med	07/12/20
first_tp_ci_up	12/19/20
dthetaI_tp2_date	11/17/20
second_tp_mean	07/31/20
second_tp_ci_low	06/13/20
second_tp_ci_med	07/14/20
second_tp_ci_up	12/19/20
end_p_mean	09/22/20
end_p_ci_low	07/27/20
end_p_ci_med	08/29/20
end_p_ci_up	12/19/20
begin_str	06/03/2020
