date	value	lower_ci	upper_ci	incidence	scenario
2020-07-18	47955	19127	86773	NA	Moderate return
2020-07-19	50131	16807	96982	2176	Moderate return
2020-07-20	52368	14935	107157	2237	Moderate return
2020-07-21	54674	13500	117141	2306	Moderate return
2020-07-22	57020	12102	127528	2346	Moderate return
2020-07-23	59428	11092	138313	2408	Moderate return
2020-07-24	61949	10079	149293	2521	Moderate return
2020-07-25	64522	9316	160708	2573	Moderate return
2020-07-26	67131	8862	172839	2609	Moderate return
2020-07-27	69866	8544	185093	2735	Moderate return
2020-07-28	72687	8050	197977	2821	Moderate return
2020-07-29	75594	7738	212406	2907	Moderate return
2020-07-30	78608	7274	227277	3014	Moderate return
2020-07-31	81774	6905	243490	3166	Moderate return
2020-08-01	85044	6576	259978	3270	Moderate return
2020-08-02	88493	6147	277580	3449	Moderate return
2020-08-03	92033	5847	296375	3540	Moderate return
2020-08-04	95693	5402	317530	3660	Moderate return
2020-08-05	99564	5106	338209	3871	Moderate return
2020-08-06	103607	4628	362632	4043	Moderate return
2020-08-07	107845	4212	385291	4238	Moderate return
2020-08-08	112293	3899	412570	4448	Moderate return
2020-08-09	116946	3507	442195	4653	Moderate return
2020-08-10	121850	3100	471708	4904	Moderate return
2020-08-11	127031	2766	506262	5181	Moderate return
2020-08-12	132475	2296	540383	5444	Moderate return
2020-08-13	138288	1937	577549	5813	Moderate return
2020-08-14	144411	1595	617673	6123	Moderate return
2020-08-15	150851	1227	661053	6440	Moderate return
2020-08-16	157673	853	707893	6822	Moderate return
2020-08-17	164913	588	757393	7240	Moderate return
2020-08-18	172574	268	809990	7661	Moderate return
2020-08-19	180742	84	864402	8168	Moderate return
2020-08-20	189413	2	926539	8671	Moderate return
2020-08-21	198680	0	993300	9267	Moderate return
2020-08-22	208578	0	1068313	9898	Moderate return
2020-08-23	219116	0	1141647	10538	Moderate return
2020-08-24	230424	0	1225602	11308	Moderate return
2020-08-25	242505	0	1315615	12081	Moderate return
2020-08-26	255429	0	1407242	12924	Moderate return
2020-08-27	269176	0	1510929	13747	Moderate return
2020-08-28	283988	0	1618333	14812	Moderate return
2020-08-29	299740	0	1736417	15752	Moderate return
2020-08-30	316664	0	1858593	16924	Moderate return
2020-08-31	334800	0	1999890	18136	Moderate return
2020-09-01	354167	0	2144758	19367	Moderate return
2020-09-02	374906	0	2299287	20739	Moderate return
2020-09-03	397090	0	2463587	22184	Moderate return
2020-09-04	420830	0	2644407	23740	Moderate return
2020-09-05	446249	0	2835156	25419	Moderate return
2020-09-06	473300	0	3038337	27051	Moderate return
2020-09-07	502153	0	3262831	28853	Moderate return
2020-09-08	532960	0	3496188	30807	Moderate return
2020-09-09	565779	0	3747037	32819	Moderate return
2020-09-10	600670	0	4029574	34891	Moderate return
2020-09-11	637745	0	4323519	37075	Moderate return
2020-09-12	677176	0	4626037	39431	Moderate return
2020-09-13	718765	0	4980849	41589	Moderate return
2020-09-14	762911	0	5344325	44146	Moderate return
2020-09-15	809524	0	5732288	46613	Moderate return
2020-09-16	858767	0	6149706	49243	Moderate return
2020-09-17	910797	0	6597227	52030	Moderate return
2020-09-18	965583	0	7068886	54786	Moderate return
2020-09-19	1023379	0	7582580	57796	Moderate return
2020-09-20	1083861	0	8124242	60482	Moderate return
2020-09-21	1147437	0	8701285	63576	Moderate return
2020-09-22	1213952	0	9321050	66515	Moderate return
2020-09-23	1283647	0	9980283	69695	Moderate return
2020-09-24	1356408	0	10674364	72761	Moderate return
2020-09-25	1432338	0	11435301	75930	Moderate return
2020-09-26	1511671	0	12197681	79333	Moderate return
2020-09-27	1594135	0	13046800	82464	Moderate return
2020-09-28	1679868	0	13936087	85733	Moderate return
2020-09-29	1768768	0	14870084	88900	Moderate return
2020-09-30	1860996	0	15846189	92228	Moderate return
2020-10-01	1956555	0	16919161	95559	Moderate return
2020-10-02	2055467	0	18013814	98912	Moderate return
2020-10-03	2157508	0	19140239	102041	Moderate return
2020-10-04	2262872	0	20388725	105364	Moderate return
2020-10-05	2371616	0	21678831	108744	Moderate return
2020-10-06	2483655	0	23010527	112039	Moderate return
2020-10-07	2598693	0	24383495	115038	Moderate return
2020-10-08	2716952	0	25805625	118259	Moderate return
2020-10-09	2838773	0	27326391	121821	Moderate return
2020-10-10	2963493	0	28869263	124720	Moderate return
2020-10-11	3091070	0	30486357	127577	Moderate return
2020-10-12	3221687	0	32144941	130617	Moderate return
2020-10-13	3355213	0	33878757	133526	Moderate return
2020-10-14	3491800	0	35624439	136587	Moderate return
2020-10-15	3631251	0	37426328	139451	Moderate return
2020-10-16	3773398	0	39225870	142147	Moderate return
2020-10-17	3918107	0	41114722	144709	Moderate return
2020-10-18	4065615	0	43064200	147508	Moderate return
2020-10-19	4215646	0	45041420	150031	Moderate return
2020-10-20	4368280	0	46986438	152634	Moderate return
2020-10-21	4523262	0	49010118	154982	Moderate return
2020-10-22	4680446	0	51101583	157184	Moderate return
2020-10-23	4840309	0	53183066	159863	Moderate return
2020-10-24	5002365	0	55367385	162056	Moderate return
2020-10-25	5166581	0	57517941	164216	Moderate return
2020-10-26	5332887	0	59809302	166306	Moderate return
2020-10-27	5501219	0	61977584	168332	Moderate return
2020-10-28	5671662	0	64172261	170443	Moderate return
2020-10-29	5843575	0	66380676	171913	Moderate return
2020-10-30	6017475	0	68656561	173900	Moderate return
2020-10-31	6192790	0	70973623	175315	Moderate return
2020-11-01	6370090	0	73060642	177300	Moderate return
2020-11-02	6549139	0	75350440	179049	Moderate return
2020-11-03	6729565	0	77603504	180426	Moderate return
2020-11-04	6911348	0	79881882	181783	Moderate return
2020-11-05	7094541	0	82136709	183193	Moderate return
2020-11-06	7279245	0	84320497	184704	Moderate return
2020-11-07	7465024	0	86585945	185779	Moderate return
2020-11-08	7651862	0	88766216	186838	Moderate return
2020-11-09	7839585	0	90851895	187723	Moderate return
2020-11-10	8028490	0	92910127	188905	Moderate return
2020-11-11	8218561	0	94934748	190071	Moderate return
2020-11-12	8409421	0	97019937	190860	Moderate return
2020-11-13	8600823	0	98975750	191402	Moderate return
2020-11-14	8793018	0	101036252	192195	Moderate return
2020-11-15	8985921	0	102963483	192903	Moderate return
2020-11-16	9179614	0	104827473	193693	Moderate return
2020-11-17	9373702	0	106786198	194088	Moderate return
2020-11-18	9568342	0	108716372	194640	Moderate return
2020-11-19	9763020	0	110451666	194678	Moderate return
2020-11-20	9957880	0	112228953	194860	Moderate return
2020-11-21	10153247	0	113977590	195367	Moderate return
2020-11-22	10349029	0	115843439	195782	Moderate return
2020-11-23	10544689	0	117529744	195660	Moderate return
2020-11-24	10740288	0	119151557	195599	Moderate return
2020-11-25	10936524	0	120633466	196236	Moderate return
2020-11-26	11132376	0	122002086	195852	Moderate return
2020-11-27	11328127	0	123387797	195751	Moderate return
2020-11-28	11524110	0	124684533	195983	Moderate return
2020-11-29	11719800	0	126136168	195690	Moderate return
2020-11-30	11915088	0	127523151	195288	Moderate return
2020-12-01	12110408	0	128787218	195320	Moderate return
2020-12-02	12305347	0	129949163	194939	Moderate return
2020-12-03	12500183	0	131202554	194836	Moderate return
2020-12-04	12695135	0	132424261	194952	Moderate return
2020-12-05	12889228	0	133573759	194093	Moderate return
2020-12-06	13082683	0	134638830	193455	Moderate return
2020-12-07	13275464	0	135661091	192781	Moderate return
2020-12-08	13467929	0	136650763	192465	Moderate return
2020-12-09	13660026	0	137579402	192097	Moderate return
2020-12-10	13851845	0	138657299	191819	Moderate return
2020-12-11	14042874	0	139480047	191029	Moderate return
2020-12-12	14233506	0	140369726	190632	Moderate return
2020-12-13	14423254	0	141285291	189748	Moderate return
2020-12-14	14612128	0	141979971	188874	Moderate return
2020-12-15	14800658	0	142802673	188530	Moderate return
2020-12-16	14988008	0	143515280	187350	Moderate return
2020-12-17	15174709	0	144273250	186701	Moderate return
2020-12-18	15360801	0	144986755	186092	Moderate return
2020-12-19	15545533	0	145699067	184732	Moderate return
