stat	value
thetaS_last_obs_p_mean	0.9997729
thetaI_last_obs_p_mean	7.769551e-05
thetaR_last_obs_p_mean	0.0001493974
thetaS_last_obs_p_ci_low	0.9997109
thetaS_last_obs_p_ci_med	0.9997738
thetaS_last_obs_p_ci_up	0.9998298
thetaI_last_obs_p_ci_low	4.543486e-05
thetaI_last_obs_p_ci_med	7.680736e-05
thetaI_last_obs_p_ci_up	0.0001146397
thetaR_last_obs_p_ci_low	0.0001046188
thetaR_last_obs_p_ci_med	0.0001484922
thetaR_last_obs_p_ci_up	0.0001992476
R0_p_mean	1.593025
R0_p_ci_low	0.8351697
R0_p_ci_med	1.501331
R0_p_ci_up	2.897741
gamma_p_mean	0.1300715
gamma_p_ci_low	0.03011211
gamma_p_ci_med	0.1228474
gamma_p_ci_up	0.2711108
beta_p_mean	0.1935486
beta_p_ci_low	0.04761063
beta_p_ci_med	0.1877908
beta_p_ci_up	0.374829
incidence_mean	0.09425159
incidence_ci_low	0.0001228465
incidence_ci_median	0.001008013
incidence_ci_up	0.724296
thetaI_tp1_mean	0.005478675
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06257452
thetaR_tp1_mean	0.01258228
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0008680992
thetaR_tp1_ci_up	0.123281
Y_tp1_mean	0.00547854
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06266847
R_tp1_mean	0.01258274
R_tp1_ci_low	0
R_tp1_ci_med	0.0008683863
R_tp1_ci_up	0.1232354
thetaI_tp2_mean	0.01116905
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1014898
thetaR_tp2_mean	0.06679582
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.001117555
thetaR_tp2_ci_up	0.6271489
Y_tp2_mean	0.0111682
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1015008
R_tp2_mean	0.06679683
R_tp2_ci_low	0
R_tp2_ci_med	0.001118382
R_tp2_ci_up	0.6271508
thetaR_max_mean	0.08288657
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001152475
thetaR_max_ci_up	0.6792764
cumInf_mean	0.09373347
cumInf_ci_low	0
cumInf_ci_med	0.001172072
cumInf_ci_up	0.723282
dthetaI_tp1_date	10/06/20
first_tp_mean	08/24/20
first_tp_ci_low	06/12/20
first_tp_ci_med	07/15/20
first_tp_ci_up	12/19/20
dthetaI_tp2_date	12/03/20
second_tp_mean	09/02/20
second_tp_ci_low	06/13/20
second_tp_ci_med	07/18/20
second_tp_ci_up	12/19/20
end_p_mean	10/13/20
end_p_ci_low	07/27/20
end_p_ci_med	09/28/20
end_p_ci_up	12/19/20
begin_str	06/03/2020
