date	value	lower_ci	upper_ci	incidence	scenario
2020-07-18	1070967	682179	1528976	NA	Cautious return
2020-07-19	1091126	644053	1634215	20159	Cautious return
2020-07-20	1111315	611696	1729166	20189	Cautious return
2020-07-21	1131535	583269	1826631	20220	Cautious return
2020-07-22	1151625	559151	1916645	20090	Cautious return
2020-07-23	1171850	536844	2001216	20225	Cautious return
2020-07-24	1191921	517214	2086709	20071	Cautious return
2020-07-25	1211840	500377	2168862	19919	Cautious return
2020-07-26	1231469	482679	2256203	19629	Cautious return
2020-07-27	1251267	469197	2338715	19798	Cautious return
2020-07-28	1270654	454494	2421842	19387	Cautious return
2020-07-29	1290761	442937	2509726	20107	Cautious return
2020-07-30	1310374	431557	2588526	19613	Cautious return
2020-07-31	1329993	418573	2671876	19619	Cautious return
2020-08-01	1350175	408266	2753800	20182	Cautious return
2020-08-02	1369567	398575	2837936	19392	Cautious return
2020-08-03	1389150	388731	2919016	19583	Cautious return
2020-08-04	1408777	381195	3002797	19627	Cautious return
2020-08-05	1428671	373545	3095664	19894	Cautious return
2020-08-06	1448543	363772	3179876	19872	Cautious return
2020-08-07	1468260	357445	3264343	19717	Cautious return
2020-08-08	1488242	351004	3351252	19982	Cautious return
2020-08-09	1507939	347920	3438429	19697	Cautious return
2020-08-10	1527248	344003	3516868	19309	Cautious return
2020-08-11	1546927	341085	3605002	19679	Cautious return
2020-08-12	1566534	336488	3697879	19607	Cautious return
2020-08-13	1586460	332852	3791245	19926	Cautious return
2020-08-14	1606377	330255	3883274	19917	Cautious return
2020-08-15	1625725	326301	3961064	19348	Cautious return
2020-08-16	1645261	321394	4059426	19536	Cautious return
2020-08-17	1665231	318387	4151586	19970	Cautious return
2020-08-18	1685124	313578	4245947	19893	Cautious return
2020-08-19	1705641	310748	4339657	20517	Cautious return
2020-08-20	1726003	306197	4433317	20362	Cautious return
2020-08-21	1746257	301847	4540487	20254	Cautious return
2020-08-22	1766662	298524	4651348	20405	Cautious return
2020-08-23	1787570	295050	4745509	20908	Cautious return
2020-08-24	1808587	290683	4851100	21017	Cautious return
2020-08-25	1829411	287817	4966598	20824	Cautious return
2020-08-26	1850375	284237	5067239	20964	Cautious return
2020-08-27	1871123	279329	5177117	20748	Cautious return
2020-08-28	1892794	276573	5287214	21671	Cautious return
2020-08-29	1914160	271051	5406525	21366	Cautious return
2020-08-30	1935401	268566	5514304	21241	Cautious return
2020-08-31	1957102	266106	5636574	21701	Cautious return
2020-09-01	1978929	261553	5768225	21827	Cautious return
2020-09-02	2001336	257416	5889760	22407	Cautious return
2020-09-03	2023486	253350	5998798	22150	Cautious return
2020-09-04	2045471	249450	6118971	21985	Cautious return
2020-09-05	2068075	245947	6249059	22604	Cautious return
2020-09-06	2090781	241413	6368621	22706	Cautious return
2020-09-07	2113540	238096	6497313	22759	Cautious return
2020-09-08	2137016	232954	6630204	23476	Cautious return
2020-09-09	2160624	229005	6757116	23608	Cautious return
2020-09-10	2184059	225099	6892903	23435	Cautious return
2020-09-11	2207639	219350	7032502	23580	Cautious return
2020-09-12	2232515	215191	7187754	24876	Cautious return
2020-09-13	2257017	212733	7329054	24502	Cautious return
2020-09-14	2281358	207930	7486581	24341	Cautious return
2020-09-15	2306246	203002	7639276	24888	Cautious return
2020-09-16	2332049	199614	7782510	25803	Cautious return
2020-09-17	2357472	195932	7939071	25423	Cautious return
2020-09-18	2383298	191670	8104100	25826	Cautious return
2020-09-19	2409314	187942	8276220	26016	Cautious return
2020-09-20	2435759	183920	8436122	26445	Cautious return
2020-09-21	2462606	180133	8587379	26847	Cautious return
2020-09-22	2489765	176335	8760490	27159	Cautious return
2020-09-23	2517361	170992	8942817	27596	Cautious return
2020-09-24	2545772	167792	9145146	28411	Cautious return
2020-09-25	2574186	163583	9322862	28414	Cautious return
2020-09-26	2602936	158786	9513947	28750	Cautious return
2020-09-27	2631556	155588	9691527	28620	Cautious return
2020-09-28	2661060	151286	9887052	29504	Cautious return
2020-09-29	2690977	147622	10092491	29917	Cautious return
2020-09-30	2721444	145121	10314645	30467	Cautious return
2020-10-01	2752524	141354	10521285	31080	Cautious return
2020-10-02	2783588	136094	10699798	31064	Cautious return
2020-10-03	2815016	134386	10898597	31428	Cautious return
2020-10-04	2847029	129184	11131491	32013	Cautious return
2020-10-05	2879485	126207	11367458	32456	Cautious return
2020-10-06	2912936	120805	11596069	33451	Cautious return
2020-10-07	2946614	116723	11833041	33678	Cautious return
2020-10-08	2980858	113917	12075554	34244	Cautious return
2020-10-09	3015586	110132	12328120	34728	Cautious return
2020-10-10	3051320	105311	12566442	35734	Cautious return
2020-10-11	3087130	101690	12805086	35810	Cautious return
2020-10-12	3124049	97333	13111323	36919	Cautious return
2020-10-13	3160892	93768	13372409	36843	Cautious return
2020-10-14	3198774	89820	13626674	37882	Cautious return
2020-10-15	3238289	85727	13923506	39515	Cautious return
2020-10-16	3277906	82096	14164693	39617	Cautious return
2020-10-17	3317927	78904	14459268	40021	Cautious return
2020-10-18	3358768	73687	14749612	40841	Cautious return
2020-10-19	3400375	70621	15062892	41607	Cautious return
2020-10-20	3442119	66527	15367101	41744	Cautious return
2020-10-21	3484694	63078	15689788	42575	Cautious return
2020-10-22	3527866	59574	15996227	43172	Cautious return
2020-10-23	3572126	56597	16337225	44260	Cautious return
2020-10-24	3617021	51988	16664703	44895	Cautious return
2020-10-25	3662888	48924	16972930	45867	Cautious return
2020-10-26	3709578	45017	17360191	46690	Cautious return
2020-10-27	3757229	40753	17764332	47651	Cautious return
2020-10-28	3805055	37721	18081424	47826	Cautious return
2020-10-29	3855078	35641	18449032	50023	Cautious return
2020-10-30	3905760	30923	18891902	50682	Cautious return
2020-10-31	3957572	28695	19237841	51812	Cautious return
2020-11-01	4010857	25054	19631677	53285	Cautious return
2020-11-02	4063917	22022	19981966	53060	Cautious return
2020-11-03	4118136	18406	20438336	54219	Cautious return
2020-11-04	4172947	14463	20841917	54811	Cautious return
2020-11-05	4228897	11833	21247305	55950	Cautious return
2020-11-06	4286497	9405	21727297	57600	Cautious return
2020-11-07	4345410	5434	22179216	58913	Cautious return
2020-11-08	4404766	3073	22625206	59356	Cautious return
2020-11-09	4465549	820	23060175	60783	Cautious return
2020-11-10	4527234	55	23520213	61685	Cautious return
2020-11-11	4590545	0	24030505	63311	Cautious return
2020-11-12	4654637	0	24465085	64092	Cautious return
2020-11-13	4720782	0	25050208	66145	Cautious return
2020-11-14	4786771	0	25495840	65989	Cautious return
2020-11-15	4855949	0	26096672	69178	Cautious return
2020-11-16	4925428	0	26626287	69479	Cautious return
2020-11-17	4995857	0	27167719	70429	Cautious return
2020-11-18	5067276	0	27722246	71419	Cautious return
2020-11-19	5140006	0	28308711	72730	Cautious return
2020-11-20	5213570	0	28871032	73564	Cautious return
2020-11-21	5289573	0	29454138	76003	Cautious return
2020-11-22	5366216	0	30026027	76643	Cautious return
2020-11-23	5444635	0	30667273	78419	Cautious return
2020-11-24	5524639	0	31282365	80004	Cautious return
2020-11-25	5605974	0	31877974	81335	Cautious return
2020-11-26	5689834	0	32675949	83860	Cautious return
2020-11-27	5774568	0	33216844	84734	Cautious return
2020-11-28	5859807	0	33873876	85239	Cautious return
2020-11-29	5947535	0	34564518	87728	Cautious return
2020-11-30	6036580	0	35331487	89045	Cautious return
2020-12-01	6126452	0	36012864	89872	Cautious return
2020-12-02	6218488	0	36777583	92036	Cautious return
2020-12-03	6312444	0	37581163	93956	Cautious return
2020-12-04	6407234	0	38308009	94790	Cautious return
2020-12-05	6504377	0	39134321	97143	Cautious return
2020-12-06	6602793	0	39895168	98416	Cautious return
2020-12-07	6702536	0	40739476	99743	Cautious return
2020-12-08	6804524	0	41574094	101988	Cautious return
2020-12-09	6908539	0	42439061	104015	Cautious return
2020-12-10	7014059	0	43397145	105520	Cautious return
2020-12-11	7120313	0	44214974	106254	Cautious return
2020-12-12	7229691	0	44998611	109378	Cautious return
2020-12-13	7339627	0	46037504	109936	Cautious return
2020-12-14	7451494	0	46912742	111867	Cautious return
2020-12-15	7565734	0	47924950	114240	Cautious return
2020-12-16	7681923	0	48964813	116189	Cautious return
2020-12-17	7798555	0	50000427	116632	Cautious return
2020-12-18	7917967	0	51093839	119412	Cautious return
2020-12-19	8038198	0	52086331	120231	Cautious return
