stat	value
thetaS_last_obs_p_mean	0.9997046
thetaI_last_obs_p_mean	8.218726e-05
thetaR_last_obs_p_mean	0.0002132232
thetaS_last_obs_p_ci_low	0.9996347
thetaS_last_obs_p_ci_med	0.9997056
thetaS_last_obs_p_ci_up	0.9997686
thetaI_last_obs_p_ci_low	4.954513e-05
thetaI_last_obs_p_ci_med	8.126356e-05
thetaI_last_obs_p_ci_up	0.0001198623
thetaR_last_obs_p_ci_low	0.0001593716
thetaR_last_obs_p_ci_med	0.0002123339
thetaR_last_obs_p_ci_up	0.0002721051
R0_p_mean	1.775834
R0_p_ci_low	0.7784489
R0_p_ci_med	1.635891
R0_p_ci_up	3.572265
gamma_p_mean	0.06179878
gamma_p_ci_low	0.009237462
gamma_p_ci_med	0.05030077
gamma_p_ci_up	0.1779201
beta_p_mean	0.09927877
beta_p_ci_low	0.013893
beta_p_ci_med	0.08727305
beta_p_ci_up	0.2524148
incidence_mean	0.0460821
incidence_ci_low	4.966507e-05
incidence_ci_median	0.0005464996
incidence_ci_up	0.5944943
thetaI_tp1_mean	0.005990513
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07039032
thetaR_tp1_mean	0.01084394
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0006093468
thetaR_tp1_ci_up	0.1075361
Y_tp1_mean	0.005990804
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0704892
R_tp1_mean	0.01084369
R_tp1_ci_low	0
R_tp1_ci_med	0.0006093342
R_tp1_ci_up	0.1074029
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03437257
thetaR_max_ci_low	0
thetaR_max_ci_med	0.000682937
thetaR_max_ci_up	0.459825
cumInf_mean	0.04581275
cumInf_ci_low	0
cumInf_ci_med	0.0007284876
cumInf_ci_up	0.5926434
dthetaI_tp1_date	11/04/20
first_tp_mean	08/17/20
first_tp_ci_low	06/04/20
first_tp_ci_med	07/14/20
first_tp_ci_up	12/19/20
dthetaI_tp2_date	11/04/20
second_tp_mean	08/22/20
second_tp_ci_low	06/06/20
second_tp_ci_med	07/16/20
second_tp_ci_up	12/19/20
end_p_mean	10/12/20
end_p_ci_low	07/27/20
end_p_ci_med	09/27/20
end_p_ci_up	12/19/20
begin_str	06/03/2020
