date	value	lower_ci	upper_ci	incidence	scenario
2020-07-18	11874	5627	19854	NA	Moderate return
2020-07-19	12546	5232	22273	672	Moderate return
2020-07-20	13235	4896	24633	689	Moderate return
2020-07-21	13943	4608	27072	708	Moderate return
2020-07-22	14674	4376	29551	731	Moderate return
2020-07-23	15433	4137	32141	759	Moderate return
2020-07-24	16217	3983	34925	784	Moderate return
2020-07-25	17037	3819	37762	820	Moderate return
2020-07-26	17874	3672	40817	837	Moderate return
2020-07-27	18740	3543	43914	866	Moderate return
2020-07-28	19641	3434	47253	901	Moderate return
2020-07-29	20572	3321	50665	931	Moderate return
2020-07-30	21539	3214	54335	967	Moderate return
2020-07-31	22537	3109	58407	998	Moderate return
2020-08-01	23573	3002	62511	1036	Moderate return
2020-08-02	24647	2905	67055	1074	Moderate return
2020-08-03	25769	2846	71756	1122	Moderate return
2020-08-04	26943	2786	76919	1174	Moderate return
2020-08-05	28173	2728	82514	1230	Moderate return
2020-08-06	29451	2699	88375	1278	Moderate return
2020-08-07	30782	2719	94524	1331	Moderate return
2020-08-08	32179	2676	101109	1397	Moderate return
2020-08-09	33631	2682	108239	1452	Moderate return
2020-08-10	35148	2686	115649	1517	Moderate return
2020-08-11	36741	2645	123481	1593	Moderate return
2020-08-12	38407	2606	132037	1666	Moderate return
2020-08-13	40164	2611	141468	1757	Moderate return
2020-08-14	42012	2595	151642	1848	Moderate return
2020-08-15	43948	2512	161722	1936	Moderate return
2020-08-16	45967	2487	172705	2019	Moderate return
2020-08-17	48114	2473	185402	2147	Moderate return
2020-08-18	50354	2419	197898	2240	Moderate return
2020-08-19	52728	2369	211832	2374	Moderate return
2020-08-20	55213	2321	226680	2485	Moderate return
2020-08-21	57834	2292	242644	2621	Moderate return
2020-08-22	60620	2205	259070	2786	Moderate return
2020-08-23	63562	2153	277599	2942	Moderate return
2020-08-24	66666	2115	296851	3104	Moderate return
2020-08-25	69944	2062	318548	3278	Moderate return
2020-08-26	73423	2018	340223	3479	Moderate return
2020-08-27	77107	1955	364516	3684	Moderate return
2020-08-28	80994	1914	389687	3887	Moderate return
2020-08-29	85121	1844	417688	4127	Moderate return
2020-08-30	89503	1738	447252	4382	Moderate return
2020-08-31	94126	1695	479854	4623	Moderate return
2020-09-01	99029	1644	512106	4903	Moderate return
2020-09-02	104231	1587	547767	5202	Moderate return
2020-09-03	109746	1534	586198	5515	Moderate return
2020-09-04	115588	1439	627413	5842	Moderate return
2020-09-05	121781	1368	671680	6193	Moderate return
2020-09-06	128340	1325	720589	6559	Moderate return
2020-09-07	135255	1210	770666	6915	Moderate return
2020-09-08	142589	1156	826065	7334	Moderate return
2020-09-09	150340	1112	883000	7751	Moderate return
2020-09-10	158559	1005	944305	8219	Moderate return
2020-09-11	167246	965	1013826	8687	Moderate return
2020-09-12	176407	887	1083956	9161	Moderate return
2020-09-13	186106	829	1159507	9699	Moderate return
2020-09-14	196343	754	1240513	10237	Moderate return
2020-09-15	207124	660	1328251	10781	Moderate return
2020-09-16	218476	568	1421750	11352	Moderate return
2020-09-17	230410	471	1515950	11934	Moderate return
2020-09-18	242936	427	1620936	12526	Moderate return
2020-09-19	256081	329	1729297	13145	Moderate return
2020-09-20	269903	276	1843945	13822	Moderate return
2020-09-21	284346	192	1968145	14443	Moderate return
2020-09-22	299507	122	2099595	15161	Moderate return
2020-09-23	315348	65	2237554	15841	Moderate return
2020-09-24	331893	21	2389443	16545	Moderate return
2020-09-25	349152	1	2550007	17259	Moderate return
2020-09-26	367156	0	2714681	18004	Moderate return
2020-09-27	385877	0	2889603	18721	Moderate return
2020-09-28	405354	0	3069057	19477	Moderate return
2020-09-29	425597	0	3265858	20243	Moderate return
2020-09-30	446608	0	3469386	21011	Moderate return
2020-10-01	468358	0	3674802	21750	Moderate return
2020-10-02	490970	0	3902731	22612	Moderate return
2020-10-03	514305	0	4138907	23335	Moderate return
2020-10-04	538419	0	4381717	24114	Moderate return
2020-10-05	563347	0	4632685	24928	Moderate return
2020-10-06	589027	0	4892771	25680	Moderate return
2020-10-07	615528	0	5163868	26501	Moderate return
2020-10-08	642850	0	5460776	27322	Moderate return
2020-10-09	670891	0	5748602	28041	Moderate return
2020-10-10	699724	0	6041119	28833	Moderate return
2020-10-11	729302	0	6356774	29578	Moderate return
2020-10-12	759675	0	6662055	30373	Moderate return
2020-10-13	790844	0	6988889	31169	Moderate return
2020-10-14	822698	0	7323875	31854	Moderate return
2020-10-15	855357	0	7665096	32659	Moderate return
2020-10-16	888749	0	8017444	33392	Moderate return
2020-10-17	922859	0	8369831	34110	Moderate return
2020-10-18	957634	0	8727686	34775	Moderate return
2020-10-19	993096	0	9087250	35462	Moderate return
2020-10-20	1029227	0	9457836	36131	Moderate return
2020-10-21	1066105	0	9829317	36878	Moderate return
2020-10-22	1103581	0	10201864	37476	Moderate return
2020-10-23	1141680	0	10592447	38099	Moderate return
