stat	value
thetaS_last_obs_p_mean	0.9978248
thetaI_last_obs_p_mean	0.0001282381
thetaR_last_obs_p_mean	0.002046925
thetaS_last_obs_p_ci_low	0.9976407
thetaS_last_obs_p_ci_med	0.9978255
thetaS_last_obs_p_ci_up	0.998005
thetaI_last_obs_p_ci_low	8.679859e-05
thetaI_last_obs_p_ci_med	0.0001273109
thetaI_last_obs_p_ci_up	0.0001747049
thetaR_last_obs_p_ci_low	0.0018725
thetaR_last_obs_p_ci_med	0.002046363
thetaR_last_obs_p_ci_up	0.002225733
R0_p_mean	1.432463
R0_p_ci_low	0.6458079
R0_p_ci_med	1.30783
R0_p_ci_up	2.925884
gamma_p_mean	0.04320309
gamma_p_ci_low	0.006194643
gamma_p_ci_med	0.03282236
gamma_p_ci_up	0.1390591
beta_p_mean	0.05441346
beta_p_ci_low	0.00842247
beta_p_ci_med	0.0450885
beta_p_ci_up	0.1539148
incidence_mean	0.002922628
incidence_ci_low	8.696074e-05
incidence_ci_median	0.0006062708
incidence_ci_up	0.01739584
thetaI_tp1_mean	0.0009252706
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.00645282
thetaR_tp1_mean	0.003793589
thetaR_tp1_ci_low	0.000280445
thetaR_tp1_ci_med	0.002448573
thetaR_tp1_ci_up	0.01338579
Y_tp1_mean	0.000925065
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.006435449
R_tp1_mean	0.003793116
R_tp1_ci_low	0.0002769042
R_tp1_ci_med	0.002447397
R_tp1_ci_up	0.01341194
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.003793589
thetaR_max_ci_low	0.000280445
thetaR_max_ci_med	0.002448573
thetaR_max_ci_up	0.01338579
cumInf_mean	0.00471886
cumInf_ci_low	0.000284524
cumInf_ci_med	0.002531624
cumInf_ci_up	0.01958784
dthetaI_tp1_date	05/27/21
first_tp_mean	12/16/20
first_tp_ci_low	11/09/20
first_tp_ci_med	12/07/20
first_tp_ci_up	05/27/21
dthetaI_tp2_date	05/27/21
second_tp_mean	12/18/20
second_tp_ci_low	11/11/20
second_tp_ci_med	12/09/20
second_tp_ci_up	05/27/21
end_p_mean	03/17/21
end_p_ci_low	01/06/21
end_p_ci_med	03/01/21
end_p_ci_up	05/27/21
begin_str	11/09/2020
