stat	value
thetaS_last_obs_p_mean	0.9951012
thetaI_last_obs_p_mean	0.0001676857
thetaR_last_obs_p_mean	0.004731085
thetaS_last_obs_p_ci_low	0.9948221
thetaS_last_obs_p_ci_med	0.9951022
thetaS_last_obs_p_ci_up	0.9953746
thetaI_last_obs_p_ci_low	0.0001198125
thetaI_last_obs_p_ci_med	0.0001667504
thetaI_last_obs_p_ci_up	0.0002208037
thetaR_last_obs_p_ci_low	0.004462203
thetaR_last_obs_p_ci_med	0.004730195
thetaR_last_obs_p_ci_up	0.005005523
R0_p_mean	1.176884
R0_p_ci_low	0.605791
R0_p_ci_med	1.07073
R0_p_ci_up	2.353349
gamma_p_mean	0.06436045
gamma_p_ci_low	0.00746718
gamma_p_ci_med	0.04995147
gamma_p_ci_up	0.1944962
beta_p_mean	0.06720793
beta_p_ci_low	0.009601151
beta_p_ci_med	0.05451218
beta_p_ci_up	0.1921081
incidence_mean	0.01020926
incidence_ci_low	0.0001880056
incidence_ci_median	0.001585974
incidence_ci_up	0.08498795
thetaI_tp1_mean	0.002572537
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02373656
thetaR_tp1_mean	0.01167527
thetaR_tp1_ci_low	0.001878166
thetaR_tp1_ci_med	0.006035296
thetaR_tp1_ci_up	0.06228691
Y_tp1_mean	0.002572132
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02371489
R_tp1_mean	0.01167603
R_tp1_ci_low	0.001863459
R_tp1_ci_med	0.006033488
R_tp1_ci_up	0.06222453
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01167527
thetaR_max_ci_low	0.001878166
thetaR_max_ci_med	0.006035296
thetaR_max_ci_up	0.06228691
cumInf_mean	0.01424781
cumInf_ci_low	0.001901553
cumInf_ci_med	0.006223509
cumInf_ci_up	0.08818832
dthetaI_tp1_date	05/27/21
first_tp_mean	12/25/20
first_tp_ci_low	11/09/20
first_tp_ci_med	12/02/20
first_tp_ci_up	05/27/21
dthetaI_tp2_date	05/27/21
second_tp_mean	12/27/20
second_tp_ci_low	11/11/20
second_tp_ci_med	12/03/20
second_tp_ci_up	05/27/21
end_p_mean	04/01/21
end_p_ci_low	01/10/21
end_p_ci_med	04/05/21
end_p_ci_up	05/27/21
begin_str	11/09/2020
