stat	value
thetaS_last_obs_p_mean	0.9929877
thetaI_last_obs_p_mean	5.306759e-05
thetaR_last_obs_p_mean	0.006959274
thetaS_last_obs_p_ci_low	0.9926321
thetaS_last_obs_p_ci_med	0.992989
thetaS_last_obs_p_ci_up	0.9933338
thetaI_last_obs_p_ci_low	6.607813e-06
thetaI_last_obs_p_ci_med	4.215522e-05
thetaI_last_obs_p_ci_up	0.0001634187
thetaR_last_obs_p_ci_low	0.006619921
thetaR_last_obs_p_ci_med	0.006958643
thetaR_last_obs_p_ci_up	0.007302329
R0_p_mean	1.696059
R0_p_ci_low	0.7075972
R0_p_ci_med	1.539796
R0_p_ci_up	3.569643
gamma_p_mean	0.06074354
gamma_p_ci_low	0.00734233
gamma_p_ci_med	0.04180437
gamma_p_ci_up	0.2288432
beta_p_mean	0.08989779
beta_p_ci_low	0.01067769
beta_p_ci_med	0.06868674
beta_p_ci_up	0.2904228
incidence_mean	0.08543053
incidence_ci_low	2.263812e-05
incidence_ci_median	0.0002803525
incidence_ci_up	0.8399787
thetaI_tp1_mean	0.00636113
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07618179
thetaR_tp1_mean	0.01800936
thetaR_tp1_ci_low	0.003848135
thetaR_tp1_ci_med	0.007511169
thetaR_tp1_ci_up	0.1166133
Y_tp1_mean	0.006359723
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07607811
R_tp1_mean	0.01801012
R_tp1_ci_low	0.003829357
R_tp1_ci_med	0.007510938
R_tp1_ci_up	0.1167141
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0764208
thetaR_max_ci_low	0.002779562
thetaR_max_ci_med	0.00808906
thetaR_max_ci_up	0.7730327
cumInf_mean	0.09186819
cumInf_ci_low	0.002785304
cumInf_ci_med	0.008193019
cumInf_ci_up	0.8461207
dthetaI_tp1_date	03/10/21
first_tp_mean	01/08/21
first_tp_ci_low	11/10/20
first_tp_ci_med	12/08/20
first_tp_ci_up	05/27/21
dthetaI_tp2_date	03/10/21
second_tp_mean	01/12/21
second_tp_ci_low	11/12/20
second_tp_ci_med	12/10/20
second_tp_ci_up	05/27/21
end_p_mean	02/27/21
end_p_ci_low	12/27/20
end_p_ci_med	01/22/21
end_p_ci_up	05/27/21
begin_str	11/09/2020
