stat	value
thetaS_last_obs_p_mean	0.9968366
thetaI_last_obs_p_mean	0.0007021454
thetaR_last_obs_p_mean	0.002461256
thetaS_last_obs_p_ci_low	0.9966071
thetaS_last_obs_p_ci_med	0.9968373
thetaS_last_obs_p_ci_up	0.9970606
thetaI_last_obs_p_ci_low	0.0005963516
thetaI_last_obs_p_ci_med	0.0007015108
thetaI_last_obs_p_ci_up	0.0008122349
thetaR_last_obs_p_ci_low	0.002263495
thetaR_last_obs_p_ci_med	0.002460323
thetaR_last_obs_p_ci_up	0.002664124
R0_p_mean	1.373407
R0_p_ci_low	0.8644126
R0_p_ci_med	1.310044
R0_p_ci_up	2.267968
gamma_p_mean	0.06208846
gamma_p_ci_low	0.01638177
gamma_p_ci_med	0.060689
gamma_p_ci_up	0.1168937
beta_p_mean	0.08098973
beta_p_ci_low	0.02477892
beta_p_ci_med	0.0799627
beta_p_ci_up	0.1437304
incidence_mean	0.01323376
incidence_ci_low	0.001472178
incidence_ci_median	0.006613062
incidence_ci_up	0.06817014
thetaI_tp1_mean	0.002497089
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003402035
thetaI_tp1_ci_up	0.01947346
thetaR_tp1_mean	0.01198086
thetaR_tp1_ci_low	0.001608828
thetaR_tp1_ci_med	0.007542266
thetaR_tp1_ci_up	0.050898
Y_tp1_mean	0.002497214
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003401188
Y_tp1_ci_up	0.0195015
R_tp1_mean	0.01198125
R_tp1_ci_low	0.001599282
R_tp1_ci_med	0.007549851
R_tp1_ci_up	0.05092721
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01198086
thetaR_max_ci_low	0.001608828
thetaR_max_ci_med	0.007542266
thetaR_max_ci_up	0.050898
cumInf_mean	0.01447795
cumInf_ci_low	0.00165286
cumInf_ci_med	0.008082275
cumInf_ci_up	0.06930218
dthetaI_tp1_date	01/28/21
first_tp_mean	08/20/20
first_tp_ci_low	07/15/20
first_tp_ci_med	08/04/20
first_tp_ci_up	01/28/21
dthetaI_tp2_date	01/28/21
second_tp_mean	08/23/20
second_tp_ci_low	07/17/20
second_tp_ci_med	08/08/20
second_tp_ci_up	01/28/21
end_p_mean	01/11/21
end_p_ci_low	10/19/20
end_p_ci_med	01/28/21
end_p_ci_up	01/28/21
begin_str	07/13/2020
