stat	value
thetaS_last_obs_p_mean	0.9950948
thetaI_last_obs_p_mean	0.001382114
thetaR_last_obs_p_mean	0.003523054
thetaS_last_obs_p_ci_low	0.994807
thetaS_last_obs_p_ci_med	0.9950954
thetaS_last_obs_p_ci_up	0.9953798
thetaI_last_obs_p_ci_low	0.001232296
thetaI_last_obs_p_ci_med	0.001380772
thetaI_last_obs_p_ci_up	0.001538152
thetaR_last_obs_p_ci_low	0.003282053
thetaR_last_obs_p_ci_med	0.003522583
thetaR_last_obs_p_ci_up	0.003766991
R0_p_mean	1.389952
R0_p_ci_low	1.006173
R0_p_ci_med	1.371451
R0_p_ci_up	1.883151
gamma_p_mean	0.05850265
gamma_p_ci_low	0.034487
gamma_p_ci_med	0.0584508
gamma_p_ci_up	0.08281092
beta_p_mean	0.08023829
beta_p_ci_low	0.04779681
beta_p_ci_med	0.08023873
beta_p_ci_up	0.1129891
incidence_mean	0.1513165
incidence_ci_low	0.01060223
incidence_ci_median	0.1043397
incidence_ci_up	0.5233003
thetaI_tp1_mean	0.0212818
thetaI_tp1_ci_low	0.0006301417
thetaI_tp1_ci_med	0.01280234
thetaI_tp1_ci_up	0.09024796
thetaR_tp1_mean	0.0542149
thetaR_tp1_ci_low	0.008684166
thetaR_tp1_ci_med	0.03871274
thetaR_tp1_ci_up	0.1917036
Y_tp1_mean	0.02128098
Y_tp1_ci_low	0.0006244007
Y_tp1_ci_med	0.01279779
Y_tp1_ci_up	0.09015094
R_tp1_mean	0.05421434
R_tp1_ci_low	0.008682529
R_tp1_ci_med	0.0387092
R_tp1_ci_up	0.1916468
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1177638
thetaR_max_ci_low	0.01053621
thetaR_max_ci_med	0.08009262
thetaR_max_ci_up	0.4214114
cumInf_mean	0.1513327
cumInf_ci_low	0.0115186
cumInf_ci_med	0.1045219
cumInf_ci_up	0.5215113
dthetaI_tp1_date	12/19/20
first_tp_mean	11/18/20
first_tp_ci_low	07/18/20
first_tp_ci_med	12/27/20
first_tp_ci_up	01/28/21
dthetaI_tp2_date	12/19/20
second_tp_mean	11/23/20
second_tp_ci_low	07/23/20
second_tp_ci_med	01/04/21
second_tp_ci_up	01/28/21
end_p_mean	01/27/21
end_p_ci_low	01/28/21
end_p_ci_med	01/28/21
end_p_ci_up	01/28/21
begin_str	07/13/2020
