stat	value
thetaS_last_obs_p_mean	0.9901604
thetaI_last_obs_p_mean	0.0007288162
thetaR_last_obs_p_mean	0.009110734
thetaS_last_obs_p_ci_low	0.9897609
thetaS_last_obs_p_ci_med	0.9901611
thetaS_last_obs_p_ci_up	0.9905552
thetaI_last_obs_p_ci_low	0.0006214781
thetaI_last_obs_p_ci_med	0.0007279737
thetaI_last_obs_p_ci_up	0.0008410939
thetaR_last_obs_p_ci_low	0.008729301
thetaR_last_obs_p_ci_med	0.009109772
thetaR_last_obs_p_ci_up	0.009494992
R0_p_mean	0.9963031
R0_p_ci_low	0.6180661
R0_p_ci_med	0.9593854
R0_p_ci_up	1.647174
gamma_p_mean	0.07349811
gamma_p_ci_low	0.01204042
gamma_p_ci_med	0.07048221
gamma_p_ci_up	0.154905
beta_p_mean	0.07042848
beta_p_ci_low	0.01364538
beta_p_ci_med	0.06630305
beta_p_ci_up	0.151447
incidence_mean	0.01274062
incidence_ci_low	0.001217021
incidence_ci_median	0.006757524
incidence_ci_up	0.06357106
thetaI_tp1_mean	0.001651223
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00020718
thetaI_tp1_ci_up	0.01239661
thetaR_tp1_mean	0.01855416
thetaR_tp1_ci_low	0.006333413
thetaR_tp1_ci_med	0.01432162
thetaR_tp1_ci_up	0.05927444
Y_tp1_mean	0.001650973
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002045105
Y_tp1_ci_up	0.01240735
R_tp1_mean	0.01855573
R_tp1_ci_low	0.006326797
R_tp1_ci_med	0.01432737
R_tp1_ci_up	0.05917811
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01855416
thetaR_max_ci_low	0.006333413
thetaR_max_ci_med	0.01432162
thetaR_max_ci_up	0.05927444
cumInf_mean	0.02020538
cumInf_ci_low	0.006445811
cumInf_ci_med	0.01478608
cumInf_ci_up	0.0705507
dthetaI_tp1_date	01/28/21
first_tp_mean	08/25/20
first_tp_ci_low	07/14/20
first_tp_ci_med	08/17/20
first_tp_ci_up	01/28/21
dthetaI_tp2_date	01/28/21
second_tp_mean	08/28/20
second_tp_ci_low	07/16/20
second_tp_ci_med	08/19/20
second_tp_ci_up	01/28/21
end_p_mean	01/08/21
end_p_ci_low	10/18/20
end_p_ci_med	01/28/21
end_p_ci_up	01/28/21
begin_str	07/13/2020
