date	value	lower_ci	upper_ci	incidence	scenario
2020-08-27	90430	69564	113558	NA	Moderate return
2020-08-28	92741	68289	120165	2311	Moderate return
2020-08-29	95076	67266	126844	2335	Moderate return
2020-08-30	97429	66473	133182	2353	Moderate return
2020-08-31	99814	65782	139435	2385	Moderate return
2020-09-01	102231	65376	145852	2417	Moderate return
2020-09-02	104663	64918	152379	2432	Moderate return
2020-09-03	107113	64584	158823	2450	Moderate return
2020-09-04	109595	64181	165273	2482	Moderate return
2020-09-05	112117	63930	171916	2522	Moderate return
2020-09-06	114669	63721	178770	2552	Moderate return
2020-09-07	117258	63841	185700	2589	Moderate return
2020-09-08	119885	63542	192889	2627	Moderate return
2020-09-09	122547	63365	199800	2662	Moderate return
2020-09-10	125258	63374	207152	2711	Moderate return
2020-09-11	127999	63325	214942	2741	Moderate return
2020-09-12	130768	63274	222465	2769	Moderate return
2020-09-13	133579	63341	230109	2811	Moderate return
2020-09-14	136441	63262	238490	2862	Moderate return
2020-09-15	139345	63214	246780	2904	Moderate return
2020-09-16	142274	63341	255319	2929	Moderate return
2020-09-17	145248	63512	264180	2974	Moderate return
2020-09-18	148298	63459	273289	3050	Moderate return
2020-09-19	151390	63536	282946	3092	Moderate return
2020-09-20	154535	63628	292343	3145	Moderate return
2020-09-21	157706	63816	302250	3171	Moderate return
2020-09-22	160952	63885	312099	3246	Moderate return
2020-09-23	164230	64097	322833	3278	Moderate return
2020-09-24	167560	64016	333866	3330	Moderate return
2020-09-25	170944	64298	345006	3384	Moderate return
2020-09-26	174381	64562	356343	3437	Moderate return
2020-09-27	177895	64394	368406	3514	Moderate return
2020-09-28	181464	64559	380617	3569	Moderate return
2020-09-29	185091	64715	393002	3627	Moderate return
2020-09-30	188794	64852	406938	3703	Moderate return
2020-10-01	192565	64980	420037	3771	Moderate return
2020-10-02	196390	65377	433227	3825	Moderate return
2020-10-03	200321	65298	447926	3931	Moderate return
2020-10-04	204293	65511	463578	3972	Moderate return
2020-10-05	208372	65849	478365	4079	Moderate return
2020-10-06	212503	65862	494963	4131	Moderate return
2020-10-07	216692	66113	511008	4189	Moderate return
2020-10-08	221024	66093	528338	4332	Moderate return
2020-10-09	225436	66252	545630	4412	Moderate return
2020-10-10	229933	66492	564057	4497	Moderate return
2020-10-11	234485	66384	583565	4552	Moderate return
2020-10-12	239123	66670	602995	4638	Moderate return
2020-10-13	243896	66738	621916	4773	Moderate return
2020-10-14	248752	66682	642098	4856	Moderate return
2020-10-15	253717	66896	664707	4965	Moderate return
2020-10-16	258804	67028	686782	5087	Moderate return
2020-10-17	263999	66934	710352	5195	Moderate return
2020-10-18	269312	66817	734577	5313	Moderate return
2020-10-19	274721	67071	759461	5409	Moderate return
2020-10-20	280260	67203	785248	5539	Moderate return
2020-10-21	285936	67469	811658	5676	Moderate return
2020-10-22	291704	67473	839893	5768	Moderate return
2020-10-23	297625	67567	868357	5921	Moderate return
2020-10-24	303657	67522	896918	6032	Moderate return
2020-10-25	309809	67902	926840	6152	Moderate return
2020-10-26	316134	67919	958816	6325	Moderate return
2020-10-27	322619	68012	992357	6485	Moderate return
2020-10-28	329254	68344	1025965	6635	Moderate return
2020-10-29	336019	68170	1060887	6765	Moderate return
2020-10-30	342948	68187	1096522	6929	Moderate return
2020-10-31	350068	68460	1133286	7120	Moderate return
2020-11-01	357327	68666	1172359	7259	Moderate return
2020-11-02	364746	68953	1214462	7419	Moderate return
2020-11-03	372316	68880	1254738	7570	Moderate return
2020-11-04	380110	68781	1297119	7794	Moderate return
2020-11-05	388042	68792	1341364	7932	Moderate return
2020-11-06	396214	68875	1387732	8172	Moderate return
2020-11-07	404570	69049	1435338	8356	Moderate return
2020-11-08	413150	69061	1485302	8580	Moderate return
2020-11-09	421913	69044	1532037	8763	Moderate return
2020-11-10	430891	69162	1585716	8978	Moderate return
2020-11-11	440048	69025	1640037	9157	Moderate return
2020-11-12	449417	69056	1691371	9369	Moderate return
2020-11-13	459061	69063	1750585	9644	Moderate return
2020-11-14	468899	69558	1806823	9838	Moderate return
2020-11-15	478985	69435	1868712	10086	Moderate return
2020-11-16	489302	69394	1931107	10317	Moderate return
2020-11-17	499874	69542	1993511	10572	Moderate return
2020-11-18	510689	69481	2056544	10815	Moderate return
2020-11-19	521749	69685	2129205	11060	Moderate return
2020-11-20	533129	69417	2200166	11380	Moderate return
2020-11-21	544687	69571	2271781	11558	Moderate return
2020-11-22	556562	69844	2345555	11875	Moderate return
2020-11-23	568695	69747	2423828	12133	Moderate return
2020-11-24	581071	69521	2505597	12376	Moderate return
2020-11-25	593771	69650	2589408	12700	Moderate return
2020-11-26	606750	69483	2671697	12979	Moderate return
2020-11-27	620004	69612	2758428	13254	Moderate return
2020-11-28	633496	69085	2848557	13492	Moderate return
2020-11-29	647328	69341	2940779	13832	Moderate return
2020-11-30	661507	69550	3031804	14179	Moderate return
2020-12-01	675859	69446	3130826	14352	Moderate return
2020-12-02	690568	69456	3230737	14709	Moderate return
2020-12-03	705610	69381	3334444	15042	Moderate return
2020-12-04	720989	69209	3438234	15379	Moderate return
2020-12-05	736668	69205	3546993	15679	Moderate return
2020-12-06	752727	69144	3652960	16059	Moderate return
2020-12-07	769127	68976	3770083	16400	Moderate return
2020-12-08	785756	68878	3881775	16629	Moderate return
2020-12-09	802786	69020	4003739	17030	Moderate return
2020-12-10	820097	68879	4127004	17311	Moderate return
2020-12-11	837687	68766	4247685	17590	Moderate return
2020-12-12	855660	68592	4374118	17973	Moderate return
2020-12-13	874035	68428	4509909	18375	Moderate return
2020-12-14	892648	68295	4648367	18613	Moderate return
2020-12-15	911623	68209	4782167	18975	Moderate return
2020-12-16	930896	68136	4928669	19273	Moderate return
2020-12-17	950545	68292	5062697	19649	Moderate return
2020-12-18	970545	67909	5216420	20000	Moderate return
2020-12-19	990878	67856	5372135	20333	Moderate return
2020-12-20	1011495	67739	5527843	20617	Moderate return
2020-12-21	1032447	67680	5676433	20952	Moderate return
2020-12-22	1053760	67586	5840736	21313	Moderate return
2020-12-23	1075408	67502	6009050	21648	Moderate return
2020-12-24	1097428	67225	6175360	22020	Moderate return
2020-12-25	1119673	67181	6341251	22245	Moderate return
2020-12-26	1142282	66992	6517836	22609	Moderate return
2020-12-27	1165281	66961	6694456	22999	Moderate return
2020-12-28	1188575	66747	6868329	23294	Moderate return
2020-12-29	1212214	66902	7055355	23639	Moderate return
2020-12-30	1236212	66644	7238956	23998	Moderate return
2020-12-31	1260508	66708	7419258	24296	Moderate return
2021-01-01	1285102	66713	7612158	24594	Moderate return
2021-01-02	1309936	66515	7806260	24834	Moderate return
2021-01-03	1335152	66145	8001521	25216	Moderate return
2021-01-04	1360713	66091	8213217	25561	Moderate return
2021-01-05	1386554	65978	8398323	25841	Moderate return
2021-01-06	1412768	65876	8611889	26214	Moderate return
2021-01-07	1439149	65951	8813492	26381	Moderate return
2021-01-08	1465912	65951	9015016	26763	Moderate return
2021-01-09	1492882	65550	9219663	26970	Moderate return
