stat	value
thetaS_last_obs_p_mean	0.9989822
thetaI_last_obs_p_mean	0.0002603316
thetaR_last_obs_p_mean	0.0007574274
thetaS_last_obs_p_ci_low	0.9988534
thetaS_last_obs_p_ci_med	0.9989832
thetaS_last_obs_p_ci_up	0.9991059
thetaI_last_obs_p_ci_low	0.0001991463
thetaI_last_obs_p_ci_med	0.0002593653
thetaI_last_obs_p_ci_up	0.0003264648
thetaR_last_obs_p_ci_low	0.0006513977
thetaR_last_obs_p_ci_med	0.000756525
thetaR_last_obs_p_ci_up	0.0008680437
R0_p_mean	1.569138
R0_p_ci_low	0.8497363
R0_p_ci_med	1.478413
R0_p_ci_up	2.830435
gamma_p_mean	0.06192074
gamma_p_ci_low	0.01416129
gamma_p_ci_med	0.05868049
gamma_p_ci_up	0.1285088
beta_p_mean	0.09063571
beta_p_ci_low	0.02239949
beta_p_ci_med	0.088343
beta_p_ci_up	0.1734022
incidence_mean	0.02161119
incidence_ci_low	0.0003946615
incidence_ci_median	0.003234496
incidence_ci_up	0.1916156
thetaI_tp1_mean	0.006146989
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001987648
thetaI_tp1_ci_up	0.06096137
thetaR_tp1_mean	0.01553054
thetaR_tp1_ci_low	2.221774e-05
thetaR_tp1_ci_med	0.003334535
thetaR_tp1_ci_up	0.1258503
Y_tp1_mean	0.0061475
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001962118
Y_tp1_ci_up	0.06115047
R_tp1_mean	0.01552973
R_tp1_ci_low	1.756014e-05
R_tp1_ci_med	0.003338774
R_tp1_ci_up	0.1260163
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01553054
thetaR_max_ci_low	2.221774e-05
thetaR_max_ci_med	0.003334535
thetaR_max_ci_up	0.1258503
cumInf_mean	0.02167753
cumInf_ci_low	2.313697e-05
cumInf_ci_med	0.003703192
cumInf_ci_up	0.1899122
dthetaI_tp1_date	01/28/21
first_tp_mean	09/15/20
first_tp_ci_low	07/19/20
first_tp_ci_med	08/07/20
first_tp_ci_up	01/28/21
dthetaI_tp2_date	01/28/21
second_tp_mean	09/17/20
second_tp_ci_low	07/21/20
second_tp_ci_med	08/09/20
second_tp_ci_up	01/28/21
end_p_mean	12/25/20
end_p_ci_low	09/23/20
end_p_ci_med	01/28/21
end_p_ci_up	01/28/21
begin_str	07/13/2020
