stat	value
thetaS_last_obs_p_mean	0.997914
thetaI_last_obs_p_mean	0.0005944176
thetaR_last_obs_p_mean	0.001491604
thetaS_last_obs_p_ci_low	0.9977274
thetaS_last_obs_p_ci_med	0.9979152
thetaS_last_obs_p_ci_up	0.9980948
thetaI_last_obs_p_ci_low	0.000500165
thetaI_last_obs_p_ci_med	0.0005931087
thetaI_last_obs_p_ci_up	0.000694985
thetaR_last_obs_p_ci_low	0.001339173
thetaR_last_obs_p_ci_med	0.001490821
thetaR_last_obs_p_ci_up	0.001647786
R0_p_mean	1.572454
R0_p_ci_low	1.031494
R0_p_ci_med	1.502207
R0_p_ci_up	2.541593
gamma_p_mean	0.07871889
gamma_p_ci_low	0.02513315
gamma_p_ci_med	0.07748429
gamma_p_ci_up	0.1407776
beta_p_mean	0.1175516
beta_p_ci_low	0.04547639
beta_p_ci_med	0.1171164
beta_p_ci_up	0.1922699
incidence_mean	0.04895481
incidence_ci_low	0.001899855
incidence_ci_median	0.01609747
incidence_ci_up	0.3237834
thetaI_tp1_mean	0.008039686
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001569906
thetaI_tp1_ci_up	0.061491
thetaR_tp1_mean	0.02566977
thetaR_tp1_ci_low	0.001583677
thetaR_tp1_ci_med	0.01167643
thetaR_tp1_ci_up	0.1438802
Y_tp1_mean	0.008038886
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001567041
Y_tp1_ci_up	0.0614729
R_tp1_mean	0.02567082
R_tp1_ci_low	0.001571824
R_tp1_ci_med	0.01168462
R_tp1_ci_up	0.1440118
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03833037
thetaR_max_ci_low	0.001491601
thetaR_max_ci_med	0.01442743
thetaR_max_ci_up	0.2396722
cumInf_mean	0.04907033
cumInf_ci_low	0.0015244
cumInf_ci_med	0.01659263
cumInf_ci_up	0.3226644
dthetaI_tp1_date	01/06/21
first_tp_mean	10/05/20
first_tp_ci_low	07/26/20
first_tp_ci_med	08/21/20
first_tp_ci_up	01/28/21
dthetaI_tp2_date	01/06/21
second_tp_mean	10/08/20
second_tp_ci_low	07/28/20
second_tp_ci_med	08/24/20
second_tp_ci_up	01/28/21
end_p_mean	01/17/21
end_p_ci_low	10/24/20
end_p_ci_med	01/28/21
end_p_ci_up	01/28/21
begin_str	07/13/2020
