stat	value
thetaS_last_obs_p_mean	0.9936729
thetaI_last_obs_p_mean	3.717495e-05
thetaR_last_obs_p_mean	0.006289925
thetaS_last_obs_p_ci_low	0.9933623
thetaS_last_obs_p_ci_med	0.9936738
thetaS_last_obs_p_ci_up	0.9939789
thetaI_last_obs_p_ci_low	1.706134e-05
thetaI_last_obs_p_ci_med	3.628327e-05
thetaI_last_obs_p_ci_up	6.235527e-05
thetaR_last_obs_p_ci_low	0.005984596
thetaR_last_obs_p_ci_med	0.006288702
thetaR_last_obs_p_ci_up	0.006599121
R0_p_mean	1.630653
R0_p_ci_low	0.6891698
R0_p_ci_med	1.485376
R0_p_ci_up	3.389016
gamma_p_mean	0.05108515
gamma_p_ci_low	0.006760708
gamma_p_ci_med	0.03619175
gamma_p_ci_up	0.1855202
beta_p_mean	0.07277391
beta_p_ci_low	0.00960812
beta_p_ci_med	0.05739087
beta_p_ci_up	0.2251357
incidence_mean	0.001286342
incidence_ci_low	2.622063e-05
incidence_ci_median	0.0001769886
incidence_ci_up	0.005075054
thetaI_tp1_mean	0.0004084067
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001627749
thetaR_tp1_mean	0.007030697
thetaR_tp1_ci_low	0.002543746
thetaR_tp1_ci_med	0.006299755
thetaR_tp1_ci_up	0.01287058
Y_tp1_mean	0.0004084991
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001633445
R_tp1_mean	0.007030649
R_tp1_ci_low	0.002527284
R_tp1_ci_med	0.006297956
R_tp1_ci_up	0.01289187
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007030697
thetaR_max_ci_low	0.002543746
thetaR_max_ci_med	0.006299755
thetaR_max_ci_up	0.01287058
cumInf_mean	0.007439104
cumInf_ci_low	0.00254961
cumInf_ci_med	0.006325682
cumInf_ci_up	0.01371565
dthetaI_tp1_date	08/12/21
first_tp_mean	02/19/21
first_tp_ci_low	01/25/21
first_tp_ci_med	02/14/21
first_tp_ci_up	08/07/21
dthetaI_tp2_date	08/12/21
second_tp_mean	02/21/21
second_tp_ci_low	01/27/21
second_tp_ci_med	02/15/21
second_tp_ci_up	08/07/21
end_p_mean	04/20/21
end_p_ci_low	03/15/21
end_p_ci_med	04/01/21
end_p_ci_up	08/12/21
begin_str	01/25/2021
