stat	value
thetaS_last_obs_p_mean	0.9936729
thetaI_last_obs_p_mean	3.717495e-05
thetaR_last_obs_p_mean	0.006289925
thetaS_last_obs_p_ci_low	0.9933623
thetaS_last_obs_p_ci_med	0.9936738
thetaS_last_obs_p_ci_up	0.9939789
thetaI_last_obs_p_ci_low	1.706134e-05
thetaI_last_obs_p_ci_med	3.628327e-05
thetaI_last_obs_p_ci_up	6.235527e-05
thetaR_last_obs_p_ci_low	0.005984596
thetaR_last_obs_p_ci_med	0.006288702
thetaR_last_obs_p_ci_up	0.006599121
R0_p_mean	1.630653
R0_p_ci_low	0.6891698
R0_p_ci_med	1.485376
R0_p_ci_up	3.389016
gamma_p_mean	0.05108515
gamma_p_ci_low	0.006760708
gamma_p_ci_med	0.03619175
gamma_p_ci_up	0.1855202
beta_p_mean	0.07277391
beta_p_ci_low	0.00960812
beta_p_ci_med	0.05739087
beta_p_ci_up	0.2251357
incidence_mean	0.007368269
incidence_ci_low	2.692695e-05
incidence_ci_median	0.0001922545
incidence_ci_up	0.05053378
thetaI_tp1_mean	0.002109668
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01524681
thetaR_tp1_mean	0.01030561
thetaR_tp1_ci_low	0.002644372
thetaR_tp1_ci_med	0.00646784
thetaR_tp1_ci_up	0.02961955
Y_tp1_mean	0.00210987
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01538311
R_tp1_mean	0.01030534
R_tp1_ci_low	0.002623854
R_tp1_ci_med	0.006465158
R_tp1_ci_up	0.02962509
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01107859
thetaR_max_ci_low	0.0025804
thetaR_max_ci_med	0.006470818
thetaR_max_ci_up	0.03560273
cumInf_mean	0.01344875
cumInf_ci_low	0.002585715
cumInf_ci_med	0.006517354
cumInf_ci_up	0.05585757
dthetaI_tp1_date	08/05/21
first_tp_mean	03/01/21
first_tp_ci_low	01/25/21
first_tp_ci_med	02/16/21
first_tp_ci_up	08/12/21
dthetaI_tp2_date	08/05/21
second_tp_mean	03/03/21
second_tp_ci_low	01/27/21
second_tp_ci_med	02/17/21
second_tp_ci_up	08/12/21
end_p_mean	04/27/21
end_p_ci_low	03/15/21
end_p_ci_med	04/03/21
end_p_ci_up	08/12/21
begin_str	01/25/2021
