stat	value
thetaS_last_obs_p_mean	0.9843386
thetaI_last_obs_p_mean	0.0001225075
thetaR_last_obs_p_mean	0.01553888
thetaS_last_obs_p_ci_low	0.9838486
thetaS_last_obs_p_ci_med	0.9843403
thetaS_last_obs_p_ci_up	0.9848211
thetaI_last_obs_p_ci_low	8.133341e-05
thetaI_last_obs_p_ci_med	0.0001217515
thetaI_last_obs_p_ci_up	0.0001678451
thetaR_last_obs_p_ci_low	0.01505705
thetaR_last_obs_p_ci_med	0.01553712
thetaR_last_obs_p_ci_up	0.01602668
R0_p_mean	1.612758
R0_p_ci_low	0.7181353
R0_p_ci_med	1.47427
R0_p_ci_up	3.293702
gamma_p_mean	0.0477563
gamma_p_ci_low	0.00648788
gamma_p_ci_med	0.03419869
gamma_p_ci_up	0.1721568
beta_p_mean	0.06730149
beta_p_ci_low	0.009328324
beta_p_ci_med	0.05405587
beta_p_ci_up	0.2046623
incidence_mean	0.05940709
incidence_ci_low	8.00709e-05
incidence_ci_median	0.001484476
incidence_ci_up	0.6320905
thetaI_tp1_mean	0.01008048
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0002006949
thetaI_tp1_ci_up	0.1106254
thetaR_tp1_mean	0.03392894
thetaR_tp1_ci_low	0.0105988
thetaR_tp1_ci_med	0.01751812
thetaR_tp1_ci_up	0.2273334
Y_tp1_mean	0.01008091
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00019819
Y_tp1_ci_up	0.1106245
R_tp1_mean	0.03392925
R_tp1_ci_low	0.01057627
R_tp1_ci_med	0.01752191
R_tp1_ci_up	0.2272834
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05753634
thetaR_max_ci_low	0.01006182
thetaR_max_ci_med	0.01839887
thetaR_max_ci_up	0.5019856
cumInf_mean	0.07430801
cumInf_ci_low	0.01015306
cumInf_ci_med	0.01901341
cumInf_ci_up	0.6446719
dthetaI_tp1_date	07/08/21
first_tp_mean	04/22/21
first_tp_ci_low	01/26/21
first_tp_ci_med	03/06/21
first_tp_ci_up	08/12/21
dthetaI_tp2_date	07/08/21
second_tp_mean	04/26/21
second_tp_ci_low	01/28/21
second_tp_ci_med	03/08/21
second_tp_ci_up	08/12/21
end_p_mean	06/27/21
end_p_ci_low	03/25/21
end_p_ci_med	08/12/21
end_p_ci_up	08/12/21
begin_str	01/25/2021
