date	value	lower_ci	upper_ci	incidence	scenario
2021-03-11	266280	229693	306480	NA	Cautious return
2021-03-12	266500	224787	313009	220	Cautious return
2021-03-13	266673	220240	318761	173	Cautious return
2021-03-14	266880	216318	324566	207	Cautious return
2021-03-15	267062	212988	329428	182	Cautious return
2021-03-16	267280	209960	333919	218	Cautious return
2021-03-17	267496	207162	338643	216	Cautious return
2021-03-18	267728	204293	342793	232	Cautious return
2021-03-19	267925	201906	346951	197	Cautious return
2021-03-20	268158	199291	351136	233	Cautious return
2021-03-21	268396	197049	355356	238	Cautious return
2021-03-22	268614	194869	359258	218	Cautious return
2021-03-23	268846	192662	362519	232	Cautious return
2021-03-24	269091	190974	366213	245	Cautious return
2021-03-25	269314	188712	369869	223	Cautious return
2021-03-26	269567	186917	373493	253	Cautious return
2021-03-27	269827	185118	377128	260	Cautious return
2021-03-28	270031	183074	380142	204	Cautious return
2021-03-29	270284	181518	384029	253	Cautious return
2021-03-30	270524	179839	386904	240	Cautious return
2021-03-31	270787	178155	390345	263	Cautious return
2021-04-01	271067	176497	393746	280	Cautious return
2021-04-02	271298	175097	396854	231	Cautious return
2021-04-03	271527	173552	400081	229	Cautious return
2021-04-04	271763	172245	403146	236	Cautious return
2021-04-05	271987	170708	406251	224	Cautious return
2021-04-06	272228	169377	409278	241	Cautious return
2021-04-07	272462	167931	412639	234	Cautious return
2021-04-08	272708	166438	416323	246	Cautious return
2021-04-09	272950	165121	419461	242	Cautious return
2021-04-10	273248	164103	422329	298	Cautious return
2021-04-11	273454	162317	425904	206	Cautious return
2021-04-12	273706	161432	428749	252	Cautious return
2021-04-13	273951	160112	431683	245	Cautious return
2021-04-14	274203	158636	435364	252	Cautious return
2021-04-15	274477	157112	437780	274	Cautious return
2021-04-16	274793	156185	441689	316	Cautious return
2021-04-17	275138	155028	444872	345	Cautious return
2021-04-18	275482	153891	448066	344	Cautious return
2021-04-19	275790	152706	451355	308	Cautious return
2021-04-20	276119	151911	454927	329	Cautious return
2021-04-21	276456	150743	458444	337	Cautious return
2021-04-22	276785	149694	461660	329	Cautious return
2021-04-23	277154	148202	463938	369	Cautious return
2021-04-24	277515	147352	468508	361	Cautious return
2021-04-25	277916	146447	471672	401	Cautious return
2021-04-26	278273	145127	475172	357	Cautious return
2021-04-27	278693	144272	478528	420	Cautious return
2021-04-28	279103	143289	481860	410	Cautious return
2021-04-29	279476	142455	486870	373	Cautious return
2021-04-30	279917	141500	490152	441	Cautious return
2021-05-01	280329	140377	493691	412	Cautious return
2021-05-02	280796	139758	497825	467	Cautious return
2021-05-03	281284	138584	500549	488	Cautious return
2021-05-04	281768	137994	505786	484	Cautious return
2021-05-05	282326	136972	510231	558	Cautious return
2021-05-06	282859	136003	514577	533	Cautious return
2021-05-07	283432	135020	518777	573	Cautious return
2021-05-08	283998	134036	522686	566	Cautious return
2021-05-09	284603	133169	526648	605	Cautious return
2021-05-10	285211	132167	531115	608	Cautious return
2021-05-11	285805	131366	535947	594	Cautious return
2021-05-12	286459	130742	540109	654	Cautious return
2021-05-13	287132	129789	545527	673	Cautious return
2021-05-14	287859	129039	550279	727	Cautious return
2021-05-15	288601	127909	555349	742	Cautious return
2021-05-16	289382	127237	560224	781	Cautious return
2021-05-17	290209	126529	564669	827	Cautious return
2021-05-18	290993	125734	569497	784	Cautious return
2021-05-19	291837	124836	573341	844	Cautious return
2021-05-20	292730	123889	579896	893	Cautious return
2021-05-21	293631	123208	585332	901	Cautious return
2021-05-22	294603	122341	590441	972	Cautious return
2021-05-23	295580	121360	596869	977	Cautious return
2021-05-24	296650	120673	601836	1070	Cautious return
2021-05-25	297741	120176	607352	1091	Cautious return
2021-05-26	298851	119125	614210	1110	Cautious return
2021-05-27	300026	118426	619951	1175	Cautious return
2021-05-28	301222	117936	626295	1196	Cautious return
2021-05-29	302448	117035	633667	1226	Cautious return
2021-05-30	303791	116608	640875	1343	Cautious return
2021-05-31	305137	115656	647115	1346	Cautious return
2021-06-01	306555	114473	654479	1418	Cautious return
2021-06-02	308076	113984	661232	1521	Cautious return
2021-06-03	309579	113061	669288	1503	Cautious return
2021-06-04	311145	112270	676968	1566	Cautious return
2021-06-05	312814	111676	684324	1669	Cautious return
2021-06-06	314517	110900	693728	1703	Cautious return
2021-06-07	316309	110605	700665	1792	Cautious return
2021-06-08	318156	109754	708526	1847	Cautious return
2021-06-09	320092	109112	715827	1936	Cautious return
2021-06-10	322082	108614	725886	1990	Cautious return
2021-06-11	324171	107534	734635	2089	Cautious return
2021-06-12	326317	107148	743878	2146	Cautious return
2021-06-13	328563	106632	753004	2246	Cautious return
2021-06-14	330835	105991	763115	2272	Cautious return
2021-06-15	333187	105103	773084	2352	Cautious return
2021-06-16	335649	104777	783699	2462	Cautious return
2021-06-17	338164	103867	795744	2515	Cautious return
2021-06-18	340807	103282	806482	2643	Cautious return
2021-06-19	343563	102825	818724	2756	Cautious return
2021-06-20	346382	102056	829833	2819	Cautious return
2021-06-21	349293	101563	842995	2911	Cautious return
2021-06-22	352281	100495	855755	2988	Cautious return
2021-06-23	355350	99918	868210	3069	Cautious return
2021-06-24	358525	99563	883281	3175	Cautious return
2021-06-25	361801	99068	894726	3276	Cautious return
2021-06-26	365149	97994	910270	3348	Cautious return
2021-06-27	368562	97760	924358	3413	Cautious return
2021-06-28	372115	96800	937561	3553	Cautious return
2021-06-29	375790	96075	952753	3675	Cautious return
2021-06-30	379530	95534	969411	3740	Cautious return
2021-07-01	383403	94801	986721	3873	Cautious return
2021-07-02	387337	94251	1002136	3934	Cautious return
2021-07-03	391445	93368	1020664	4108	Cautious return
2021-07-04	395607	93386	1041441	4162	Cautious return
2021-07-05	399891	92674	1057785	4284	Cautious return
2021-07-06	404264	91778	1079626	4373	Cautious return
2021-07-07	408765	91198	1104128	4501	Cautious return
2021-07-08	413280	90304	1121335	4515	Cautious return
2021-07-09	417927	89942	1145143	4647	Cautious return
2021-07-10	422690	89316	1166878	4763	Cautious return
2021-07-11	427570	88595	1189965	4880	Cautious return
2021-07-12	432545	88198	1215131	4975	Cautious return
2021-07-13	437649	87682	1240853	5104	Cautious return
2021-07-14	442865	87429	1266378	5216	Cautious return
2021-07-15	448216	86309	1288821	5351	Cautious return
2021-07-16	453670	86126	1319885	5454	Cautious return
2021-07-17	459182	85525	1345264	5512	Cautious return
2021-07-18	464761	84911	1372821	5579	Cautious return
2021-07-19	470504	84392	1403427	5743	Cautious return
2021-07-20	476328	83759	1434762	5824	Cautious return
2021-07-21	482281	83270	1464543	5953	Cautious return
2021-07-22	488236	82934	1499481	5955	Cautious return
2021-07-23	494369	82340	1533117	6133	Cautious return
2021-07-24	500561	81622	1568960	6192	Cautious return
2021-07-25	506862	81184	1599318	6301	Cautious return
2021-07-26	513273	80854	1641397	6411	Cautious return
2021-07-27	519791	80409	1680235	6518	Cautious return
2021-07-28	526399	79512	1715071	6608	Cautious return
2021-07-29	533140	79075	1753221	6741	Cautious return
2021-07-30	539940	78436	1789439	6800	Cautious return
2021-07-31	546866	77777	1834612	6926	Cautious return
2021-08-01	553840	77660	1880002	6974	Cautious return
2021-08-02	560898	77018	1928816	7058	Cautious return
2021-08-03	568106	76592	1972372	7208	Cautious return
2021-08-04	575365	75898	2017928	7259	Cautious return
2021-08-05	582706	75621	2065652	7341	Cautious return
2021-08-06	590169	74795	2118012	7463	Cautious return
2021-08-07	597733	74866	2168345	7564	Cautious return
2021-08-08	605352	74131	2210922	7619	Cautious return
2021-08-09	613018	73385	2265925	7666	Cautious return
2021-08-10	620816	72737	2316428	7798	Cautious return
2021-08-11	628713	72636	2370748	7897	Cautious return
2021-08-12	636707	72023	2434977	7994	Cautious return
