stat	value
thetaS_last_obs_p_mean	0.9919491
thetaI_last_obs_p_mean	1.838588e-05
thetaR_last_obs_p_mean	0.008032537
thetaS_last_obs_p_ci_low	0.9916016
thetaS_last_obs_p_ci_med	0.9919495
thetaS_last_obs_p_ci_up	0.9922918
thetaI_last_obs_p_ci_low	5.460536e-06
thetaI_last_obs_p_ci_med	1.754712e-05
thetaI_last_obs_p_ci_up	3.629643e-05
thetaR_last_obs_p_ci_low	0.007690458
thetaR_last_obs_p_ci_med	0.008032189
thetaR_last_obs_p_ci_up	0.00837902
R0_p_mean	1.807369
R0_p_ci_low	0.7295868
R0_p_ci_med	1.649782
R0_p_ci_up	3.776988
gamma_p_mean	0.05821203
gamma_p_ci_low	0.007527179
gamma_p_ci_med	0.04181356
gamma_p_ci_up	0.2079749
beta_p_mean	0.09391678
beta_p_ci_low	0.01086103
beta_p_ci_med	0.07322974
beta_p_ci_up	0.2908021
incidence_mean	0.02038769
incidence_ci_low	1.246116e-05
incidence_ci_median	9.722593e-05
incidence_ci_up	0.3319443
thetaI_tp1_mean	0.002190105
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01361279
thetaR_tp1_mean	0.0117257
thetaR_tp1_ci_low	0.004511849
thetaR_tp1_ci_med	0.008169658
thetaR_tp1_ci_up	0.02517146
Y_tp1_mean	0.002190598
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01362184
R_tp1_mean	0.01172637
R_tp1_ci_low	0.004488029
R_tp1_ci_med	0.008168378
R_tp1_ci_up	0.02513884
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02357375
thetaR_max_ci_low	0.003798398
thetaR_max_ci_med	0.008227277
thetaR_max_ci_up	0.2163851
cumInf_mean	0.0282045
cumInf_ci_low	0.003800852
cumInf_ci_med	0.008252105
cumInf_ci_up	0.3365532
dthetaI_tp1_date	06/19/21
first_tp_mean	03/04/21
first_tp_ci_low	01/25/21
first_tp_ci_med	02/21/21
first_tp_ci_up	08/12/21
dthetaI_tp2_date	06/19/21
second_tp_mean	03/06/21
second_tp_ci_low	01/27/21
second_tp_ci_med	02/22/21
second_tp_ci_up	08/12/21
end_p_mean	04/15/21
end_p_ci_low	03/13/21
end_p_ci_med	03/24/21
end_p_ci_up	08/12/21
begin_str	01/25/2021
