stat	value
thetaS_last_obs_p_mean	0.9898139
thetaI_last_obs_p_mean	7.433538e-05
thetaR_last_obs_p_mean	0.01011175
thetaS_last_obs_p_ci_low	0.9894211
thetaS_last_obs_p_ci_med	0.9898142
thetaS_last_obs_p_ci_up	0.9902046
thetaI_last_obs_p_ci_low	4.364671e-05
thetaI_last_obs_p_ci_med	7.354357e-05
thetaI_last_obs_p_ci_up	0.0001099776
thetaR_last_obs_p_ci_low	0.009721664
thetaR_last_obs_p_ci_med	0.0101114
thetaR_last_obs_p_ci_up	0.01050425
R0_p_mean	1.635961
R0_p_ci_low	0.7009469
R0_p_ci_med	1.492623
R0_p_ci_up	3.384402
gamma_p_mean	0.05048035
gamma_p_ci_low	0.006724225
gamma_p_ci_med	0.03576198
gamma_p_ci_up	0.1838202
beta_p_mean	0.07209369
beta_p_ci_low	0.009611791
beta_p_ci_med	0.05718824
beta_p_ci_up	0.2214957
incidence_mean	0.001908235
incidence_ci_low	3.990876e-05
incidence_ci_median	0.0002881904
incidence_ci_up	0.0101813
thetaI_tp1_mean	0.0006102143
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003484214
thetaR_tp1_mean	0.01126148
thetaR_tp1_ci_low	0.005259339
thetaR_tp1_ci_med	0.01034687
thetaR_tp1_ci_up	0.0193096
Y_tp1_mean	0.0006103414
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.003486976
R_tp1_mean	0.01126185
R_tp1_ci_low	0.005233844
R_tp1_ci_med	0.01034487
R_tp1_ci_up	0.01934056
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01126148
thetaR_max_ci_low	0.005259339
thetaR_max_ci_med	0.01034687
thetaR_max_ci_up	0.0193096
cumInf_mean	0.0118717
cumInf_ci_low	0.005275933
cumInf_ci_med	0.01041498
cumInf_ci_up	0.0216356
dthetaI_tp1_date	08/12/21
first_tp_mean	03/01/21
first_tp_ci_low	01/25/21
first_tp_ci_med	02/24/21
first_tp_ci_up	08/12/21
dthetaI_tp2_date	08/12/21
second_tp_mean	03/03/21
second_tp_ci_low	01/27/21
second_tp_ci_med	02/25/21
second_tp_ci_up	08/12/21
end_p_mean	05/10/21
end_p_ci_low	03/19/21
end_p_ci_med	04/18/21
end_p_ci_up	08/12/21
begin_str	01/25/2021
