stat	value
thetaS_last_obs_p_mean	0.9969684
thetaI_last_obs_p_mean	1.123427e-05
thetaR_last_obs_p_mean	0.003020334
thetaS_last_obs_p_ci_low	0.9967549
thetaS_last_obs_p_ci_med	0.9969694
thetaS_last_obs_p_ci_up	0.9971779
thetaI_last_obs_p_ci_low	2.058929e-06
thetaI_last_obs_p_ci_med	1.035485e-05
thetaI_last_obs_p_ci_up	2.515527e-05
thetaR_last_obs_p_ci_low	0.00281104
thetaR_last_obs_p_ci_med	0.003019343
thetaR_last_obs_p_ci_up	0.003233766
R0_p_mean	1.77103
R0_p_ci_low	0.7121354
R0_p_ci_med	1.615474
R0_p_ci_up	3.740522
gamma_p_mean	0.05707345
gamma_p_ci_low	0.007312777
gamma_p_ci_med	0.04081725
gamma_p_ci_up	0.2044363
beta_p_mean	0.08987437
beta_p_ci_low	0.01047754
beta_p_ci_med	0.06980496
beta_p_ci_up	0.2805631
incidence_mean	0.01173131
incidence_ci_low	1.06915e-05
incidence_ci_median	7.789855e-05
incidence_ci_up	0.0772965
thetaI_tp1_mean	0.001286776
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003981625
thetaR_tp1_mean	0.005286223
thetaR_tp1_ci_low	0.0009859871
thetaR_tp1_ci_med	0.003003449
thetaR_tp1_ci_up	0.009108122
Y_tp1_mean	0.001286955
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.00397536
R_tp1_mean	0.005286906
R_tp1_ci_low	0.0009750213
R_tp1_ci_med	0.003003474
R_tp1_ci_up	0.009102607
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01190659
thetaR_max_ci_low	0.0006435005
thetaR_max_ci_med	0.002980001
thetaR_max_ci_up	0.04758561
cumInf_mean	0.01460348
cumInf_ci_low	0.0006437336
cumInf_ci_med	0.00298812
cumInf_ci_up	0.0789087
dthetaI_tp1_date	06/21/21
first_tp_mean	02/22/21
first_tp_ci_low	01/25/21
first_tp_ci_med	02/13/21
first_tp_ci_up	08/12/21
dthetaI_tp2_date	06/21/21
second_tp_mean	02/24/21
second_tp_ci_low	01/27/21
second_tp_ci_med	02/14/21
second_tp_ci_up	08/12/21
end_p_mean	04/04/21
end_p_ci_low	03/12/21
end_p_ci_med	03/19/21
end_p_ci_up	08/12/21
begin_str	01/25/2021
