stat	value
thetaS_last_obs_p_mean	0.9820578
thetaI_last_obs_p_mean	2.417441e-05
thetaR_last_obs_p_mean	0.01791804
thetaS_last_obs_p_ci_low	0.9815458
thetaS_last_obs_p_ci_med	0.9820585
thetaS_last_obs_p_ci_up	0.9825673
thetaI_last_obs_p_ci_low	8.62028e-06
thetaI_last_obs_p_ci_med	2.330733e-05
thetaI_last_obs_p_ci_up	4.478393e-05
thetaR_last_obs_p_ci_low	0.01740938
thetaR_last_obs_p_ci_med	0.01791705
thetaR_last_obs_p_ci_up	0.01842911
R0_p_mean	1.833109
R0_p_ci_low	0.7433541
R0_p_ci_med	1.676277
R0_p_ci_up	3.818237
gamma_p_mean	0.05941723
gamma_p_ci_low	0.007599808
gamma_p_ci_med	0.04258071
gamma_p_ci_up	0.2114149
beta_p_mean	0.09727585
beta_p_ci_low	0.01114968
beta_p_ci_med	0.07589436
beta_p_ci_up	0.3009444
incidence_mean	0.0264705
incidence_ci_low	1.365786e-05
incidence_ci_median	0.0001136711
incidence_ci_up	0.4702069
thetaI_tp1_mean	0.002718203
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02207257
thetaR_tp1_mean	0.02251753
thetaR_tp1_ci_low	0.01260492
thetaR_tp1_ci_med	0.01821523
thetaR_tp1_ci_up	0.04494781
Y_tp1_mean	0.002717715
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02216268
R_tp1_mean	0.02251762
R_tp1_ci_low	0.01257127
R_tp1_ci_med	0.01821572
R_tp1_ci_up	0.04487535
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03823408
thetaR_max_ci_low	0.01140731
thetaR_max_ci_med	0.01841821
thetaR_max_ci_up	0.350208
cumInf_mean	0.04414165
cumInf_ci_low	0.01141774
cumInf_ci_med	0.0184739
cumInf_ci_up	0.4850975
dthetaI_tp1_date	06/17/21
first_tp_mean	03/10/21
first_tp_ci_low	01/25/21
first_tp_ci_med	02/27/21
first_tp_ci_up	08/12/21
dthetaI_tp2_date	06/17/21
second_tp_mean	03/13/21
second_tp_ci_low	01/27/21
second_tp_ci_med	03/01/21
second_tp_ci_up	08/12/21
end_p_mean	04/23/21
end_p_ci_low	03/14/21
end_p_ci_med	03/28/21
end_p_ci_up	08/12/21
begin_str	01/25/2021
