stat	value
thetaS_last_obs_p_mean	0.9954441
thetaI_last_obs_p_mean	5.972661e-05
thetaR_last_obs_p_mean	0.004496142
thetaS_last_obs_p_ci_low	0.9951806
thetaS_last_obs_p_ci_med	0.9954445
thetaS_last_obs_p_ci_up	0.995703
thetaI_last_obs_p_ci_low	3.267634e-05
thetaI_last_obs_p_ci_med	5.879015e-05
thetaI_last_obs_p_ci_up	9.220652e-05
thetaR_last_obs_p_ci_low	0.00423847
thetaR_last_obs_p_ci_med	0.004495742
thetaR_last_obs_p_ci_up	0.00475879
R0_p_mean	1.69047
R0_p_ci_low	0.7090597
R0_p_ci_med	1.543022
R0_p_ci_up	3.518092
gamma_p_mean	0.05319449
gamma_p_ci_low	0.006983796
gamma_p_ci_med	0.03798706
gamma_p_ci_up	0.1915501
beta_p_mean	0.07895463
beta_p_ci_low	0.01005349
beta_p_ci_med	0.0626584
beta_p_ci_up	0.2413157
incidence_mean	0.01665523
incidence_ci_low	3.055307e-05
incidence_ci_median	0.0002625304
incidence_ci_up	0.1997182
thetaI_tp1_mean	0.003542352
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03565755
thetaR_tp1_mean	0.01116159
thetaR_tp1_ci_low	0.001710976
thetaR_tp1_ci_med	0.004898448
thetaR_tp1_ci_up	0.05631503
Y_tp1_mean	0.003541733
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03564142
R_tp1_mean	0.01116071
R_tp1_ci_low	0.001701462
R_tp1_ci_med	0.004899424
R_tp1_ci_up	0.05626858
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01594099
thetaR_max_ci_low	0.001516605
thetaR_max_ci_med	0.004954362
thetaR_max_ci_up	0.1229685
cumInf_mean	0.02090173
cumInf_ci_low	0.001523592
cumInf_ci_med	0.005024205
cumInf_ci_up	0.2011151
dthetaI_tp1_date	07/21/21
first_tp_mean	03/20/21
first_tp_ci_low	01/25/21
first_tp_ci_med	03/03/21
first_tp_ci_up	08/12/21
dthetaI_tp2_date	07/21/21
second_tp_mean	03/24/21
second_tp_ci_low	01/27/21
second_tp_ci_med	03/05/21
second_tp_ci_up	08/12/21
end_p_mean	05/15/21
end_p_ci_low	03/18/21
end_p_ci_med	04/19/21
end_p_ci_up	08/12/21
begin_str	01/25/2021
