stat	value
thetaS_last_obs_p_mean	0.9987613
thetaI_last_obs_p_mean	0.0004312851
thetaR_last_obs_p_mean	0.0008074639
thetaS_last_obs_p_ci_low	0.9986171
thetaS_last_obs_p_ci_med	0.9987623
thetaS_last_obs_p_ci_up	0.9989001
thetaI_last_obs_p_ci_low	0.0003515766
thetaI_last_obs_p_ci_med	0.0004303454
thetaI_last_obs_p_ci_up	0.0005170309
thetaR_last_obs_p_ci_low	0.0006957289
thetaR_last_obs_p_ci_med	0.0008067648
thetaR_last_obs_p_ci_up	0.0009231453
R0_p_mean	1.801195
R0_p_ci_low	1.029214
R0_p_ci_med	1.696389
R0_p_ci_up	3.194849
gamma_p_mean	0.06525379
gamma_p_ci_low	0.017072
gamma_p_ci_med	0.06192403
gamma_p_ci_up	0.1327507
beta_p_mean	0.1091489
beta_p_ci_low	0.03178718
beta_p_ci_med	0.1075023
beta_p_ci_up	0.1962757
incidence_mean	0.08101735
incidence_ci_low	0.0009171846
incidence_ci_median	0.019284
incidence_ci_up	0.5429517
thetaI_tp1_mean	0.01355615
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00244417
thetaI_tp1_ci_up	0.1045951
thetaR_tp1_mean	0.02887112
thetaR_tp1_ci_low	0.0006505748
thetaR_tp1_ci_med	0.009359228
thetaR_tp1_ci_up	0.1949022
Y_tp1_mean	0.01355629
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002445476
Y_tp1_ci_up	0.104666
R_tp1_mean	0.02887256
R_tp1_ci_low	0.0006471506
R_tp1_ci_med	0.00936181
R_tp1_ci_up	0.1947357
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05944043
thetaR_max_ci_low	0.0005704174
thetaR_max_ci_med	0.01511543
thetaR_max_ci_up	0.4115705
cumInf_mean	0.08067492
cumInf_ci_low	0.0005956724
cumInf_ci_med	0.0195007
cumInf_ci_up	0.5406179
dthetaI_tp1_date	12/19/20
first_tp_mean	10/24/20
first_tp_ci_low	07/31/20
first_tp_ci_med	08/18/20
first_tp_ci_up	01/20/21
dthetaI_tp2_date	12/19/20
second_tp_mean	10/28/20
second_tp_ci_low	08/02/20
second_tp_ci_med	11/20/20
second_tp_ci_up	01/20/21
end_p_mean	01/09/21
end_p_ci_low	10/09/20
end_p_ci_med	01/20/21
end_p_ci_up	01/20/21
begin_str	07/05/2020
