stat	value
thetaS_last_obs_p_mean	0.9985654
thetaI_last_obs_p_mean	0.0004920509
thetaR_last_obs_p_mean	0.0009425137
thetaS_last_obs_p_ci_low	0.9984085
thetaS_last_obs_p_ci_med	0.9985674
thetaS_last_obs_p_ci_up	0.9987121
thetaI_last_obs_p_ci_low	0.0004038579
thetaI_last_obs_p_ci_med	0.0004912307
thetaI_last_obs_p_ci_up	0.0005828717
thetaR_last_obs_p_ci_low	0.0008290269
thetaR_last_obs_p_ci_med	0.000940145
thetaR_last_obs_p_ci_up	0.00107037
R0_p_mean	1.649181
R0_p_ci_low	1.000685
R0_p_ci_med	1.595676
R0_p_ci_up	2.573383
gamma_p_mean	0.06238999
gamma_p_ci_low	0.02255563
gamma_p_ci_med	0.0608218
gamma_p_ci_up	0.1119477
beta_p_mean	0.0985597
beta_p_ci_low	0.03633495
beta_p_ci_med	0.0971839
beta_p_ci_up	0.1643195
incidence_mean	0.04357323
incidence_ci_low	0.001200556
incidence_ci_median	0.01287431
incidence_ci_up	0.2998401
thetaI_tp1_mean	0.009936332
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00181895
thetaI_tp1_ci_up	0.07455494
thetaR_tp1_mean	0.02757122
thetaR_tp1_ci_low	0.0006288114
thetaR_tp1_ci_med	0.01004821
thetaR_tp1_ci_up	0.1696838
Y_tp1_mean	0.009937868
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001852329
Y_tp1_ci_up	0.07449072
R_tp1_mean	0.0275672
R_tp1_ci_low	0.0006492882
R_tp1_ci_med	0.009968979
R_tp1_ci_up	0.1701555
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03222513
thetaR_max_ci_low	0.00060459
thetaR_max_ci_med	0.01095244
thetaR_max_ci_up	0.2095989
cumInf_mean	0.0432899
cumInf_ci_low	0.0006252205
cumInf_ci_med	0.01294042
cumInf_ci_up	0.2933052
dthetaI_tp1_date	01/12/21
first_tp_mean	10/02/20
first_tp_ci_low	07/15/20
first_tp_ci_med	08/15/20
first_tp_ci_up	01/20/21
dthetaI_tp2_date	01/12/21
second_tp_mean	10/05/20
second_tp_ci_low	07/18/20
second_tp_ci_med	08/17/20
second_tp_ci_up	01/20/21
end_p_mean	01/09/21
end_p_ci_low	10/12/20
end_p_ci_med	01/20/21
end_p_ci_up	01/20/21
begin_str	07/05/2020
