date	value	lower_ci	upper_ci	incidence	scenario
2020-08-19	125268	89326	164533	NA	No intervention
2020-08-20	128121	87550	174594	2853	No intervention
2020-08-21	131052	86092	185457	2931	No intervention
2020-08-22	134617	82691	194846	3565	No intervention
2020-08-23	138132	80467	205145	3515	No intervention
2020-08-24	141826	79912	218772	3694	No intervention
2020-08-25	145440	77842	229171	3614	No intervention
2020-08-26	149274	76746	242410	3834	No intervention
2020-08-27	153328	76648	250250	4054	No intervention
2020-08-28	157246	74450	261710	3918	No intervention
2020-08-29	161462	75085	272386	4216	No intervention
2020-08-30	165726	75916	288804	4264	No intervention
2020-08-31	170389	73649	301143	4663	No intervention
2020-09-01	175435	72390	319129	5046	No intervention
2020-09-02	180629	74336	332232	5194	No intervention
2020-09-03	185770	72851	347861	5141	No intervention
2020-09-04	191465	73202	371835	5695	No intervention
2020-09-05	197670	70783	395640	6205	No intervention
2020-09-06	203507	74661	406644	5837	No intervention
2020-09-07	209804	75405	437688	6297	No intervention
2020-09-08	216397	72407	463178	6593	No intervention
2020-09-09	223092	71812	494730	6695	No intervention
2020-09-10	230021	74749	520230	6929	No intervention
2020-09-11	237654	74465	557333	7633	No intervention
2020-09-12	245408	73167	588020	7754	No intervention
2020-09-13	253697	70454	621664	8289	No intervention
2020-09-14	261949	72638	654917	8252	No intervention
2020-09-15	271285	70950	702406	9336	No intervention
2020-09-16	280619	70490	736201	9334	No intervention
2020-09-17	290574	67712	779732	9955	No intervention
2020-09-18	301306	72479	829407	10732	No intervention
2020-09-19	312433	71274	889834	11127	No intervention
2020-09-20	323211	69974	948687	10778	No intervention
2020-09-21	335005	72712	1005991	11794	No intervention
2020-09-22	347478	69125	1083018	12473	No intervention
2020-09-23	360645	65308	1138049	13167	No intervention
2020-09-24	375014	68219	1220948	14369	No intervention
2020-09-25	390023	67828	1294658	15009	No intervention
2020-09-26	405625	66542	1405217	15602	No intervention
2020-09-27	421892	66414	1480025	16267	No intervention
2020-09-28	439437	65596	1575501	17545	No intervention
2020-09-29	457868	67822	1694421	18431	No intervention
2020-09-30	476888	68451	1810129	19020	No intervention
2020-10-01	496643	64861	1945297	19755	No intervention
2020-10-02	517898	68729	2066499	21255	No intervention
2020-10-03	540396	68415	2197656	22498	No intervention
2020-10-04	564128	65882	2303759	23732	No intervention
2020-10-05	588079	68004	2462349	23951	No intervention
2020-10-06	614827	66723	2646590	26748	No intervention
2020-10-07	642142	66376	2833086	27315	No intervention
2020-10-08	671383	66154	2999677	29241	No intervention
2020-10-09	702274	68607	3162575	30891	No intervention
2020-10-10	734282	69468	3403614	32008	No intervention
2020-10-11	768237	67899	3661677	33955	No intervention
2020-10-12	803423	64912	3846490	35186	No intervention
2020-10-13	840774	62923	4144896	37351	No intervention
2020-10-14	880328	65969	4369163	39554	No intervention
2020-10-15	922228	63706	4715896	41900	No intervention
2020-10-16	965798	61608	5015558	43570	No intervention
2020-10-17	1012313	64996	5266382	46515	No intervention
2020-10-18	1059871	68461	5575463	47558	No intervention
2020-10-19	1110082	69533	5929846	50211	No intervention
2020-10-20	1163521	70928	6337443	53439	No intervention
2020-10-21	1218678	69358	6640794	55157	No intervention
2020-10-22	1274962	67585	7210824	56284	No intervention
2020-10-23	1335318	68620	7609329	60356	No intervention
2020-10-24	1398743	67527	8162639	63425	No intervention
2020-10-25	1464143	68243	8633107	65400	No intervention
2020-10-26	1532057	65525	9043129	67914	No intervention
2020-10-27	1602768	66714	9619591	70711	No intervention
2020-10-28	1677092	68445	10078420	74324	No intervention
2020-10-29	1753473	65767	10759662	76381	No intervention
2020-10-30	1832462	67320	11070935	78989	No intervention
2020-10-31	1916530	64754	11787716	84068	No intervention
2020-11-01	2002094	65181	12318256	85564	No intervention
2020-11-02	2091660	67180	13091955	89566	No intervention
2020-11-03	2184136	71424	13834755	92476	No intervention
2020-11-04	2279861	66785	14474026	95725	No intervention
2020-11-05	2377469	66370	15139102	97608	No intervention
2020-11-06	2479433	64271	15911494	101964	No intervention
2020-11-07	2585637	63953	16824800	106204	No intervention
2020-11-08	2694201	66632	17582334	108564	No intervention
2020-11-09	2805962	62392	18563498	111761	No intervention
2020-11-10	2921987	63872	19302238	116025	No intervention
2020-11-11	3041197	62260	20260049	119210	No intervention
2020-11-12	3163706	64556	20944914	122509	No intervention
2020-11-13	3290621	63026	22240766	126915	No intervention
2020-11-14	3418292	66017	23223542	127671	No intervention
2020-11-15	3549787	63732	24108342	131495	No intervention
2020-11-16	3685202	62818	25125543	135415	No intervention
2020-11-17	3822964	64438	26197568	137762	No intervention
2020-11-18	3963581	63720	27305786	140617	No intervention
2020-11-19	4106116	68176	28509413	142535	No intervention
2020-11-20	4252923	66518	29569235	146807	No intervention
