date	value	lower_ci	upper_ci	incidence	scenario
2020-08-19	155441	139642	171876	NA	Cautious return
2020-08-20	156091	138749	175885	650	Cautious return
2020-08-21	156557	136392	178627	466	Cautious return
2020-08-22	157145	135120	181006	588	Cautious return
2020-08-23	157699	133738	184320	554	Cautious return
2020-08-24	158078	132941	185504	379	Cautious return
2020-08-25	158390	131720	186532	312	Cautious return
2020-08-26	158612	129712	187820	222	Cautious return
2020-08-27	158844	129599	191122	232	Cautious return
2020-08-28	159122	128316	192418	278	Cautious return
2020-08-29	159388	128079	192828	266	Cautious return
2020-08-30	159685	126780	196268	297	Cautious return
2020-08-31	159948	126538	196730	263	Cautious return
2020-09-01	160334	126035	198798	386	Cautious return
2020-09-02	160509	124300	200477	175	Cautious return
2020-09-03	160664	123470	202610	155	Cautious return
2020-09-04	160972	123517	204080	308	Cautious return
2020-09-05	161225	122595	205711	253	Cautious return
2020-09-06	161381	121112	205934	156	Cautious return
2020-09-07	161545	121855	205435	164	Cautious return
2020-09-08	161611	119786	207677	66	Cautious return
2020-09-09	161902	120631	208301	291	Cautious return
2020-09-10	162065	119858	209234	163	Cautious return
2020-09-11	162315	120304	210940	250	Cautious return
2020-09-12	162383	118852	212565	68	Cautious return
2020-09-13	162415	118298	215309	32	Cautious return
2020-09-14	162518	118089	214687	103	Cautious return
2020-09-15	162497	118179	215218	-21	Cautious return
2020-09-16	162681	117106	217031	184	Cautious return
2020-09-17	162724	117177	217262	43	Cautious return
2020-09-18	162776	117496	219515	52	Cautious return
2020-09-19	162935	116643	219404	159	Cautious return
2020-09-20	163016	116955	220422	81	Cautious return
2020-09-21	162973	116010	220005	-43	Cautious return
2020-09-22	163109	115748	220788	136	Cautious return
2020-09-23	163279	115032	222283	170	Cautious return
2020-09-24	163410	112967	223998	131	Cautious return
2020-09-25	163488	113464	223052	78	Cautious return
2020-09-26	163580	113021	224296	92	Cautious return
2020-09-27	163618	113243	224825	38	Cautious return
2020-09-28	163651	113093	226324	33	Cautious return
2020-09-29	163729	113217	226557	78	Cautious return
2020-09-30	163577	111515	225544	-152	Cautious return
2020-10-01	163559	112968	227101	-18	Cautious return
2020-10-02	163634	110586	225465	75	Cautious return
2020-10-03	163661	111531	227539	27	Cautious return
2020-10-04	163656	111372	229421	-5	Cautious return
2020-10-05	163674	110784	230389	18	Cautious return
2020-10-06	163799	110083	229672	125	Cautious return
2020-10-07	163943	110800	231038	144	Cautious return
2020-10-08	163983	109689	231104	40	Cautious return
2020-10-09	163925	109473	230438	-58	Cautious return
