date	value	lower_ci	upper_ci	incidence	scenario
2020-08-19	113593	78140	152639	NA	Soc. Dist. + Travel Ban
2020-08-20	116308	75126	163006	2715	Soc. Dist. + Travel Ban
2020-08-21	119111	73408	173967	2803	Soc. Dist. + Travel Ban
2020-08-22	122280	72059	182935	3169	Soc. Dist. + Travel Ban
2020-08-23	125265	71050	191915	2985	Soc. Dist. + Travel Ban
2020-08-24	128387	69525	203188	3122	Soc. Dist. + Travel Ban
2020-08-25	131945	67560	214059	3558	Soc. Dist. + Travel Ban
2020-08-26	135275	66523	224294	3330	Soc. Dist. + Travel Ban
2020-08-27	138423	67625	236781	3148	Soc. Dist. + Travel Ban
2020-08-28	141894	64661	246276	3471	Soc. Dist. + Travel Ban
2020-08-29	145550	64273	256304	3656	Soc. Dist. + Travel Ban
2020-08-30	148771	63293	268606	3221	Soc. Dist. + Travel Ban
2020-08-31	152485	62486	281338	3714	Soc. Dist. + Travel Ban
2020-09-01	156171	61704	294944	3686	Soc. Dist. + Travel Ban
2020-09-02	160021	61641	303968	3850	Soc. Dist. + Travel Ban
2020-09-03	163946	61711	321550	3925	Soc. Dist. + Travel Ban
2020-09-04	168163	60147	335775	4217	Soc. Dist. + Travel Ban
2020-09-05	172187	59892	342350	4024	Soc. Dist. + Travel Ban
2020-09-06	176030	57821	362142	3843	Soc. Dist. + Travel Ban
2020-09-07	179988	57388	366727	3958	Soc. Dist. + Travel Ban
2020-09-08	183822	58719	387228	3834	Soc. Dist. + Travel Ban
2020-09-09	187993	61657	399784	4171	Soc. Dist. + Travel Ban
2020-09-10	192491	61738	421722	4498	Soc. Dist. + Travel Ban
2020-09-11	196768	58657	434002	4277	Soc. Dist. + Travel Ban
2020-09-12	201489	60919	450612	4721	Soc. Dist. + Travel Ban
2020-09-13	205801	57719	472754	4312	Soc. Dist. + Travel Ban
2020-09-14	210504	57515	488225	4703	Soc. Dist. + Travel Ban
2020-09-15	215425	58426	506011	4921	Soc. Dist. + Travel Ban
2020-09-16	220153	56383	528181	4728	Soc. Dist. + Travel Ban
2020-09-17	225292	57278	554271	5139	Soc. Dist. + Travel Ban
2020-09-18	230866	56905	570878	5574	Soc. Dist. + Travel Ban
2020-09-19	236487	57302	592864	5621	Soc. Dist. + Travel Ban
2020-09-20	242217	59288	622023	5730	Soc. Dist. + Travel Ban
2020-09-21	247856	60225	647041	5639	Soc. Dist. + Travel Ban
2020-09-22	254049	58390	664614	6193	Soc. Dist. + Travel Ban
2020-09-23	259935	58748	709444	5886	Soc. Dist. + Travel Ban
2020-09-24	265995	59075	732500	6060	Soc. Dist. + Travel Ban
2020-09-25	272467	59276	766800	6472	Soc. Dist. + Travel Ban
2020-09-26	278679	57979	803567	6212	Soc. Dist. + Travel Ban
2020-09-27	285062	58741	833444	6383	Soc. Dist. + Travel Ban
2020-09-28	291554	58305	868733	6492	Soc. Dist. + Travel Ban
2020-09-29	298661	58796	910001	7107	Soc. Dist. + Travel Ban
2020-09-30	305819	56192	942417	7158	Soc. Dist. + Travel Ban
2020-10-01	313245	56099	981041	7426	Soc. Dist. + Travel Ban
2020-10-02	320873	56942	1026683	7628	Soc. Dist. + Travel Ban
2020-10-03	329601	56462	1065434	8728	Soc. Dist. + Travel Ban
2020-10-04	337220	58176	1100443	7619	Soc. Dist. + Travel Ban
2020-10-05	345587	55733	1151162	8367	Soc. Dist. + Travel Ban
2020-10-06	354790	55586	1204697	9203	Soc. Dist. + Travel Ban
2020-10-07	364343	56079	1249332	9553	Soc. Dist. + Travel Ban
2020-10-08	374028	55080	1309990	9685	Soc. Dist. + Travel Ban
2020-10-09	383939	56448	1370511	9911	Soc. Dist. + Travel Ban
2020-10-10	394059	56728	1430846	10120	Soc. Dist. + Travel Ban
2020-10-11	404439	54760	1532351	10380	Soc. Dist. + Travel Ban
2020-10-12	414713	58540	1545921	10274	Soc. Dist. + Travel Ban
2020-10-13	425811	54406	1640409	11098	Soc. Dist. + Travel Ban
2020-10-14	437235	56783	1718232	11424	Soc. Dist. + Travel Ban
2020-10-15	449012	55210	1787781	11777	Soc. Dist. + Travel Ban
2020-10-16	461239	55946	1842704	12227	Soc. Dist. + Travel Ban
