stat	value
thetaS_last_obs_p_mean	0.997348
thetaI_last_obs_p_mean	0.0007632347
thetaR_last_obs_p_mean	0.001888747
thetaS_last_obs_p_ci_low	0.9971351
thetaS_last_obs_p_ci_med	0.9973518
thetaS_last_obs_p_ci_up	0.9975495
thetaI_last_obs_p_ci_low	0.0006555019
thetaI_last_obs_p_ci_med	0.0007616036
thetaI_last_obs_p_ci_up	0.0008813948
thetaR_last_obs_p_ci_low	0.001710374
thetaR_last_obs_p_ci_med	0.001885968
thetaR_last_obs_p_ci_up	0.0020709
R0_p_mean	1.52344
R0_p_ci_low	1.07801
R0_p_ci_med	1.461012
R0_p_ci_up	2.288595
gamma_p_mean	0.08845833
gamma_p_ci_low	0.03359119
gamma_p_ci_med	0.08700011
gamma_p_ci_up	0.1502606
beta_p_mean	0.1291167
beta_p_ci_low	0.06135326
beta_p_ci_med	0.1287948
beta_p_ci_up	0.2010814
incidence_mean	0.05056554
incidence_ci_low	0.003224778
incidence_ci_median	0.02159924
incidence_ci_up	0.2904972
thetaI_tp1_mean	0.007062283
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001811151
thetaI_tp1_ci_up	0.0479357
thetaR_tp1_mean	0.02872826
thetaR_tp1_ci_low	0.002540003
thetaR_tp1_ci_med	0.01587551
thetaR_tp1_ci_up	0.1369923
Y_tp1_mean	0.007064973
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001850929
Y_tp1_ci_up	0.0481343
R_tp1_mean	0.02873205
R_tp1_ci_low	0.002559743
R_tp1_ci_med	0.01588693
R_tp1_ci_up	0.1362019
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04149037
thetaR_max_ci_low	0.002490931
thetaR_max_ci_med	0.01994968
thetaR_max_ci_up	0.2164563
cumInf_mean	0.05067277
cumInf_ci_low	0.002514948
cumInf_ci_med	0.02218891
cumInf_ci_up	0.2939068
dthetaI_tp1_date	12/28/20
first_tp_mean	09/19/20
first_tp_ci_low	08/01/20
first_tp_ci_med	08/11/20
first_tp_ci_up	01/20/21
dthetaI_tp2_date	12/28/20
second_tp_mean	09/23/20
second_tp_ci_low	08/04/20
second_tp_ci_med	08/15/20
second_tp_ci_up	01/20/21
end_p_mean	01/12/21
end_p_ci_low	10/22/20
end_p_ci_med	01/20/21
end_p_ci_up	01/20/21
begin_str	07/05/2020
