stat	value
thetaS_last_obs_p_mean	0.9976473
thetaI_last_obs_p_mean	0.0005640777
thetaR_last_obs_p_mean	0.001788586
thetaS_last_obs_p_ci_low	0.9974493
thetaS_last_obs_p_ci_med	0.9976482
thetaS_last_obs_p_ci_up	0.997839
thetaI_last_obs_p_ci_low	0.0004714213
thetaI_last_obs_p_ci_med	0.0005631014
thetaI_last_obs_p_ci_up	0.0006629225
thetaR_last_obs_p_ci_low	0.001621192
thetaR_last_obs_p_ci_med	0.001787899
thetaR_last_obs_p_ci_up	0.001961158
R0_p_mean	1.411021
R0_p_ci_low	0.8349806
R0_p_ci_med	1.352284
R0_p_ci_up	2.349528
gamma_p_mean	0.04982817
gamma_p_ci_low	0.01496547
gamma_p_ci_med	0.04886032
gamma_p_ci_up	0.09120112
beta_p_mean	0.06714537
beta_p_ci_low	0.02186938
beta_p_ci_med	0.06623926
beta_p_ci_up	0.1181155
incidence_mean	0.0716872
incidence_ci_low	0.001429019
incidence_ci_median	0.02267723
incidence_ci_up	0.4540603
thetaI_tp1_mean	0.01570783
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004192672
thetaI_tp1_ci_up	0.1057102
thetaR_tp1_mean	0.03433824
thetaR_tp1_ci_low	0.001532983
thetaR_tp1_ci_med	0.01327966
thetaR_tp1_ci_up	0.2117821
Y_tp1_mean	0.01570708
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004192114
Y_tp1_ci_up	0.1056314
R_tp1_mean	0.03433778
R_tp1_ci_low	0.001525589
R_tp1_ci_med	0.01326677
R_tp1_ci_up	0.2117787
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05123409
thetaR_max_ci_low	0.001495918
thetaR_max_ci_med	0.01748647
thetaR_max_ci_up	0.3267767
cumInf_mean	0.07188411
cumInf_ci_low	0.001592786
cumInf_ci_med	0.02339597
cumInf_ci_up	0.451146
dthetaI_tp1_date	01/01/21
first_tp_mean	10/18/20
first_tp_ci_low	07/09/20
first_tp_ci_med	12/03/20
first_tp_ci_up	01/20/21
dthetaI_tp2_date	01/01/21
second_tp_mean	10/20/20
second_tp_ci_low	07/12/20
second_tp_ci_med	12/18/20
second_tp_ci_up	01/20/21
end_p_mean	01/14/21
end_p_ci_low	10/28/20
end_p_ci_med	01/20/21
end_p_ci_up	01/20/21
begin_str	07/05/2020
