stat	value
thetaS_last_obs_p_mean	0.9985648
thetaI_last_obs_p_mean	0.0004939076
thetaR_last_obs_p_mean	0.0009413102
thetaS_last_obs_p_ci_low	0.9984097
thetaS_last_obs_p_ci_med	0.9985659
thetaS_last_obs_p_ci_up	0.998714
thetaI_last_obs_p_ci_low	0.0004078461
thetaI_last_obs_p_ci_med	0.0004929991
thetaI_last_obs_p_ci_up	0.0005853573
thetaR_last_obs_p_ci_low	0.0008219941
thetaR_last_obs_p_ci_med	0.0009404353
thetaR_last_obs_p_ci_up	0.001066021
R0_p_mean	1.659017
R0_p_ci_low	1.002468
R0_p_ci_med	1.590766
R0_p_ci_up	2.718131
gamma_p_mean	0.06252414
gamma_p_ci_low	0.02189365
gamma_p_ci_med	0.06142109
gamma_p_ci_up	0.1101993
beta_p_mean	0.0989997
beta_p_ci_low	0.03786662
beta_p_ci_med	0.09840826
beta_p_ci_up	0.163365
incidence_mean	0.009709795
incidence_ci_low	0.001014053
incidence_ci_median	0.004079643
incidence_ci_up	0.05544452
thetaI_tp1_mean	0.001980274
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001110125
thetaI_tp1_ci_up	0.01622213
thetaR_tp1_mean	0.007886097
thetaR_tp1_ci_low	0.0003496921
thetaR_tp1_ci_med	0.00415473
thetaR_tp1_ci_up	0.03962391
Y_tp1_mean	0.001980225
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0001089096
Y_tp1_ci_up	0.01621593
R_tp1_mean	0.007885668
R_tp1_ci_low	0.0003417941
R_tp1_ci_med	0.004158163
R_tp1_ci_up	0.03963188
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007886097
thetaR_max_ci_low	0.0003496921
thetaR_max_ci_med	0.00415473
thetaR_max_ci_up	0.03962391
cumInf_mean	0.009866371
cumInf_ci_low	0.0003550989
cumInf_ci_med	0.004417846
cumInf_ci_up	0.05566341
dthetaI_tp1_date	01/20/21
first_tp_mean	08/17/20
first_tp_ci_low	07/14/20
first_tp_ci_med	08/09/20
first_tp_ci_up	01/20/21
dthetaI_tp2_date	01/20/21
second_tp_mean	08/20/20
second_tp_ci_low	07/17/20
second_tp_ci_med	08/11/20
second_tp_ci_up	01/20/21
end_p_mean	12/24/20
end_p_ci_low	09/29/20
end_p_ci_med	01/20/21
end_p_ci_up	01/20/21
begin_str	07/05/2020
