stat	value
thetaS_last_obs_p_mean	0.9986555
thetaI_last_obs_p_mean	0.0003102477
thetaR_last_obs_p_mean	0.001034238
thetaS_last_obs_p_ci_low	0.9985057
thetaS_last_obs_p_ci_med	0.9986567
thetaS_last_obs_p_ci_up	0.9988047
thetaI_last_obs_p_ci_low	0.0002417378
thetaI_last_obs_p_ci_med	0.0003084201
thetaI_last_obs_p_ci_up	0.0003835139
thetaR_last_obs_p_ci_low	0.0009015722
thetaR_last_obs_p_ci_med	0.001036533
thetaR_last_obs_p_ci_up	0.001167749
R0_p_mean	1.507419
R0_p_ci_low	0.875739
R0_p_ci_med	1.412932
R0_p_ci_up	2.765945
gamma_p_mean	0.07352465
gamma_p_ci_low	0.01620428
gamma_p_ci_med	0.07067323
gamma_p_ci_up	0.1482412
beta_p_mean	0.102986
beta_p_ci_low	0.02423321
beta_p_ci_med	0.100317
beta_p_ci_up	0.1896669
incidence_mean	0.1766701
incidence_ci_low	0.0007418815
incidence_ci_median	0.05622096
incidence_ci_up	0.7565104
thetaI_tp1_mean	0.01731156
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003771861
thetaI_tp1_ci_up	0.1197967
thetaR_tp1_mean	0.03439864
thetaR_tp1_ci_low	0.0007164967
thetaR_tp1_ci_med	0.0099652
thetaR_tp1_ci_up	0.2414253
Y_tp1_mean	0.01730667
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003783022
Y_tp1_ci_up	0.1205514
R_tp1_mean	0.03440557
R_tp1_ci_low	0.0006877008
R_tp1_ci_med	0.009912963
R_tp1_ci_up	0.242312
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1415397
thetaR_max_ci_low	0.0004224833
thetaR_max_ci_med	0.04026481
thetaR_max_ci_up	0.6658222
cumInf_mean	0.1758803
cumInf_ci_low	0.0004504288
cumInf_ci_med	0.05537163
cumInf_ci_up	0.7523024
dthetaI_tp1_date	11/23/20
first_tp_mean	11/10/20
first_tp_ci_low	07/14/20
first_tp_ci_med	12/11/20
first_tp_ci_up	01/20/21
dthetaI_tp2_date	11/23/20
second_tp_mean	11/16/20
second_tp_ci_low	07/16/20
second_tp_ci_med	12/29/20
second_tp_ci_up	01/20/21
end_p_mean	01/09/21
end_p_ci_low	09/28/20
end_p_ci_med	01/20/21
end_p_ci_up	01/20/21
begin_str	07/05/2020
