stat	value
thetaS_last_obs_p_mean	0.9904085
thetaI_last_obs_p_mean	0.0006918648
thetaR_last_obs_p_mean	0.008899678
thetaS_last_obs_p_ci_low	0.9900131
thetaS_last_obs_p_ci_med	0.9904089
thetaS_last_obs_p_ci_up	0.9907999
thetaI_last_obs_p_ci_low	0.0005877925
thetaI_last_obs_p_ci_med	0.0006909398
thetaI_last_obs_p_ci_up	0.000801265
thetaR_last_obs_p_ci_low	0.008523121
thetaR_last_obs_p_ci_med	0.008899353
thetaR_last_obs_p_ci_up	0.009280018
R0_p_mean	0.9360239
R0_p_ci_low	0.5953635
R0_p_ci_med	0.9142345
R0_p_ci_up	1.441282
gamma_p_mean	0.0800795
gamma_p_ci_low	0.0154565
gamma_p_ci_med	0.07848237
gamma_p_ci_up	0.1562757
beta_p_mean	0.07328909
beta_p_ci_low	0.01587908
beta_p_ci_med	0.07025285
beta_p_ci_up	0.1489661
incidence_mean	0.01012363
incidence_ci_low	0.001312314
incidence_ci_median	0.006063629
incidence_ci_up	0.04496413
thetaI_tp1_mean	0.0009672257
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	4.747841e-05
thetaI_tp1_ci_up	0.007527119
thetaR_tp1_mean	0.01620364
thetaR_tp1_ci_low	0.006019999
thetaR_tp1_ci_med	0.01332573
thetaR_tp1_ci_up	0.04536794
Y_tp1_mean	0.0009675177
Y_tp1_ci_low	0
Y_tp1_ci_med	4.468344e-05
Y_tp1_ci_up	0.00751875
R_tp1_mean	0.01620342
R_tp1_ci_low	0.00600582
R_tp1_ci_med	0.01332098
R_tp1_ci_up	0.04532
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01620364
thetaR_max_ci_low	0.006019999
thetaR_max_ci_med	0.01332573
thetaR_max_ci_up	0.04536794
cumInf_mean	0.01717087
cumInf_ci_low	0.006086055
cumInf_ci_med	0.01359396
cumInf_ci_up	0.05200416
dthetaI_tp1_date	01/25/21
first_tp_mean	08/18/20
first_tp_ci_low	07/11/20
first_tp_ci_med	08/13/20
first_tp_ci_up	01/21/21
dthetaI_tp2_date	01/25/21
second_tp_mean	08/20/20
second_tp_ci_low	07/13/20
second_tp_ci_med	08/15/20
second_tp_ci_up	01/22/21
end_p_mean	12/30/20
end_p_ci_low	10/10/20
end_p_ci_med	01/25/21
end_p_ci_up	01/25/21
begin_str	07/10/2020
