date	value	lower_ci	upper_ci	incidence	scenario
2020-08-24	31013	20455	43379	NA	Moderate return
2020-08-25	31723	19472	46261	710	Moderate return
2020-08-26	32443	18689	49184	720	Moderate return
2020-08-27	33176	18030	51941	733	Moderate return
2020-08-28	33922	17417	54662	746	Moderate return
2020-08-29	34678	16924	57446	756	Moderate return
2020-08-30	35443	16451	60100	765	Moderate return
2020-08-31	36228	16052	62831	785	Moderate return
2020-09-01	37022	15684	65627	794	Moderate return
2020-09-02	37826	15345	68475	804	Moderate return
2020-09-03	38640	15073	71264	814	Moderate return
2020-09-04	39475	14765	74279	835	Moderate return
2020-09-05	40329	14569	77308	854	Moderate return
2020-09-06	41198	14327	80256	869	Moderate return
2020-09-07	42092	14080	83561	894	Moderate return
2020-09-08	42996	13796	86727	904	Moderate return
2020-09-09	43917	13601	90154	921	Moderate return
2020-09-10	44863	13389	93603	946	Moderate return
2020-09-11	45819	13212	97188	956	Moderate return
2020-09-12	46780	13042	100703	961	Moderate return
2020-09-13	47773	12841	104725	993	Moderate return
2020-09-14	48788	12730	108423	1015	Moderate return
2020-09-15	49819	12600	112436	1031	Moderate return
2020-09-16	50871	12458	116477	1052	Moderate return
2020-09-17	51946	12302	120590	1075	Moderate return
2020-09-18	53058	12160	125103	1112	Moderate return
2020-09-19	54175	12077	129813	1117	Moderate return
2020-09-20	55321	11868	134528	1146	Moderate return
2020-09-21	56502	11770	139214	1181	Moderate return
2020-09-22	57698	11651	144581	1196	Moderate return
2020-09-23	58938	11590	149987	1240	Moderate return
2020-09-24	60192	11461	155562	1254	Moderate return
2020-09-25	61482	11472	161102	1290	Moderate return
2020-09-26	62802	11363	166916	1320	Moderate return
2020-09-27	64162	11378	173187	1360	Moderate return
2020-09-28	65544	11408	179456	1382	Moderate return
2020-09-29	66959	11286	186163	1415	Moderate return
2020-09-30	68410	11291	192755	1451	Moderate return
2020-10-01	69905	11224	199862	1495	Moderate return
2020-10-02	71443	11254	207587	1538	Moderate return
2020-10-03	73020	11120	215306	1577	Moderate return
2020-10-04	74639	11077	223666	1619	Moderate return
2020-10-05	76306	11062	231823	1667	Moderate return
2020-10-06	78017	11044	240803	1711	Moderate return
2020-10-07	79778	10900	249954	1761	Moderate return
2020-10-08	81560	10917	258655	1782	Moderate return
2020-10-09	83424	10837	268604	1864	Moderate return
2020-10-10	85320	10804	278395	1896	Moderate return
2020-10-11	87278	10760	289325	1958	Moderate return
2020-10-12	89280	10721	300316	2002	Moderate return
2020-10-13	91360	10606	311847	2080	Moderate return
2020-10-14	93504	10522	323084	2144	Moderate return
2020-10-15	95716	10448	336343	2212	Moderate return
2020-10-16	97971	10380	348536	2255	Moderate return
2020-10-17	100302	10369	362826	2331	Moderate return
2020-10-18	102705	10217	376094	2403	Moderate return
2020-10-19	105183	10180	390920	2478	Moderate return
2020-10-20	107733	10063	405925	2550	Moderate return
2020-10-21	110365	10010	421632	2632	Moderate return
2020-10-22	113083	9940	437005	2718	Moderate return
2020-10-23	115869	9917	454495	2786	Moderate return
2020-10-24	118778	9877	472840	2909	Moderate return
2020-10-25	121736	9751	490894	2958	Moderate return
2020-10-26	124794	9682	510887	3058	Moderate return
2020-10-27	127955	9708	530799	3161	Moderate return
2020-10-28	131209	9551	551534	3254	Moderate return
2020-10-29	134586	9443	571815	3377	Moderate return
2020-10-30	138062	9324	594835	3476	Moderate return
2020-10-31	141653	9246	619366	3591	Moderate return
2020-11-01	145355	9104	642968	3702	Moderate return
2020-11-02	149189	9023	669494	3834	Moderate return
2020-11-03	153133	9034	694578	3944	Moderate return
2020-11-04	157210	8840	721635	4077	Moderate return
2020-11-05	161415	8816	750402	4205	Moderate return
2020-11-06	165765	8704	779224	4350	Moderate return
2020-11-07	170237	8559	811259	4472	Moderate return
2020-11-08	174857	8429	841483	4620	Moderate return
2020-11-09	179649	8368	875667	4792	Moderate return
2020-11-10	184591	8268	908024	4942	Moderate return
2020-11-11	189643	8149	945569	5052	Moderate return
2020-11-12	194861	8110	981470	5218	Moderate return
2020-11-13	200255	8003	1019286	5394	Moderate return
2020-11-14	205816	7862	1060847	5561	Moderate return
2020-11-15	211562	7793	1101811	5746	Moderate return
2020-11-16	217479	7682	1146491	5917	Moderate return
2020-11-17	223588	7606	1189799	6109	Moderate return
2020-11-18	229892	7476	1236191	6304	Moderate return
2020-11-19	236419	7327	1283436	6527	Moderate return
2020-11-20	243101	7281	1331139	6682	Moderate return
2020-11-21	250034	7225	1385401	6933	Moderate return
2020-11-22	257132	7115	1435175	7098	Moderate return
2020-11-23	264455	7011	1492378	7323	Moderate return
2020-11-24	271987	6880	1551605	7532	Moderate return
2020-11-25	279718	6870	1609993	7731	Moderate return
2020-11-26	287654	6702	1672916	7936	Moderate return
2020-11-27	295837	6527	1738315	8183	Moderate return
2020-11-28	304273	6432	1804685	8436	Moderate return
2020-11-29	312932	6331	1875973	8659	Moderate return
2020-11-30	321833	6295	1948060	8901	Moderate return
2020-12-01	330950	6174	2023374	9117	Moderate return
2020-12-02	340297	6007	2095256	9347	Moderate return
2020-12-03	349906	5929	2174352	9609	Moderate return
2020-12-04	359748	5796	2254627	9842	Moderate return
2020-12-05	369867	5693	2341635	10119	Moderate return
2020-12-06	380213	5587	2425949	10346	Moderate return
2020-12-07	390852	5537	2513206	10639	Moderate return
2020-12-08	401703	5389	2608491	10851	Moderate return
2020-12-09	412840	5244	2701437	11137	Moderate return
2020-12-10	424243	5171	2800881	11403	Moderate return
2020-12-11	435924	5130	2903284	11681	Moderate return
2020-12-12	447887	4951	3009158	11963	Moderate return
2020-12-13	460118	4907	3117476	12231	Moderate return
2020-12-14	472572	4790	3223967	12454	Moderate return
2020-12-15	485337	4705	3344091	12765	Moderate return
2020-12-16	498391	4555	3457763	13054	Moderate return
2020-12-17	511637	4500	3577825	13246	Moderate return
2020-12-18	525229	4429	3705923	13592	Moderate return
2020-12-19	539046	4299	3831195	13817	Moderate return
2020-12-20	553192	4135	3956209	14146	Moderate return
2020-12-21	567607	4113	4095427	14415	Moderate return
2020-12-22	582279	3918	4228318	14672	Moderate return
2020-12-23	597229	3875	4375252	14950	Moderate return
2020-12-24	612463	3810	4513158	15234	Moderate return
2020-12-25	627941	3677	4670254	15478	Moderate return
2020-12-26	643741	3537	4818002	15800	Moderate return
2020-12-27	659783	3465	4968099	16042	Moderate return
2020-12-28	676127	3409	5130360	16344	Moderate return
2020-12-29	692738	3303	5291802	16611	Moderate return
2020-12-30	709651	3159	5453962	16913	Moderate return
2020-12-31	726840	3117	5624776	17189	Moderate return
2021-01-01	744310	3032	5797647	17470	Moderate return
2021-01-02	762042	2932	5968627	17732	Moderate return
2021-01-03	780034	2838	6151992	17992	Moderate return
2021-01-04	798308	2775	6321432	18274	Moderate return
2021-01-05	816846	2647	6506080	18538	Moderate return
2021-01-06	835631	2513	6691535	18785	Moderate return
2021-01-07	854673	2397	6874489	19042	Moderate return
2021-01-08	873982	2344	7076150	19309	Moderate return
2021-01-09	893528	2230	7262020	19546	Moderate return
2021-01-10	913368	2126	7460874	19840	Moderate return
2021-01-11	933468	2031	7648600	20100	Moderate return
2021-01-12	953802	1941	7852931	20334	Moderate return
2021-01-13	974363	1813	8043689	20561	Moderate return
2021-01-14	995203	1755	8243925	20840	Moderate return
2021-01-15	1016252	1618	8463481	21049	Moderate return
2021-01-16	1037485	1571	8674622	21233	Moderate return
2021-01-17	1059007	1421	8879449	21522	Moderate return
2021-01-18	1080736	1294	9093771	21729	Moderate return
2021-01-19	1102720	1227	9308949	21984	Moderate return
2021-01-20	1124923	1167	9517664	22203	Moderate return
2021-01-21	1147312	1035	9733894	22389	Moderate return
2021-01-22	1169984	932	9943583	22672	Moderate return
2021-01-23	1192891	820	10162567	22907	Moderate return
2021-01-24	1215932	732	10394397	23041	Moderate return
2021-01-25	1239201	678	10604473	23269	Moderate return
