date	value	lower_ci	upper_ci	incidence	scenario
2020-06-20	2291	895	4204	NA	Moderate return
2020-06-21	2379	797	4621	88	Moderate return
2020-06-22	2469	709	5039	90	Moderate return
2020-06-23	2562	642	5461	93	Moderate return
2020-06-24	2657	587	5902	95	Moderate return
2020-06-25	2756	538	6324	99	Moderate return
2020-06-26	2857	496	6764	101	Moderate return
2020-06-27	2960	464	7227	103	Moderate return
2020-06-28	3068	449	7706	108	Moderate return
2020-06-29	3177	434	8181	109	Moderate return
2020-06-30	3292	411	8710	115	Moderate return
2020-07-01	3412	399	9248	120	Moderate return
2020-07-02	3535	378	9819	123	Moderate return
2020-07-03	3661	362	10435	126	Moderate return
2020-07-04	3795	342	11079	134	Moderate return
2020-07-05	3933	323	11767	138	Moderate return
2020-07-06	4078	303	12500	145	Moderate return
2020-07-07	4225	288	13253	147	Moderate return
2020-07-08	4380	268	14086	155	Moderate return
2020-07-09	4542	251	14928	162	Moderate return
2020-07-10	4712	229	15864	170	Moderate return
2020-07-11	4889	210	16861	177	Moderate return
2020-07-12	5074	190	17883	185	Moderate return
2020-07-13	5269	171	19062	195	Moderate return
2020-07-14	5472	152	20255	203	Moderate return
2020-07-15	5686	131	21621	214	Moderate return
2020-07-16	5910	115	22962	224	Moderate return
2020-07-17	6146	96	24428	236	Moderate return
2020-07-18	6395	76	25996	249	Moderate return
2020-07-19	6657	57	27730	262	Moderate return
2020-07-20	6933	39	29664	276	Moderate return
2020-07-21	7226	20	31615	293	Moderate return
2020-07-22	7535	9	33614	309	Moderate return
2020-07-23	7864	1	35903	329	Moderate return
2020-07-24	8207	0	38287	343	Moderate return
2020-07-25	8575	0	40747	368	Moderate return
2020-07-26	8964	0	43438	389	Moderate return
2020-07-27	9378	0	46387	414	Moderate return
2020-07-28	9817	0	49524	439	Moderate return
2020-07-29	10284	0	52891	467	Moderate return
2020-07-30	10783	0	56422	499	Moderate return
2020-07-31	11315	0	60384	532	Moderate return
2020-08-01	11882	0	64384	567	Moderate return
2020-08-02	12480	0	68783	598	Moderate return
2020-08-03	13121	0	73665	641	Moderate return
2020-08-04	13803	0	78924	682	Moderate return
2020-08-05	14532	0	84098	729	Moderate return
2020-08-06	15310	0	89816	778	Moderate return
2020-08-07	16141	0	95821	831	Moderate return
2020-08-08	17022	0	102589	881	Moderate return
2020-08-09	17964	0	109458	942	Moderate return
2020-08-10	18966	0	117172	1002	Moderate return
2020-08-11	20035	0	125532	1069	Moderate return
2020-08-12	21171	0	134410	1136	Moderate return
2020-08-13	22387	0	143310	1216	Moderate return
2020-08-14	23678	0	153627	1291	Moderate return
2020-08-15	25048	0	163910	1370	Moderate return
2020-08-16	26507	0	175855	1459	Moderate return
2020-08-17	28056	0	187262	1549	Moderate return
2020-08-18	29702	0	200473	1646	Moderate return
2020-08-19	31440	0	214398	1738	Moderate return
2020-08-20	33282	0	228671	1842	Moderate return
2020-08-21	35232	0	245194	1950	Moderate return
2020-08-22	37297	0	261304	2065	Moderate return
2020-08-23	39483	0	279788	2186	Moderate return
2020-08-24	41785	0	299513	2302	Moderate return
2020-08-25	44214	0	319463	2429	Moderate return
2020-08-26	46770	0	341712	2556	Moderate return
2020-08-27	49459	0	365016	2689	Moderate return
2020-08-28	52274	0	390901	2815	Moderate return
2020-08-29	55231	0	417948	2957	Moderate return
2020-08-30	58328	0	445265	3097	Moderate return
2020-08-31	61569	0	477031	3241	Moderate return
2020-09-01	64957	0	508429	3388	Moderate return
2020-09-02	68493	0	542222	3536	Moderate return
2020-09-03	72183	0	579234	3690	Moderate return
2020-09-04	76016	0	616817	3833	Moderate return
2020-09-05	80018	0	657866	4002	Moderate return
2020-09-06	84168	0	700765	4150	Moderate return
2020-09-07	88473	0	744175	4305	Moderate return
2020-09-08	92942	0	792147	4469	Moderate return
2020-09-09	97561	0	842739	4619	Moderate return
2020-09-10	102350	0	896502	4789	Moderate return
2020-09-11	107287	0	950688	4937	Moderate return
2020-09-12	112380	0	1010414	5093	Moderate return
2020-09-13	117631	0	1071142	5251	Moderate return
2020-09-14	123049	0	1134447	5418	Moderate return
2020-09-15	128619	0	1199377	5570	Moderate return
2020-09-16	134337	0	1268868	5718	Moderate return
2020-09-17	140228	0	1340385	5891	Moderate return
2020-09-18	146261	0	1413720	6033	Moderate return
2020-09-19	152443	0	1489674	6182	Moderate return
2020-09-20	158788	0	1572610	6345	Moderate return
2020-09-21	165274	0	1652974	6486	Moderate return
2020-09-22	171907	0	1740302	6633	Moderate return
2020-09-23	178687	0	1827640	6780	Moderate return
2020-09-24	185608	0	1917705	6921	Moderate return
2020-09-25	192667	0	2006522	7059	Moderate return
2020-09-26	199862	0	2097570	7195	Moderate return
2020-09-27	207199	0	2194790	7337	Moderate return
