stat	value
thetaS_last_obs_p_mean	0.9999228
thetaI_last_obs_p_mean	2.436002e-05
thetaR_last_obs_p_mean	5.284468e-05
thetaS_last_obs_p_ci_low	0.9998871
thetaS_last_obs_p_ci_med	0.9999237
thetaS_last_obs_p_ci_up	0.9999533
thetaI_last_obs_p_ci_low	8.691027e-06
thetaI_last_obs_p_ci_med	2.346219e-05
thetaI_last_obs_p_ci_up	4.506839e-05
thetaR_last_obs_p_ci_low	2.833088e-05
thetaR_last_obs_p_ci_med	5.201106e-05
thetaR_last_obs_p_ci_up	8.230058e-05
R0_p_mean	1.626284
R0_p_ci_low	0.7940862
R0_p_ci_med	1.545433
R0_p_ci_up	2.93775
gamma_p_mean	0.1198036
gamma_p_ci_low	0.03404692
gamma_p_ci_med	0.1142723
gamma_p_ci_up	0.2376768
beta_p_mean	0.1851172
beta_p_ci_low	0.05001372
beta_p_ci_med	0.1782659
beta_p_ci_up	0.3615168
incidence_mean	0.01337977
incidence_ci_low	5.489691e-05
incidence_ci_median	0.000215211
incidence_ci_up	0.1584926
thetaI_tp1_mean	0.001106235
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.006634089
thetaR_tp1_mean	0.002778064
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0
thetaR_tp1_ci_up	0.01551739
Y_tp1_mean	0.001106823
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.006615853
R_tp1_mean	0.002777994
R_tp1_ci_low	0
R_tp1_ci_med	0
R_tp1_ci_up	0.01552741
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01096276
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.1165341
cumInf_mean	0.01319066
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.1567973
dthetaI_tp1_date	10/01/20
first_tp_mean	06/12/20
first_tp_ci_low	05/15/20
first_tp_ci_med	05/31/20
first_tp_ci_up	11/21/20
dthetaI_tp2_date	10/01/20
second_tp_mean	06/15/20
second_tp_ci_low	05/16/20
second_tp_ci_med	06/02/20
second_tp_ci_up	11/21/20
end_p_mean	07/26/20
end_p_ci_low	06/23/20
end_p_ci_med	07/06/20
end_p_ci_up	11/21/20
begin_str	05/06/2020
