date	value	lower_ci	upper_ci	incidence	scenario
2020-06-20	2296	912	4192	NA	Soc. Dist. + Travel Ban
2020-06-21	2388	808	4633	92	Soc. Dist. + Travel Ban
2020-06-22	2483	726	5058	95	Soc. Dist. + Travel Ban
2020-06-23	2579	660	5476	96	Soc. Dist. + Travel Ban
2020-06-24	2679	606	5909	100	Soc. Dist. + Travel Ban
2020-06-25	2781	556	6349	102	Soc. Dist. + Travel Ban
2020-06-26	2887	512	6804	106	Soc. Dist. + Travel Ban
2020-06-27	2996	481	7283	109	Soc. Dist. + Travel Ban
2020-06-28	3110	465	7791	114	Soc. Dist. + Travel Ban
2020-06-29	3228	448	8313	118	Soc. Dist. + Travel Ban
2020-06-30	3351	431	8845	123	Soc. Dist. + Travel Ban
2020-07-01	3477	408	9406	126	Soc. Dist. + Travel Ban
2020-07-02	3610	396	10029	133	Soc. Dist. + Travel Ban
2020-07-03	3747	380	10643	137	Soc. Dist. + Travel Ban
2020-07-04	3890	361	11341	143	Soc. Dist. + Travel Ban
2020-07-05	4037	340	12057	147	Soc. Dist. + Travel Ban
2020-07-06	4190	323	12826	153	Soc. Dist. + Travel Ban
2020-07-07	4351	310	13634	161	Soc. Dist. + Travel Ban
2020-07-08	4521	295	14523	170	Soc. Dist. + Travel Ban
2020-07-09	4699	274	15474	178	Soc. Dist. + Travel Ban
2020-07-10	4884	256	16486	185	Soc. Dist. + Travel Ban
2020-07-11	5079	243	17499	195	Soc. Dist. + Travel Ban
2020-07-12	5283	223	18654	204	Soc. Dist. + Travel Ban
2020-07-13	5499	205	19979	216	Soc. Dist. + Travel Ban
2020-07-14	5723	184	21296	224	Soc. Dist. + Travel Ban
2020-07-15	5962	166	22728	239	Soc. Dist. + Travel Ban
2020-07-16	6210	143	24215	248	Soc. Dist. + Travel Ban
2020-07-17	6476	126	25883	266	Soc. Dist. + Travel Ban
2020-07-18	6757	106	27590	281	Soc. Dist. + Travel Ban
2020-07-19	7051	88	29438	294	Soc. Dist. + Travel Ban
2020-07-20	7366	71	31538	315	Soc. Dist. + Travel Ban
2020-07-21	7699	52	33686	333	Soc. Dist. + Travel Ban
2020-07-22	8052	35	35953	353	Soc. Dist. + Travel Ban
2020-07-23	8426	17	38429	374	Soc. Dist. + Travel Ban
2020-07-24	8822	5	41283	396	Soc. Dist. + Travel Ban
2020-07-25	9247	0	44118	425	Soc. Dist. + Travel Ban
2020-07-26	9691	0	47222	444	Soc. Dist. + Travel Ban
2020-07-27	10167	0	50557	476	Soc. Dist. + Travel Ban
2020-07-28	10673	0	54134	506	Soc. Dist. + Travel Ban
2020-07-29	11213	0	58039	540	Soc. Dist. + Travel Ban
2020-07-30	11791	0	62313	578	Soc. Dist. + Travel Ban
2020-07-31	12408	0	66815	617	Soc. Dist. + Travel Ban
2020-08-01	13067	0	71469	659	Soc. Dist. + Travel Ban
2020-08-02	13769	0	76687	702	Soc. Dist. + Travel Ban
2020-08-03	14521	0	82177	752	Soc. Dist. + Travel Ban
2020-08-04	15325	0	88160	804	Soc. Dist. + Travel Ban
2020-08-05	16184	0	94582	859	Soc. Dist. + Travel Ban
2020-08-06	17100	0	101297	916	Soc. Dist. + Travel Ban
2020-08-07	18079	0	108769	979	Soc. Dist. + Travel Ban
2020-08-08	19129	0	116304	1050	Soc. Dist. + Travel Ban
2020-08-09	20247	0	125164	1118	Soc. Dist. + Travel Ban
2020-08-10	21444	0	134441	1197	Soc. Dist. + Travel Ban
