date	value	incidence	scenario	lower_ci	upper_ci
2020-05-06	61	NA	Observed	NA	NA
2020-05-07	61	0	Observed	NA	NA
2020-05-08	63	2	Observed	NA	NA
2020-05-09	67	4	Observed	NA	NA
2020-05-10	68	1	Observed	NA	NA
2020-05-11	68	0	Observed	NA	NA
2020-05-12	69	1	Observed	NA	NA
2020-05-13	72	3	Observed	NA	NA
2020-05-14	78	6	Observed	NA	NA
2020-05-15	82	4	Observed	NA	NA
2020-05-16	91	9	Observed	NA	NA
2020-05-17	92	1	Observed	NA	NA
2020-05-18	96	4	Observed	NA	NA
2020-05-19	111	15	Observed	NA	NA
2020-05-20	126	15	Observed	NA	NA
2020-05-21	145	19	Observed	NA	NA
2020-05-22	153	8	Observed	NA	NA
2020-05-23	244	91	Observed	NA	NA
2020-05-24	317	73	Observed	NA	NA
2020-05-25	349	32	Observed	NA	NA
2020-05-26	400	51	Observed	NA	NA
2020-05-27	469	69	Observed	NA	NA
2020-05-28	500	31	Observed	NA	NA
2020-05-29	716	216	Observed	NA	NA
2020-05-30	749	33	Observed	NA	NA
2020-05-31	907	158	Observed	NA	NA
2020-06-01	959	52	Observed	NA	NA
2020-06-02	1043	84	Observed	NA	NA
2020-06-03	1085	42	Observed	NA	NA
2020-06-04	1153	68	Observed	NA	NA
2020-06-05	1215	62	Observed	NA	NA
2020-06-06	1303	88	Observed	NA	NA
2020-06-07	1355	52	Observed	NA	NA
2020-06-08	1411	56	Observed	NA	NA
2020-06-09	1537	126	Observed	NA	NA
2020-06-10	1562	25	Observed	NA	NA
2020-06-11	1655	93	Observed	NA	NA
2020-06-12	1724	69	Observed	NA	NA
2020-06-13	1785	61	Observed	NA	NA
2020-06-14	1819	34	Observed	NA	NA
2020-06-15	1845	26	Observed	NA	NA
2020-06-16	1942	97	Observed	NA	NA
2020-06-17	2023	81	Observed	NA	NA
2020-06-18	2103	80	Observed	NA	NA
2020-06-19	2177	74	Observed	NA	NA
2020-06-20	2296	NA	Soc. Dist. + Travel Ban	912	4192
2020-06-21	2388	92	Soc. Dist. + Travel Ban	808	4633
2020-06-22	2483	95	Soc. Dist. + Travel Ban	726	5058
2020-06-23	2579	96	Soc. Dist. + Travel Ban	660	5476
2020-06-24	2679	100	Soc. Dist. + Travel Ban	606	5909
2020-06-25	2781	102	Soc. Dist. + Travel Ban	556	6349
2020-06-26	2887	106	Soc. Dist. + Travel Ban	512	6804
2020-06-27	2996	109	Soc. Dist. + Travel Ban	481	7283
2020-06-28	3110	114	Soc. Dist. + Travel Ban	465	7791
2020-06-29	3228	118	Soc. Dist. + Travel Ban	448	8313
2020-06-30	3351	123	Soc. Dist. + Travel Ban	431	8845
2020-07-01	3477	126	Soc. Dist. + Travel Ban	408	9406
2020-07-02	3610	133	Soc. Dist. + Travel Ban	396	10029
2020-07-03	3747	137	Soc. Dist. + Travel Ban	380	10643
2020-07-04	3890	143	Soc. Dist. + Travel Ban	361	11341
2020-07-05	4037	147	Soc. Dist. + Travel Ban	340	12057
2020-07-06	4190	153	Soc. Dist. + Travel Ban	323	12826
2020-07-07	4351	161	Soc. Dist. + Travel Ban	310	13634
2020-07-08	4521	170	Soc. Dist. + Travel Ban	295	14523
2020-07-09	4699	178	Soc. Dist. + Travel Ban	274	15474
2020-07-10	4884	185	Soc. Dist. + Travel Ban	256	16486
2020-07-11	5079	195	Soc. Dist. + Travel Ban	243	17499
2020-07-12	5283	204	Soc. Dist. + Travel Ban	223	18654
2020-07-13	5499	216	Soc. Dist. + Travel Ban	205	19979
2020-07-14	5723	224	Soc. Dist. + Travel Ban	184	21296
2020-07-15	5962	239	Soc. Dist. + Travel Ban	166	22728
2020-07-16	6210	248	Soc. Dist. + Travel Ban	143	24215
2020-07-17	6476	266	Soc. Dist. + Travel Ban	126	25883
2020-07-18	6757	281	Soc. Dist. + Travel Ban	106	27590
2020-07-19	7051	294	Soc. Dist. + Travel Ban	88	29438
2020-07-20	7366	315	Soc. Dist. + Travel Ban	71	31538
2020-07-21	7699	333	Soc. Dist. + Travel Ban	52	33686
2020-07-22	8052	353	Soc. Dist. + Travel Ban	35	35953
2020-07-23	8426	374	Soc. Dist. + Travel Ban	17	38429
2020-07-24	8822	396	Soc. Dist. + Travel Ban	5	41283
2020-07-25	9247	425	Soc. Dist. + Travel Ban	0	44118
2020-07-26	9691	444	Soc. Dist. + Travel Ban	0	47222
2020-07-27	10167	476	Soc. Dist. + Travel Ban	0	50557
2020-07-28	10673	506	Soc. Dist. + Travel Ban	0	54134
2020-07-29	11213	540	Soc. Dist. + Travel Ban	0	58039
2020-07-30	11791	578	Soc. Dist. + Travel Ban	0	62313
2020-07-31	12408	617	Soc. Dist. + Travel Ban	0	66815
2020-08-01	13067	659	Soc. Dist. + Travel Ban	0	71469
2020-08-02	13769	702	Soc. Dist. + Travel Ban	0	76687
2020-08-03	14521	752	Soc. Dist. + Travel Ban	0	82177
2020-08-04	15325	804	Soc. Dist. + Travel Ban	0	88160
2020-08-05	16184	859	Soc. Dist. + Travel Ban	0	94582
2020-08-06	17100	916	Soc. Dist. + Travel Ban	0	101297
2020-08-07	18079	979	Soc. Dist. + Travel Ban	0	108769
2020-08-08	19129	1050	Soc. Dist. + Travel Ban	0	116304
2020-08-09	20247	1118	Soc. Dist. + Travel Ban	0	125164
2020-08-10	21444	1197	Soc. Dist. + Travel Ban	0	134441
2020-08-11	22719	1275	Soc. Dist. + Travel Ban	0	143828
2020-08-12	24080	1361	Soc. Dist. + Travel Ban	0	154471
2020-08-13	25533	1453	Soc. Dist. + Travel Ban	0	165994
2020-08-14	27079	1546	Soc. Dist. + Travel Ban	0	177743
2020-08-15	28725	1646	Soc. Dist. + Travel Ban	0	190583
2020-08-16	30472	1747	Soc. Dist. + Travel Ban	0	204432
2020-08-17	32329	1857	Soc. Dist. + Travel Ban	0	219094
2020-08-18	34306	1977	Soc. Dist. + Travel Ban	0	235025
2020-08-19	36400	2094	Soc. Dist. + Travel Ban	0	252847
2020-08-20	38612	2212	Soc. Dist. + Travel Ban	0	270884
2020-08-21	40954	2342	Soc. Dist. + Travel Ban	0	290555
2020-08-22	43435	2481	Soc. Dist. + Travel Ban	0	311055
2020-08-23	46054	2619	Soc. Dist. + Travel Ban	0	334035
2020-08-24	48815	2761	Soc. Dist. + Travel Ban	0	359046
2020-08-25	51729	2914	Soc. Dist. + Travel Ban	0	384455
2020-08-26	54796	3067	Soc. Dist. + Travel Ban	0	412375
2020-08-27	58019	3223	Soc. Dist. + Travel Ban	0	442072
2020-08-28	61399	3380	Soc. Dist. + Travel Ban	0	472809
2020-08-29	64948	3549	Soc. Dist. + Travel Ban	0	506783
2020-08-30	68660	3712	Soc. Dist. + Travel Ban	0	542708
2020-08-31	72554	3894	Soc. Dist. + Travel Ban	0	581306
2020-09-01	76616	4062	Soc. Dist. + Travel Ban	0	621326
2020-09-02	80865	4249	Soc. Dist. + Travel Ban	0	664887
2020-09-03	85281	4416	Soc. Dist. + Travel Ban	0	709980
2020-09-04	89884	4603	Soc. Dist. + Travel Ban	0	757340
2020-09-05	94681	4797	Soc. Dist. + Travel Ban	0	807208
2020-09-06	99654	4973	Soc. Dist. + Travel Ban	0	859608
2020-09-07	104815	5161	Soc. Dist. + Travel Ban	0	914176
2020-09-08	110169	5354	Soc. Dist. + Travel Ban	0	975306
2020-09-09	115716	5547	Soc. Dist. + Travel Ban	0	1036628
2020-09-10	121453	5737	Soc. Dist. + Travel Ban	0	1104763
2020-09-11	127372	5919	Soc. Dist. + Travel Ban	0	1173608
2020-09-12	133490	6118	Soc. Dist. + Travel Ban	0	1246381
2020-09-13	139799	6309	Soc. Dist. + Travel Ban	0	1322679
2020-09-14	146288	6489	Soc. Dist. + Travel Ban	0	1402545
2020-09-15	152963	6675	Soc. Dist. + Travel Ban	0	1482582
2020-09-16	159826	6863	Soc. Dist. + Travel Ban	0	1566116
2020-09-17	166872	7046	Soc. Dist. + Travel Ban	0	1652030
2020-09-18	174108	7236	Soc. Dist. + Travel Ban	0	1744023
2020-09-19	181507	7399	Soc. Dist. + Travel Ban	0	1834765
2020-09-20	189082	7575	Soc. Dist. + Travel Ban	0	1927701
2020-09-21	196830	7748	Soc. Dist. + Travel Ban	0	2024619
2020-09-22	204757	7927	Soc. Dist. + Travel Ban	0	2122061
2020-09-23	212850	8093	Soc. Dist. + Travel Ban	0	2224672
2020-09-24	221110	8260	Soc. Dist. + Travel Ban	0	2323279
2020-09-25	229532	8422	Soc. Dist. + Travel Ban	0	2432954
2020-09-26	238111	8579	Soc. Dist. + Travel Ban	0	2536315
2020-09-27	246849	8738	Soc. Dist. + Travel Ban	0	2641158
2020-09-28	255743	8894	Soc. Dist. + Travel Ban	0	2755315
2020-09-29	264768	9025	Soc. Dist. + Travel Ban	0	2865343
2020-09-30	273940	9172	Soc. Dist. + Travel Ban	0	2977552
2020-10-01	283254	9314	Soc. Dist. + Travel Ban	0	3087597
2020-10-02	292715	9461	Soc. Dist. + Travel Ban	0	3202019
2020-10-03	302301	9586	Soc. Dist. + Travel Ban	0	3317555
2020-10-04	312004	9703	Soc. Dist. + Travel Ban	0	3432776
2020-10-05	321840	9836	Soc. Dist. + Travel Ban	0	3552460
2020-10-06	331789	9949	Soc. Dist. + Travel Ban	0	3674321
2020-10-07	341842	10053	Soc. Dist. + Travel Ban	0	3786479
2020-10-08	352004	10162	Soc. Dist. + Travel Ban	0	3905464
2020-10-09	362276	10272	Soc. Dist. + Travel Ban	0	4024435
2020-10-10	372650	10374	Soc. Dist. + Travel Ban	0	4141413
2020-10-11	383116	10466	Soc. Dist. + Travel Ban	0	4256812
2020-10-12	393675	10559	Soc. Dist. + Travel Ban	0	4372551
2020-10-13	404316	10641	Soc. Dist. + Travel Ban	0	4485970
2020-10-14	415042	10726	Soc. Dist. + Travel Ban	0	4601805
2020-10-15	425834	10792	Soc. Dist. + Travel Ban	0	4716001
2020-10-16	436722	10888	Soc. Dist. + Travel Ban	0	4829762
2020-10-17	447677	10955	Soc. Dist. + Travel Ban	0	4934902
2020-10-18	458680	11003	Soc. Dist. + Travel Ban	0	5043831
2020-10-19	469752	11072	Soc. Dist. + Travel Ban	0	5143876
2020-10-20	480879	11127	Soc. Dist. + Travel Ban	0	5252496
2020-10-21	492043	11164	Soc. Dist. + Travel Ban	0	5358841
2020-10-22	503256	11213	Soc. Dist. + Travel Ban	0	5460580
2020-10-23	514537	11281	Soc. Dist. + Travel Ban	0	5562110
2020-10-24	525859	11322	Soc. Dist. + Travel Ban	0	5654139
2020-10-25	537199	11340	Soc. Dist. + Travel Ban	0	5745219
2020-10-26	548552	11353	Soc. Dist. + Travel Ban	0	5840503
2020-10-27	559945	11393	Soc. Dist. + Travel Ban	0	5930140
2020-10-28	571371	11426	Soc. Dist. + Travel Ban	0	6016702
2020-10-29	582816	11445	Soc. Dist. + Travel Ban	0	6103208
2020-10-30	594287	11471	Soc. Dist. + Travel Ban	0	6182114
2020-10-31	605759	11472	Soc. Dist. + Travel Ban	0	6264379
2020-11-01	617267	11508	Soc. Dist. + Travel Ban	0	6345370
2020-11-02	628774	11507	Soc. Dist. + Travel Ban	0	6417574
2020-11-03	640289	11515	Soc. Dist. + Travel Ban	0	6493662
2020-11-04	651795	11506	Soc. Dist. + Travel Ban	0	6572885
2020-11-05	663312	11517	Soc. Dist. + Travel Ban	0	6642005
2020-11-06	674817	11505	Soc. Dist. + Travel Ban	0	6703904
2020-11-07	686324	11507	Soc. Dist. + Travel Ban	0	6770146
2020-11-08	697797	11473	Soc. Dist. + Travel Ban	0	6831186
2020-11-09	709282	11485	Soc. Dist. + Travel Ban	0	6891426
2020-11-10	720732	11450	Soc. Dist. + Travel Ban	0	6958197
2020-11-11	732187	11455	Soc. Dist. + Travel Ban	0	7014222
2020-11-12	743596	11409	Soc. Dist. + Travel Ban	0	7064397
2020-11-13	755002	11406	Soc. Dist. + Travel Ban	0	7114161
2020-11-14	766392	11390	Soc. Dist. + Travel Ban	0	7169552
2020-11-15	777758	11366	Soc. Dist. + Travel Ban	0	7216060
2020-11-16	789105	11347	Soc. Dist. + Travel Ban	0	7257363
2020-11-17	800388	11283	Soc. Dist. + Travel Ban	0	7305890
2020-11-18	811652	11264	Soc. Dist. + Travel Ban	0	7349755
2020-11-19	822885	11233	Soc. Dist. + Travel Ban	0	7392718
2020-11-20	834095	11210	Soc. Dist. + Travel Ban	0	7433153
2020-11-21	845227	11132	Soc. Dist. + Travel Ban	0	7473595
2020-06-20	2295	NA	No intervention	908	4192
2020-06-21	2418	123	No intervention	814	4689
2020-06-22	2551	133	No intervention	746	5199
2020-06-23	2695	144	No intervention	689	5754
2020-06-24	2851	156	No intervention	634	6346
2020-06-25	3018	167	No intervention	596	6970
2020-06-26	3199	181	No intervention	558	7670
2020-06-27	3395	196	No intervention	529	8439
2020-06-28	3608	213	No intervention	499	9308
2020-06-29	3839	231	No intervention	486	10276
2020-06-30	4094	255	No intervention	482	11366
2020-07-01	4369	275	No intervention	469	12575
2020-07-02	4672	303	No intervention	459	13977
2020-07-03	5002	330	No intervention	458	15538
2020-07-04	5365	363	No intervention	441	17326
2020-07-05	5765	400	No intervention	433	19376
2020-07-06	6206	441	No intervention	421	21762
2020-07-07	6690	484	No intervention	402	24336
2020-07-08	7228	538	No intervention	396	27309
2020-07-09	7823	595	No intervention	378	30840
2020-07-10	8485	662	No intervention	372	34731
2020-07-11	9220	735	No intervention	360	39173
2020-07-12	10038	818	No intervention	345	44135
2020-07-13	10950	912	No intervention	327	50010
2020-07-14	11972	1022	No intervention	313	56624
2020-07-15	13113	1141	No intervention	298	63916
2020-07-16	14390	1277	No intervention	283	72372
2020-07-17	15823	1433	No intervention	268	82011
2020-07-18	17428	1605	No intervention	260	93083
2020-07-19	19234	1806	No intervention	235	105191
2020-07-20	21262	2028	No intervention	218	119937
2020-07-21	23539	2277	No intervention	205	136148
2020-07-22	26087	2548	No intervention	185	154077
2020-07-23	28944	2857	No intervention	170	175053
2020-07-24	32143	3199	No intervention	147	198890
2020-07-25	35713	3570	No intervention	131	226026
2020-07-26	39695	3982	No intervention	110	256039
2020-07-27	44125	4430	No intervention	94	290737
2020-07-28	49046	4921	No intervention	74	330181
2020-07-29	54494	5448	No intervention	54	374668
2020-07-30	60510	6016	No intervention	39	424914
2020-07-31	67135	6625	No intervention	20	481206
2020-08-01	74418	7283	No intervention	8	544634
2020-08-02	82392	7974	No intervention	1	613770
2020-08-03	91104	8712	No intervention	0	691194
2020-08-04	100574	9470	No intervention	0	779691
2020-08-05	110849	10275	No intervention	0	876498
2020-08-06	121959	11110	No intervention	0	985092
2020-08-07	133933	11974	No intervention	0	1104437
2020-08-08	146802	12869	No intervention	0	1233599
2020-08-09	160593	13791	No intervention	0	1374702
2020-08-10	175310	14717	No intervention	0	1530684
2020-08-11	190975	15665	No intervention	0	1695791
2020-08-12	207615	16640	No intervention	0	1876323
2020-08-13	225220	17605	No intervention	0	2067156
2020-08-14	243795	18575	No intervention	0	2258737
2020-08-15	263346	19551	No intervention	0	2465307
2020-08-16	283869	20523	No intervention	0	2676233
2020-08-17	305356	21487	No intervention	0	2893395
2020-08-18	327781	22425	No intervention	0	3121159
2020-08-19	351141	23360	No intervention	0	3347443
2020-08-20	375425	24284	No intervention	0	3577674
2020-08-21	400609	25184	No intervention	0	3805253
2020-08-22	426665	26056	No intervention	0	4034656
2020-08-23	453569	26904	No intervention	0	4264963
2020-08-24	481294	27725	No intervention	0	4494636
2020-08-25	509801	28507	No intervention	0	4733165
2020-08-26	539080	29279	No intervention	0	4972522
2020-08-27	569087	30007	No intervention	0	5202582
2020-08-28	599768	30681	No intervention	0	5436410
2020-08-29	631115	31347	No intervention	0	5668199
2020-08-30	663098	31983	No intervention	0	5890506
2020-08-31	695658	32560	No intervention	0	6107590
2020-09-01	728766	33108	No intervention	0	6321616
2020-09-02	762376	33610	No intervention	0	6531564
2020-09-03	796491	34115	No intervention	0	6729765
2020-09-04	831051	34560	No intervention	0	6922077
2020-09-05	866026	34975	No intervention	0	7115174
2020-09-06	901390	35364	No intervention	0	7300361
2020-09-07	937083	35693	No intervention	0	7470500
2020-09-08	973106	36023	No intervention	0	7634402
2020-09-09	1009414	36308	No intervention	0	7797895
2020-09-10	1045949	36535	No intervention	0	7953246
2020-09-11	1082710	36761	No intervention	0	8096928
2020-09-12	1119651	36941	No intervention	0	8230329
2020-09-13	1156744	37093	No intervention	0	8360186
2020-09-14	1193962	37218	No intervention	0	8486775
2020-09-15	1231272	37310	No intervention	0	8595242
2020-09-16	1268656	37384	No intervention	0	8702391
2020-09-17	1306090	37434	No intervention	0	8802838
2020-09-18	1343531	37441	No intervention	0	8895709
2020-09-19	1380990	37459	No intervention	0	8986867
2020-09-20	1418411	37421	No intervention	0	9067331
2020-09-21	1455778	37367	No intervention	0	9148848
