date	value	lower_ci	upper_ci	incidence	scenario
2020-06-20	3175	548	7410	NA	No intervention
2020-06-21	3454	404	8634	279	No intervention
2020-06-22	3763	292	9975	309	No intervention
2020-06-23	4108	212	11467	345	No intervention
2020-06-24	4489	164	13188	381	No intervention
2020-06-25	4915	133	15127	426	No intervention
2020-06-26	5395	108	17374	480	No intervention
2020-06-27	5928	77	20063	533	No intervention
2020-06-28	6534	59	23166	606	No intervention
2020-06-29	7219	37	26826	685	No intervention
2020-06-30	7999	21	31236	780	No intervention
2020-07-01	8883	9	36309	884	No intervention
2020-07-02	9900	2	42454	1017	No intervention
2020-07-03	11065	0	49869	1165	No intervention
2020-07-04	12412	0	58481	1347	No intervention
2020-07-05	13963	0	68797	1551	No intervention
2020-07-06	15770	0	81033	1807	No intervention
2020-07-07	17875	0	95513	2105	No intervention
2020-07-08	20345	0	112804	2470	No intervention
2020-07-09	23237	0	133159	2892	No intervention
2020-07-10	26645	0	157883	3408	No intervention
2020-07-11	30669	0	186960	4024	No intervention
2020-07-12	35400	0	221848	4731	No intervention
2020-07-13	40987	0	263379	5587	No intervention
2020-07-14	47582	0	312415	6595	No intervention
2020-07-15	55355	0	371013	7773	No intervention
2020-07-16	64507	0	440223	9152	No intervention
2020-07-17	75210	0	522558	10703	No intervention
2020-07-18	87714	0	621006	12504	No intervention
2020-07-19	102235	0	736067	14521	No intervention
2020-07-20	119036	0	874399	16801	No intervention
2020-07-21	138304	0	1035326	19268	No intervention
2020-07-22	160322	0	1225414	22018	No intervention
2020-07-23	185284	0	1451431	24962	No intervention
2020-07-24	213431	0	1710045	28147	No intervention
2020-07-25	244975	0	2013435	31544	No intervention
2020-07-26	280090	0	2365809	35115	No intervention
2020-07-27	318948	0	2773446	38858	No intervention
2020-07-28	361690	0	3236422	42742	No intervention
2020-07-29	408423	0	3762034	46733	No intervention
2020-07-30	459254	0	4367482	50831	No intervention
2020-07-31	514271	0	5027151	55017	No intervention
2020-08-01	573511	0	5735087	59240	No intervention
2020-08-02	636948	0	6517449	63437	No intervention
2020-08-03	704601	0	7342688	67653	No intervention
2020-08-04	776460	0	8205044	71859	No intervention
2020-08-05	852461	0	9095445	76001	No intervention
2020-08-06	932472	0	10017966	80011	No intervention
2020-08-07	1016422	0	10960146	83950	No intervention
2020-08-08	1104191	0	11899764	87769	No intervention
