stat	value
thetaS_last_obs_p_mean	0.9999228
thetaI_last_obs_p_mean	2.43385e-05
thetaR_last_obs_p_mean	5.290261e-05
thetaS_last_obs_p_ci_low	0.9998877
thetaS_last_obs_p_ci_med	0.9999236
thetaS_last_obs_p_ci_up	0.9999531
thetaI_last_obs_p_ci_low	8.846593e-06
thetaI_last_obs_p_ci_med	2.347093e-05
thetaI_last_obs_p_ci_up	4.487357e-05
thetaR_last_obs_p_ci_low	2.842604e-05
thetaR_last_obs_p_ci_med	5.206234e-05
thetaR_last_obs_p_ci_up	8.207772e-05
R0_p_mean	1.665482
R0_p_ci_low	0.8278591
R0_p_ci_med	1.585307
R0_p_ci_up	2.981702
gamma_p_mean	0.1244472
gamma_p_ci_low	0.03640556
gamma_p_ci_med	0.1188597
gamma_p_ci_up	0.2445486
beta_p_mean	0.1968696
beta_p_ci_low	0.05532821
beta_p_ci_med	0.1905491
beta_p_ci_up	0.3754931
incidence_mean	0.07937016
incidence_ci_low	6.210838e-05
incidence_ci_median	0.0002598247
incidence_ci_up	0.7477378
thetaI_tp1_mean	0.004111418
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0491113
thetaR_tp1_mean	0.00816963
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0001017738
thetaR_tp1_ci_up	0.0772782
Y_tp1_mean	0.004110793
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.04911727
R_tp1_mean	0.008169786
R_tp1_ci_low	0
R_tp1_ci_med	9.961865e-05
R_tp1_ci_up	0.07729652
thetaI_tp2_mean	0.00872935
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.09580045
thetaR_tp2_mean	0.04793652
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	1.534598e-05
thetaR_tp2_ci_up	0.6086233
Y_tp2_mean	0.008730219
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.09580961
R_tp2_mean	0.04793623
R_tp2_ci_low	0
R_tp2_ci_med	1.202833e-05
R_tp2_ci_up	0.6085319
thetaR_max_mean	0.07106111
thetaR_max_ci_low	0
thetaR_max_ci_med	0
thetaR_max_ci_up	0.7131966
cumInf_mean	0.07891565
cumInf_ci_low	0
cumInf_ci_med	0
cumInf_ci_up	0.7467868
dthetaI_tp1_date	09/03/20
first_tp_mean	07/03/20
first_tp_ci_low	05/14/20
first_tp_ci_med	06/04/20
first_tp_ci_up	11/21/20
dthetaI_tp2_date	10/24/20
second_tp_mean	07/07/20
second_tp_ci_low	05/16/20
second_tp_ci_med	06/06/20
second_tp_ci_up	11/21/20
end_p_mean	08/14/20
end_p_ci_low	06/23/20
end_p_ci_med	07/11/20
end_p_ci_up	11/21/20
begin_str	05/06/2020
