date	value	lower_ci	upper_ci	incidence	scenario
2020-06-20	11946	4196	23233	NA	Normal (pre-intervention)
2020-06-21	12337	3532	25844	391	Normal (pre-intervention)
2020-06-22	12747	3061	28347	410	Normal (pre-intervention)
2020-06-23	13187	2735	30996	440	Normal (pre-intervention)
2020-06-24	13645	2427	33565	458	Normal (pre-intervention)
2020-06-25	14136	2190	36424	491	Normal (pre-intervention)
2020-06-26	14651	1955	39327	515	Normal (pre-intervention)
2020-06-27	15205	1752	42430	554	Normal (pre-intervention)
2020-06-28	15799	1532	45607	594	Normal (pre-intervention)
2020-06-29	16440	1380	49295	641	Normal (pre-intervention)
2020-06-30	17133	1201	53303	693	Normal (pre-intervention)
2020-07-01	17865	1029	57540	732	Normal (pre-intervention)
2020-07-02	18656	877	62395	791	Normal (pre-intervention)
2020-07-03	19516	731	67838	860	Normal (pre-intervention)
2020-07-04	20434	571	73216	918	Normal (pre-intervention)
2020-07-05	21436	444	79678	1002	Normal (pre-intervention)
2020-07-06	22521	297	86839	1085	Normal (pre-intervention)
2020-07-07	23691	191	94978	1170	Normal (pre-intervention)
2020-07-08	24981	81	103287	1290	Normal (pre-intervention)
2020-07-09	26403	15	112911	1422	Normal (pre-intervention)
2020-07-10	27946	0	123904	1543	Normal (pre-intervention)
2020-07-11	29630	0	135996	1684	Normal (pre-intervention)
2020-07-12	31501	0	149453	1871	Normal (pre-intervention)
2020-07-13	33573	0	164847	2072	Normal (pre-intervention)
2020-07-14	35845	0	181079	2272	Normal (pre-intervention)
2020-07-15	38365	0	200318	2520	Normal (pre-intervention)
2020-07-16	41154	0	221444	2789	Normal (pre-intervention)
2020-07-17	44258	0	245513	3104	Normal (pre-intervention)
2020-07-18	47728	0	270433	3470	Normal (pre-intervention)
2020-07-19	51578	0	299339	3850	Normal (pre-intervention)
2020-07-20	55865	0	332137	4287	Normal (pre-intervention)
2020-07-21	60645	0	368348	4780	Normal (pre-intervention)
2020-07-22	66010	0	409507	5365	Normal (pre-intervention)
2020-07-23	71982	0	454072	5972	Normal (pre-intervention)
2020-07-24	78655	0	504621	6673	Normal (pre-intervention)
2020-07-25	86089	0	559198	7434	Normal (pre-intervention)
2020-07-26	94408	0	622845	8319	Normal (pre-intervention)
2020-07-27	103643	0	695670	9235	Normal (pre-intervention)
2020-07-28	113912	0	770293	10269	Normal (pre-intervention)
2020-07-29	125301	0	857477	11389	Normal (pre-intervention)
2020-07-30	137947	0	953663	12646	Normal (pre-intervention)
2020-07-31	151897	0	1058988	13950	Normal (pre-intervention)
2020-08-01	167320	0	1181681	15423	Normal (pre-intervention)
2020-08-02	184223	0	1315284	16903	Normal (pre-intervention)
2020-08-03	202785	0	1459772	18562	Normal (pre-intervention)
2020-08-04	223060	0	1625012	20275	Normal (pre-intervention)
2020-08-05	245179	0	1808252	22119	Normal (pre-intervention)
2020-08-06	269231	0	2011315	24052	Normal (pre-intervention)
2020-08-07	295277	0	2239105	26046	Normal (pre-intervention)
2020-08-08	323451	0	2482653	28174	Normal (pre-intervention)
2020-08-09	353848	0	2762786	30397	Normal (pre-intervention)
2020-08-10	386453	0	3066851	32605	Normal (pre-intervention)
2020-08-11	421373	0	3406795	34920	Normal (pre-intervention)
2020-08-12	458673	0	3775258	37300	Normal (pre-intervention)
2020-08-13	498439	0	4169848	39766	Normal (pre-intervention)
2020-08-14	540673	0	4600142	42234	Normal (pre-intervention)
2020-08-15	585475	0	5090227	44802	Normal (pre-intervention)
2020-08-16	632801	0	5623955	47326	Normal (pre-intervention)
2020-08-17	682639	0	6196392	49838	Normal (pre-intervention)
2020-08-18	735095	0	6833298	52456	Normal (pre-intervention)
2020-08-19	790153	0	7501221	55058	Normal (pre-intervention)
2020-08-20	847739	0	8230584	57586	Normal (pre-intervention)
2020-08-21	907891	0	9009129	60152	Normal (pre-intervention)
2020-08-22	970650	0	9853755	62759	Normal (pre-intervention)
2020-08-23	1035902	0	10701502	65252	Normal (pre-intervention)
2020-08-24	1103645	0	11601655	67743	Normal (pre-intervention)
2020-08-25	1173860	0	12543191	70215	Normal (pre-intervention)
2020-08-26	1246457	0	13527389	72597	Normal (pre-intervention)
2020-08-27	1321456	0	14539692	74999	Normal (pre-intervention)
2020-08-28	1398708	0	15601002	77252	Normal (pre-intervention)
2020-08-29	1478281	0	16660270	79573	Normal (pre-intervention)
2020-08-30	1560010	0	17806475	81729	Normal (pre-intervention)
2020-08-31	1643857	0	18960548	83847	Normal (pre-intervention)
2020-09-01	1729781	0	20132415	85924	Normal (pre-intervention)
2020-09-02	1817666	0	21360892	87885	Normal (pre-intervention)
2020-09-03	1907445	0	22573083	89779	Normal (pre-intervention)
2020-09-04	1999125	0	23881731	91680	Normal (pre-intervention)
2020-09-05	2092574	0	25100730	93449	Normal (pre-intervention)
2020-09-06	2187842	0	26347542	95268	Normal (pre-intervention)
2020-09-07	2284640	0	27674084	96798	Normal (pre-intervention)
2020-09-08	2382926	0	28970410	98286	Normal (pre-intervention)
2020-09-09	2482870	0	30206672	99944	Normal (pre-intervention)
2020-09-10	2584141	0	31563397	101271	Normal (pre-intervention)
2020-09-11	2686629	0	32871901	102488	Normal (pre-intervention)
2020-09-12	2790529	0	34086819	103900	Normal (pre-intervention)
2020-09-13	2895592	0	35341924	105063	Normal (pre-intervention)
2020-09-14	3001662	0	36564784	106070	Normal (pre-intervention)
2020-09-15	3108678	0	37761364	107016	Normal (pre-intervention)
2020-09-16	3216705	0	38931973	108027	Normal (pre-intervention)
2020-09-17	3325590	0	40044433	108885	Normal (pre-intervention)
2020-09-18	3435244	0	41211941	109654	Normal (pre-intervention)
2020-09-19	3545601	0	42320805	110357	Normal (pre-intervention)
2020-09-20	3656538	0	43391465	110937	Normal (pre-intervention)
2020-09-21	3768001	0	44365916	111463	Normal (pre-intervention)
2020-09-22	3880003	0	45318680	112002	Normal (pre-intervention)
2020-09-23	3992443	0	46274935	112440	Normal (pre-intervention)
2020-09-24	4105094	0	47171357	112651	Normal (pre-intervention)
2020-09-25	4218160	0	48056665	113066	Normal (pre-intervention)
2020-09-26	4331442	0	48876376	113282	Normal (pre-intervention)
2020-09-27	4444834	0	49705037	113392	Normal (pre-intervention)
2020-09-28	4558247	0	50408320	113413	Normal (pre-intervention)
2020-09-29	4671726	0	51126488	113479	Normal (pre-intervention)
2020-09-30	4785084	0	51787373	113358	Normal (pre-intervention)
2020-10-01	4898319	0	52395637	113235	Normal (pre-intervention)
2020-10-02	5011338	0	53012651	113019	Normal (pre-intervention)
2020-10-03	5124177	0	53596852	112839	Normal (pre-intervention)
2020-10-04	5236845	0	54178334	112668	Normal (pre-intervention)
2020-10-05	5349179	0	54737875	112334	Normal (pre-intervention)
2020-10-06	5461212	0	55241307	112033	Normal (pre-intervention)
2020-10-07	5572809	0	55699312	111597	Normal (pre-intervention)
2020-10-08	5684086	0	56125188	111277	Normal (pre-intervention)
2020-10-09	5794663	0	56585570	110577	Normal (pre-intervention)
2020-10-10	5904833	0	57006117	110170	Normal (pre-intervention)
2020-10-11	6014559	0	57413705	109726	Normal (pre-intervention)
2020-10-12	6123740	0	57836367	109181	Normal (pre-intervention)
2020-10-13	6232362	0	58188497	108622	Normal (pre-intervention)
2020-10-14	6340404	0	58560248	108042	Normal (pre-intervention)
2020-10-15	6447707	0	58873661	107303	Normal (pre-intervention)
2020-10-16	6554265	0	59183763	106558	Normal (pre-intervention)
2020-10-17	6660304	0	59447243	106039	Normal (pre-intervention)
2020-10-18	6765543	0	59720321	105239	Normal (pre-intervention)
2020-10-19	6870035	0	59998292	104492	Normal (pre-intervention)
2020-10-20	6973673	0	60244693	103638	Normal (pre-intervention)
2020-10-21	7076643	0	60474852	102970	Normal (pre-intervention)
2020-10-22	7178803	0	60742636	102160	Normal (pre-intervention)
2020-10-23	7280243	0	60952111	101440	Normal (pre-intervention)
2020-10-24	7380858	0	61135813	100615	Normal (pre-intervention)
2020-10-25	7480506	0	61368915	99648	Normal (pre-intervention)
2020-10-26	7579389	0	61571459	98883	Normal (pre-intervention)
2020-10-27	7677403	0	61783040	98014	Normal (pre-intervention)
2020-10-28	7774600	0	61970256	97197	Normal (pre-intervention)
2020-10-29	7870901	0	62142621	96301	Normal (pre-intervention)
2020-10-30	7966327	0	62337769	95426	Normal (pre-intervention)
2020-10-31	8060855	0	62478166	94528	Normal (pre-intervention)
2020-11-01	8154423	0	62612481	93568	Normal (pre-intervention)
2020-11-02	8247086	0	62734300	92663	Normal (pre-intervention)
2020-11-03	8338950	0	62890497	91864	Normal (pre-intervention)
2020-11-04	8429693	0	63009368	90743	Normal (pre-intervention)
2020-11-05	8519764	0	63152601	90071	Normal (pre-intervention)
2020-11-06	8608815	0	63281547	89051	Normal (pre-intervention)
2020-11-07	8696934	0	63415544	88119	Normal (pre-intervention)
2020-11-08	8784055	0	63526403	87121	Normal (pre-intervention)
2020-11-09	8870513	0	63640214	86458	Normal (pre-intervention)
2020-11-10	8955828	0	63768500	85315	Normal (pre-intervention)
2020-11-11	9040194	0	63859217	84366	Normal (pre-intervention)
2020-11-12	9123667	0	63974754	83473	Normal (pre-intervention)
2020-11-13	9206135	0	64075806	82468	Normal (pre-intervention)
2020-11-14	9287681	0	64183759	81546	Normal (pre-intervention)
2020-11-15	9368410	0	64280351	80729	Normal (pre-intervention)
2020-11-16	9448169	0	64332534	79759	Normal (pre-intervention)
2020-11-17	9527043	0	64423076	78874	Normal (pre-intervention)
2020-11-18	9605102	0	64519829	78059	Normal (pre-intervention)
2020-11-19	9682209	0	64572054	77107	Normal (pre-intervention)
2020-11-20	9758387	0	64647219	76178	Normal (pre-intervention)
2020-11-21	9833780	0	64714667	75393	Normal (pre-intervention)
