date	value	lower_ci	upper_ci	incidence	scenario
2021-04-30	1268491	1085042	1464937	NA	Soc. Dist. + Travel Ban
2021-05-01	1305822	1085130	1543755	37331	Soc. Dist. + Travel Ban
2021-05-02	1344478	1087631	1623716	38656	Soc. Dist. + Travel Ban
2021-05-03	1384646	1093452	1708161	40168	Soc. Dist. + Travel Ban
2021-05-04	1426441	1099168	1792718	41795	Soc. Dist. + Travel Ban
2021-05-05	1469614	1107066	1880840	43173	Soc. Dist. + Travel Ban
2021-05-06	1514597	1115207	1972795	44983	Soc. Dist. + Travel Ban
2021-05-07	1561502	1124768	2068483	46905	Soc. Dist. + Travel Ban
2021-05-08	1610187	1134783	2170209	48685	Soc. Dist. + Travel Ban
2021-05-09	1660774	1147747	2273027	50587	Soc. Dist. + Travel Ban
2021-05-10	1713567	1159686	2383382	52793	Soc. Dist. + Travel Ban
2021-05-11	1768368	1173465	2497223	54801	Soc. Dist. + Travel Ban
2021-05-12	1825312	1187287	2619633	56944	Soc. Dist. + Travel Ban
2021-05-13	1884527	1200842	2745008	59215	Soc. Dist. + Travel Ban
2021-05-14	1946193	1216634	2875381	61666	Soc. Dist. + Travel Ban
2021-05-15	2010263	1230889	3016917	64070	Soc. Dist. + Travel Ban
2021-05-16	2076993	1247813	3162684	66730	Soc. Dist. + Travel Ban
2021-05-17	2146491	1263673	3320068	69498	Soc. Dist. + Travel Ban
2021-05-18	2218887	1280619	3482769	72396	Soc. Dist. + Travel Ban
2021-05-19	2294357	1297330	3653459	75470	Soc. Dist. + Travel Ban
2021-05-20	2372615	1317582	3838436	78258	Soc. Dist. + Travel Ban
2021-05-21	2454214	1337050	4026763	81599	Soc. Dist. + Travel Ban
2021-05-22	2538912	1354614	4231678	84698	Soc. Dist. + Travel Ban
2021-05-23	2627632	1372644	4438079	88720	Soc. Dist. + Travel Ban
2021-05-24	2719873	1394978	4670475	92241	Soc. Dist. + Travel Ban
2021-05-25	2815553	1415610	4907869	95680	Soc. Dist. + Travel Ban
2021-05-26	2915510	1437570	5163995	99957	Soc. Dist. + Travel Ban
2021-05-27	3019611	1460186	5426675	104101	Soc. Dist. + Travel Ban
2021-05-28	3128289	1481432	5701121	108678	Soc. Dist. + Travel Ban
2021-05-29	3241118	1505318	6000024	112829	Soc. Dist. + Travel Ban
2021-05-30	3358875	1529247	6309892	117757	Soc. Dist. + Travel Ban
2021-05-31	3481705	1553785	6642089	122830	Soc. Dist. + Travel Ban
2021-06-01	3609438	1576806	6992237	127733	Soc. Dist. + Travel Ban
2021-06-02	3742474	1600866	7356400	133036	Soc. Dist. + Travel Ban
2021-06-03	3881191	1624637	7748846	138717	Soc. Dist. + Travel Ban
2021-06-04	4025832	1651894	8166612	144641	Soc. Dist. + Travel Ban
2021-06-05	4176586	1679909	8601679	150754	Soc. Dist. + Travel Ban
2021-06-06	4333691	1705645	9054833	157105	Soc. Dist. + Travel Ban
2021-06-07	4497396	1732175	9542479	163705	Soc. Dist. + Travel Ban
2021-06-08	4667922	1759998	10060422	170526	Soc. Dist. + Travel Ban
2021-06-09	4844898	1787807	10583818	176976	Soc. Dist. + Travel Ban
2021-06-10	5029776	1817489	11158132	184878	Soc. Dist. + Travel Ban
2021-06-11	5222290	1843962	11748271	192514	Soc. Dist. + Travel Ban
2021-06-12	5422576	1870758	12390404	200286	Soc. Dist. + Travel Ban
2021-06-13	5630881	1899545	13040580	208305	Soc. Dist. + Travel Ban
2021-06-14	5848085	1933757	13723976	217204	Soc. Dist. + Travel Ban
2021-06-15	6073704	1959984	14458813	225619	Soc. Dist. + Travel Ban
2021-06-16	6308436	1991703	15250269	234732	Soc. Dist. + Travel Ban
2021-06-17	6552862	2022566	16063795	244426	Soc. Dist. + Travel Ban
2021-06-18	6807037	2054542	16893996	254175	Soc. Dist. + Travel Ban
2021-06-19	7071258	2087738	17785140	264221	Soc. Dist. + Travel Ban
2021-06-20	7346152	2118173	18738432	274894	Soc. Dist. + Travel Ban
2021-06-21	7631494	2153312	19699905	285342	Soc. Dist. + Travel Ban
2021-06-22	7927525	2188132	20739400	296031	Soc. Dist. + Travel Ban
2021-06-23	8235169	2223459	21789099	307644	Soc. Dist. + Travel Ban
2021-06-24	8554018	2257096	22894854	318849	Soc. Dist. + Travel Ban
2021-06-25	8884947	2296486	24076082	330929	Soc. Dist. + Travel Ban
2021-06-26	9228118	2330056	25275979	343171	Soc. Dist. + Travel Ban
2021-06-27	9583778	2367069	26533532	355660	Soc. Dist. + Travel Ban
2021-06-28	9952164	2402904	27861808	368386	Soc. Dist. + Travel Ban
2021-06-29	10333461	2438223	29243080	381297	Soc. Dist. + Travel Ban
2021-06-30	10727796	2478757	30676935	394335	Soc. Dist. + Travel Ban
2021-07-01	11136171	2518911	32153488	408375	Soc. Dist. + Travel Ban
2021-07-02	11558006	2558824	33679499	421835	Soc. Dist. + Travel Ban
2021-07-03	11993883	2592077	35266402	435877	Soc. Dist. + Travel Ban
2021-07-04	12443376	2631922	36939037	449493	Soc. Dist. + Travel Ban
2021-07-05	12907504	2672874	38585082	464128	Soc. Dist. + Travel Ban
2021-07-06	13385972	2715438	40311574	478468	Soc. Dist. + Travel Ban
2021-07-07	13878834	2753438	42122100	492862	Soc. Dist. + Travel Ban
2021-07-08	14386168	2790718	43936926	507334	Soc. Dist. + Travel Ban
2021-07-09	14908272	2835940	45857701	522104	Soc. Dist. + Travel Ban
2021-07-10	15445000	2878953	47818755	536728	Soc. Dist. + Travel Ban
2021-07-11	15996523	2921900	49825099	551523	Soc. Dist. + Travel Ban
2021-07-12	16563180	2964325	51867162	566657	Soc. Dist. + Travel Ban
2021-07-13	17144091	3004717	53918793	580911	Soc. Dist. + Travel Ban
2021-07-14	17739620	3048911	56052515	595529	Soc. Dist. + Travel Ban
2021-07-15	18350232	3094306	58298126	610612	Soc. Dist. + Travel Ban
2021-07-16	18974692	3142873	60531897	624460	Soc. Dist. + Travel Ban
2021-07-17	19613647	3185649	62786247	638955	Soc. Dist. + Travel Ban
2021-07-18	20267136	3230056	65038925	653489	Soc. Dist. + Travel Ban
2021-07-19	20932992	3271362	67349980	665856	Soc. Dist. + Travel Ban
2021-07-20	21613573	3324061	69667235	680581	Soc. Dist. + Travel Ban
2021-07-21	22306585	3372594	72044591	693012	Soc. Dist. + Travel Ban
2021-07-22	23012706	3411873	74379111	706121	Soc. Dist. + Travel Ban
2021-07-23	23731694	3458128	76771991	718988	Soc. Dist. + Travel Ban
2021-07-24	24463255	3507014	79181598	731561	Soc. Dist. + Travel Ban
2021-07-25	25207085	3550277	81518855	743830	Soc. Dist. + Travel Ban
2021-07-26	25963095	3596019	83952227	756010	Soc. Dist. + Travel Ban
2021-07-27	26730810	3647671	86350429	767715	Soc. Dist. + Travel Ban
2021-07-28	27508331	3696727	88795127	777521	Soc. Dist. + Travel Ban
2021-07-29	28296652	3744429	91195503	788321	Soc. Dist. + Travel Ban
2021-07-30	29095266	3789018	93634374	798614	Soc. Dist. + Travel Ban
2021-07-31	29903042	3841618	95998727	807776	Soc. Dist. + Travel Ban
2021-08-01	30719492	3892618	98375398	816450	Soc. Dist. + Travel Ban
2021-08-02	31545129	3941708	100781870	825637	Soc. Dist. + Travel Ban
2021-08-03	32378936	3989849	103170098	833807	Soc. Dist. + Travel Ban
2021-08-04	33220350	4050210	105573255	841414	Soc. Dist. + Travel Ban
2021-08-05	34068887	4106591	107867623	848537	Soc. Dist. + Travel Ban
2021-08-06	34924588	4157562	110162894	855701	Soc. Dist. + Travel Ban
2021-08-07	35785270	4213470	112454362	860682	Soc. Dist. + Travel Ban
2021-08-08	36652386	4277452	114710133	867116	Soc. Dist. + Travel Ban
2021-08-09	37525007	4327161	117005211	872621	Soc. Dist. + Travel Ban
2021-08-10	38402469	4378267	119127049	877462	Soc. Dist. + Travel Ban
2021-08-11	39283583	4440157	121291967	881114	Soc. Dist. + Travel Ban
2021-08-12	40169244	4499991	123490437	885661	Soc. Dist. + Travel Ban
2021-08-13	41057057	4545339	125640592	887813	Soc. Dist. + Travel Ban
2021-08-14	41947144	4610422	127724667	890087	Soc. Dist. + Travel Ban
2021-08-15	42840162	4668252	129837795	893018	Soc. Dist. + Travel Ban
2021-08-16	43734169	4726593	131860352	894007	Soc. Dist. + Travel Ban
2021-08-17	44630061	4775754	133845263	895892	Soc. Dist. + Travel Ban
2021-08-18	45526238	4841292	135790533	896177	Soc. Dist. + Travel Ban
2021-08-19	46422263	4896198	137759476	896025	Soc. Dist. + Travel Ban
2021-08-20	47317715	4943783	139722175	895452	Soc. Dist. + Travel Ban
2021-08-21	48212464	5008719	141532982	894749	Soc. Dist. + Travel Ban
2021-08-22	49106969	5069729	143371783	894505	Soc. Dist. + Travel Ban
2021-08-23	49999523	5118274	145148496	892554	Soc. Dist. + Travel Ban
2021-08-24	50890031	5180433	146881806	890508	Soc. Dist. + Travel Ban
2021-08-25	51778343	5240175	148561783	888312	Soc. Dist. + Travel Ban
2021-08-26	52664418	5301065	150271067	886075	Soc. Dist. + Travel Ban
2021-08-27	53547609	5375698	151936431	883191	Soc. Dist. + Travel Ban
