date	value	lower_ci	upper_ci	incidence	scenario
2021-04-30	1104081	1027654	1183626	NA	Moderate return
2021-05-01	1119325	1028563	1215080	15244	Moderate return
2021-05-02	1135421	1030789	1247344	16096	Moderate return
2021-05-03	1152267	1033647	1280512	16846	Moderate return
2021-05-04	1169943	1037465	1314812	17676	Moderate return
2021-05-05	1188481	1041356	1351288	18538	Moderate return
2021-05-06	1207923	1046440	1389228	19442	Moderate return
2021-05-07	1228418	1052269	1428898	20495	Moderate return
2021-05-08	1249910	1057940	1470972	21492	Moderate return
2021-05-09	1272529	1064301	1515001	22619	Moderate return
2021-05-10	1296331	1072025	1561596	23802	Moderate return
2021-05-11	1321232	1079550	1611105	24901	Moderate return
2021-05-12	1347447	1088220	1662821	26215	Moderate return
2021-05-13	1374991	1096670	1717712	27544	Moderate return
2021-05-14	1403934	1105399	1775875	28943	Moderate return
2021-05-15	1434233	1114520	1837470	30299	Moderate return
2021-05-16	1466068	1124893	1901562	31835	Moderate return
2021-05-17	1499472	1135077	1969553	33404	Moderate return
2021-05-18	1534741	1145598	2042590	35269	Moderate return
2021-05-19	1571667	1157659	2119968	36926	Moderate return
2021-05-20	1610485	1168891	2201753	38818	Moderate return
2021-05-21	1651334	1181720	2289000	40849	Moderate return
2021-05-22	1694149	1193644	2380908	42815	Moderate return
2021-05-23	1739325	1207499	2478506	45176	Moderate return
2021-05-24	1786704	1220479	2582511	47379	Moderate return
2021-05-25	1836440	1234910	2692348	49736	Moderate return
2021-05-26	1888662	1249091	2809241	52222	Moderate return
2021-05-27	1943611	1264043	2934551	54949	Moderate return
2021-05-28	2001187	1280213	3064559	57576	Moderate return
2021-05-29	2061776	1295966	3203849	60589	Moderate return
2021-05-30	2125316	1313749	3353666	63540	Moderate return
2021-05-31	2192047	1330624	3508541	66731	Moderate return
2021-06-01	2262242	1349430	3675931	70195	Moderate return
2021-06-02	2335650	1368201	3851492	73408	Moderate return
2021-06-03	2412787	1387573	4043990	77137	Moderate return
2021-06-04	2493556	1406646	4242386	80769	Moderate return
2021-06-05	2578171	1427470	4451663	84615	Moderate return
2021-06-06	2667077	1446116	4678322	88906	Moderate return
2021-06-07	2760132	1468519	4912428	93055	Moderate return
2021-06-08	2857578	1490059	5162053	97446	Moderate return
2021-06-09	2959594	1511374	5428155	102016	Moderate return
2021-06-10	3066407	1536223	5709693	106813	Moderate return
2021-06-11	3178125	1560864	6002696	111718	Moderate return
2021-06-12	3294933	1584677	6306154	116808	Moderate return
2021-06-13	3417081	1610040	6636702	122148	Moderate return
2021-06-14	3544671	1637422	6976132	127590	Moderate return
2021-06-15	3677887	1662911	7335836	133216	Moderate return
2021-06-16	3816921	1690898	7719563	139034	Moderate return
2021-06-17	3961807	1718255	8115500	144886	Moderate return
2021-06-18	4112838	1748155	8531164	151031	Moderate return
2021-06-19	4270066	1777695	8969075	157228	Moderate return
2021-06-20	4433692	1808321	9417632	163626	Moderate return
2021-06-21	4603658	1840223	9888449	169966	Moderate return
2021-06-22	4780308	1872295	10378617	176650	Moderate return
2021-06-23	4963616	1903729	10891797	183308	Moderate return
2021-06-24	5153670	1936866	11417994	190054	Moderate return
2021-06-25	5350657	1972640	11972614	196987	Moderate return
2021-06-26	5554464	2007033	12545042	203807	Moderate return
2021-06-27	5765221	2044618	13127112	210757	Moderate return
2021-06-28	5982851	2083043	13733292	217630	Moderate return
2021-06-29	6207413	2117918	14341991	224562	Moderate return
2021-06-30	6439020	2160209	14989943	231607	Moderate return
2021-07-01	6677555	2198964	15645614	238535	Moderate return
2021-07-02	6922901	2239453	16299775	245346	Moderate return
2021-07-03	7175074	2279512	16979808	252173	Moderate return
2021-07-04	7433831	2322350	17665357	258757	Moderate return
2021-07-05	7699147	2369521	18366070	265316	Moderate return
2021-07-06	7970741	2414189	19068630	271594	Moderate return
2021-07-07	8248660	2457787	19798831	277919	Moderate return
2021-07-08	8532876	2504619	20520884	284216	Moderate return
2021-07-09	8822687	2548795	21253685	289811	Moderate return
2021-07-10	9118305	2595947	21987352	295618	Moderate return
2021-07-11	9419303	2644012	22743337	300998	Moderate return
2021-07-12	9725704	2697041	23495685	306401	Moderate return
2021-07-13	10036754	2746431	24240695	311050	Moderate return
2021-07-14	10352541	2796667	25001108	315787	Moderate return
2021-07-15	10672584	2852183	25750003	320043	Moderate return
2021-07-16	10996768	2905419	26514653	324184	Moderate return
2021-07-17	11324229	2957992	27253532	327461	Moderate return
2021-07-18	11655163	3017405	27996159	330934	Moderate return
