date	value	lower_ci	upper_ci	incidence	scenario
2021-04-30	19151357	17427737	20946263	NA	Moderate return
2021-05-01	19462914	17421151	21613210	311557	Moderate return
2021-05-02	19782369	17426644	22281695	319455	Moderate return
2021-05-03	20108303	17456480	22950492	325934	Moderate return
2021-05-04	20443107	17499683	23622725	334804	Moderate return
2021-05-05	20786974	17553897	24311956	343867	Moderate return
2021-05-06	21135829	17613204	25009307	348855	Moderate return
2021-05-07	21496077	17677889	25728333	360248	Moderate return
2021-05-08	21865106	17748208	26473141	369029	Moderate return
2021-05-09	22242687	17830385	27218276	377581	Moderate return
2021-05-10	22628507	17916073	27982474	385820	Moderate return
2021-05-11	23022049	17999816	28772474	393542	Moderate return
2021-05-12	23424989	18087979	29585945	402940	Moderate return
2021-05-13	23841127	18198243	30381742	416138	Moderate return
2021-05-14	24264099	18308900	31252522	422972	Moderate return
2021-05-15	24696597	18413770	32123878	432498	Moderate return
2021-05-16	25140637	18521691	33011547	444040	Moderate return
2021-05-17	25595486	18649090	33941045	454849	Moderate return
2021-05-18	26062843	18782380	34885400	467357	Moderate return
2021-05-19	26539702	18902943	35863844	476859	Moderate return
2021-05-20	27030161	19029020	36864750	490459	Moderate return
2021-05-21	27532816	19158451	37921826	502655	Moderate return
2021-05-22	28047769	19290110	39003763	514953	Moderate return
2021-05-23	28575159	19427221	40115217	527390	Moderate return
2021-05-24	29115094	19575246	41249511	539935	Moderate return
2021-05-25	29668275	19715444	42408628	553181	Moderate return
2021-05-26	30236369	19870111	43634479	568094	Moderate return
2021-05-27	30818025	20025754	44884460	581656	Moderate return
2021-05-28	31415326	20174177	46148380	597301	Moderate return
2021-05-29	32024837	20333536	47511306	609511	Moderate return
2021-05-30	32649404	20508364	48888354	624567	Moderate return
2021-05-31	33289402	20653347	50327178	639998	Moderate return
2021-06-01	33948040	20865980	51837627	658638	Moderate return
2021-06-02	34621212	21067843	53325483	673172	Moderate return
2021-06-03	35309194	21219893	54905518	687982	Moderate return
2021-06-04	36016397	21399591	56524225	707203	Moderate return
2021-06-05	36741772	21592933	58221053	725375	Moderate return
2021-06-06	37484845	21770895	59978666	743073	Moderate return
2021-06-07	38245983	21970853	61788665	761138	Moderate return
2021-06-08	39026231	22157197	63624737	780248	Moderate return
2021-06-09	39826204	22348837	65524865	799973	Moderate return
2021-06-10	40647432	22559777	67550648	821228	Moderate return
2021-06-11	41489531	22773300	69712932	842099	Moderate return
2021-06-12	42351568	23000036	71751171	862037	Moderate return
2021-06-13	43237676	23214613	74019602	886108	Moderate return
2021-06-14	44143050	23407319	76296128	905374	Moderate return
2021-06-15	45071413	23645262	78751497	928363	Moderate return
2021-06-16	46023544	23862677	81141026	952131	Moderate return
2021-06-17	46997130	24079610	83675044	973586	Moderate return
2021-06-18	48000434	24317498	86340447	1003304	Moderate return
2021-06-19	49027883	24552614	89074433	1027449	Moderate return
2021-06-20	50080621	24788668	91856501	1052738	Moderate return
2021-06-21	51157749	25057892	94752732	1077128	Moderate return
2021-06-22	52261602	25295402	97809426	1103853	Moderate return
2021-06-23	53392333	25533011	100959529	1130731	Moderate return
2021-06-24	54547799	25784344	104201568	1155466	Moderate return
2021-06-25	55737153	26042732	107504605	1189354	Moderate return
2021-06-26	56951149	26278085	110882411	1213996	Moderate return
2021-06-27	58198506	26535074	114486185	1247357	Moderate return
2021-06-28	59471492	26791155	117996225	1272986	Moderate return
2021-06-29	60776801	27060204	121880587	1305309	Moderate return
2021-06-30	62113830	27309074	125782016	1337029	Moderate return
2021-07-01	63486411	27572743	129830856	1372581	Moderate return
2021-07-02	64886185	27869816	134022863	1399774	Moderate return
2021-07-03	66324243	28137166	138395325	1438058	Moderate return
2021-07-04	67793894	28412093	142718995	1469651	Moderate return
2021-07-05	69294220	28692173	147276327	1500326	Moderate return
2021-07-06	70831586	28976571	151971486	1537366	Moderate return
2021-07-07	72402493	29253431	156912614	1570907	Moderate return
2021-07-08	74010567	29554396	161824736	1608074	Moderate return
2021-07-09	75652378	29865348	166884839	1641811	Moderate return
2021-07-10	77332256	30111522	172163332	1679878	Moderate return
2021-07-11	79051325	30431255	177590511	1719069	Moderate return
2021-07-12	80804951	30696135	182990769	1753626	Moderate return
2021-07-13	82596922	30989018	188694597	1791971	Moderate return
2021-07-14	84425463	31298227	194461502	1828541	Moderate return
2021-07-15	86294007	31606167	200483004	1868544	Moderate return
2021-07-16	88200321	31885124	206565578	1906314	Moderate return
2021-07-17	90152107	32197695	212866728	1951786	Moderate return
2021-07-18	92139481	32509176	219209209	1987374	Moderate return
2021-07-19	94163002	32782007	225971460	2023521	Moderate return
2021-07-20	96231946	33036785	232777896	2068944	Moderate return
2021-07-21	98342153	33373744	239674513	2110207	Moderate return
2021-07-22	100489291	33704848	246753136	2147138	Moderate return
2021-07-23	102678146	34001138	253909588	2188855	Moderate return
2021-07-24	104908998	34324594	261324947	2230852	Moderate return
2021-07-25	107181322	34617322	268805194	2272324	Moderate return
2021-07-26	109493800	34976070	276419077	2312478	Moderate return
2021-07-27	111846029	35285071	284333889	2352229	Moderate return
2021-07-28	114242235	35589317	292330235	2396206	Moderate return
2021-07-29	116674339	35950294	300573020	2432104	Moderate return
2021-07-30	119151207	36228700	308506378	2476868	Moderate return
2021-07-31	121666291	36578360	317070999	2515084	Moderate return
2021-08-01	124226836	36907166	325761647	2560545	Moderate return
2021-08-02	126823281	37217385	334384821	2596445	Moderate return
2021-08-03	129461914	37592981	343123681	2638633	Moderate return
2021-08-04	132139238	37914715	351784910	2677324	Moderate return
2021-08-05	134860067	38223647	361116534	2720829	Moderate return
2021-08-06	137618394	38559567	370172825	2758327	Moderate return
2021-08-07	140413514	38896800	379163231	2795120	Moderate return
2021-08-08	143247741	39215738	388765384	2834227	Moderate return
2021-08-09	146118721	39521886	397952396	2870980	Moderate return
2021-08-10	149021467	39826130	407651233	2902746	Moderate return
2021-08-11	151964059	40122562	417087009	2942592	Moderate return
2021-08-12	154946291	40494476	426687796	2982232	Moderate return
2021-08-13	157956552	40781654	436423718	3010261	Moderate return
2021-08-14	161004226	41130101	446344992	3047674	Moderate return
2021-08-15	164086350	41387574	456447717	3082124	Moderate return
2021-08-16	167194343	41727006	466396310	3107993	Moderate return
